date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-05-09,4995,4995.TWO,上櫃,20.0,24.0,20.0,23.700001,1855000
2012-05-10,4995,4995.TWO,上櫃,22.950001,23.200001,22.0,22.200001,970000
2012-05-11,4995,4995.TWO,上櫃,22.0,22.200001,20.5,20.5,691000
2012-05-14,4995,4995.TWO,上櫃,20.4,21.0,20.25,20.5,393000
2012-05-15,4995,4995.TWO,上櫃,20.5,20.799999,20.4,20.6,342000
2012-05-16,4995,4995.TWO,上櫃,20.5,20.75,19.799999,20.0,387000
2012-05-17,4995,4995.TWO,上櫃,20.0,20.1,19.6,20.0,278000
2012-05-18,4995,4995.TWO,上櫃,19.799999,19.799999,19.549999,19.6,187000
2012-05-21,4995,4995.TWO,上櫃,19.700001,19.799999,19.6,19.6,122000
2012-05-22,4995,4995.TWO,上櫃,19.6,20.950001,19.6,20.950001,248000
2012-05-23,4995,4995.TWO,上櫃,20.200001,21.4,20.0,20.4,190000
2012-05-24,4995,4995.TWO,上櫃,19.85,20.450001,19.85,19.950001,114000
2012-05-25,4995,4995.TWO,上櫃,19.950001,19.950001,19.6,19.75,111000
2012-05-28,4995,4995.TWO,上櫃,19.700001,20.25,19.700001,19.9,93000
2012-05-29,4995,4995.TWO,上櫃,20.0,20.6,19.9,20.6,264000
2012-05-30,4995,4995.TWO,上櫃,20.5,20.6,20.15,20.15,176000
2012-05-31,4995,4995.TWO,上櫃,20.0,20.0,19.799999,19.950001,152000
2012-06-01,4995,4995.TWO,上櫃,19.9,20.0,19.75,19.75,89000
2012-06-04,4995,4995.TWO,上櫃,19.65,19.65,18.75,19.0,265000
2012-06-05,4995,4995.TWO,上櫃,19.0,20.0,19.0,19.25,57000
2012-06-06,4995,4995.TWO,上櫃,19.299999,19.6,19.25,19.25,32000
2012-06-07,4995,4995.TWO,上櫃,19.700001,19.700001,19.25,19.25,70000
2012-06-08,4995,4995.TWO,上櫃,18.200001,19.65,18.200001,19.35,82000
2012-06-11,4995,4995.TWO,上櫃,19.35,19.700001,19.299999,19.700001,31000
