date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-10-18,7777,7777.TWO,上櫃,23.85,24.0,22.5,23.049999,1407345
2024-10-21,7777,7777.TWO,上櫃,22.950001,23.35,22.450001,22.700001,444900
2024-10-22,7777,7777.TWO,上櫃,22.6,22.9,21.4,22.25,428488
2024-10-23,7777,7777.TWO,上櫃,22.25,22.25,21.4,21.6,391276
2024-10-24,7777,7777.TWO,上櫃,21.35,23.549999,21.35,22.5,1262168
2024-10-25,7777,7777.TWO,上櫃,22.65,22.9,21.1,22.4,680981
2024-10-28,7777,7777.TWO,上櫃,22.799999,22.799999,21.75,22.1,694446
2024-10-29,7777,7777.TWO,上櫃,22.15,22.35,21.299999,21.799999,449308
2024-10-30,7777,7777.TWO,上櫃,21.5,22.0,21.4,21.799999,734428
2024-11-01,7777,7777.TWO,上櫃,21.6,21.799999,21.0,21.0,390524
2024-11-04,7777,7777.TWO,上櫃,20.85,20.85,19.9,20.35,773836
2024-11-05,7777,7777.TWO,上櫃,19.950001,21.1,19.9,21.0,771833
2024-11-06,7777,7777.TWO,上櫃,20.950001,21.0,20.200001,20.5,314525
2024-11-07,7777,7777.TWO,上櫃,20.549999,20.950001,20.049999,20.35,354899
2024-11-08,7777,7777.TWO,上櫃,20.1,20.9,19.9,20.200001,434303
2024-11-11,7777,7777.TWO,上櫃,20.200001,20.450001,19.85,20.1,180282
2024-11-12,7777,7777.TWO,上櫃,20.0,20.1,18.9,19.4,204188
2024-11-13,7777,7777.TWO,上櫃,19.299999,19.6,18.549999,19.35,185401
2024-11-14,7777,7777.TWO,上櫃,19.4,19.4,18.549999,18.9,31075
2024-11-15,7777,7777.TWO,上櫃,19.0,19.0,18.5,19.0,50185
2024-11-18,7777,7777.TWO,上櫃,19.0,19.0,17.9,18.4,119652
2024-11-19,7777,7777.TWO,上櫃,18.4,18.4,17.799999,18.35,97803
2024-11-20,7777,7777.TWO,上櫃,17.9,18.4,17.9,17.9,84236
2024-11-21,7777,7777.TWO,上櫃,18.1,18.1,16.9,17.35,199651
