date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-21,5263,5263.TWO,上櫃,35.924858,35.924858,34.786396,35.924858,0
2012-06-22,5263,5263.TWO,上櫃,36.051353,36.051353,35.418877,36.051353,0
2012-06-25,5263,5263.TWO,上櫃,36.051353,36.051353,36.051353,36.051353,0
2012-06-26,5263,5263.TWO,上櫃,35.418877,35.924858,35.418877,35.418877,0
2012-06-27,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-06-28,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-06-29,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-02,5263,5263.TWO,上櫃,35.102634,35.735115,35.102634,35.102634,0
2012-07-03,5263,5263.TWO,上櫃,35.86161,35.988106,35.86161,35.86161,0
2012-07-04,5263,5263.TWO,上櫃,35.418877,36.051353,35.418877,35.418877,0
2012-07-05,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-06,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-09,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-10,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-11,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-12,5263,5263.TWO,上櫃,35.735115,36.367596,35.735115,35.735115,0
2012-07-13,5263,5263.TWO,上櫃,35.418877,35.924858,35.418877,35.418877,0
2012-07-16,5263,5263.TWO,上櫃,34.849644,34.849644,34.849644,34.849644,0
2012-07-17,5263,5263.TWO,上櫃,35.418877,35.418877,33.64793,35.418877,0
2012-07-18,5263,5263.TWO,上櫃,35.418877,35.418877,35.418877,35.418877,0
2012-07-19,5263,5263.TWO,上櫃,35.418877,35.735115,35.292377,35.418877,0
2012-07-20,5263,5263.TWO,上櫃,35.735115,36.051353,35.735115,35.735115,0
2012-07-23,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-07-24,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-07-25,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-07-26,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-07-27,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-07-30,5263,5263.TWO,上櫃,34.432205,34.432205,34.432205,34.432205,0
2012-07-31,5263,5263.TWO,上櫃,35.735115,35.735115,35.418877,35.735115,0
2012-08-01,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-08-02,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-08-03,5263,5263.TWO,上櫃,35.735115,35.735115,35.735115,35.735115,0
2012-08-06,5263,5263.TWO,上櫃,34.02742,34.786396,34.02742,34.02742,0
2012-08-07,5263,5263.TWO,上櫃,34.02742,34.02742,34.02742,34.02742,0
2012-08-08,5263,5263.TWO,上櫃,33.205196,34.786396,33.047073,33.205196,0
2012-08-09,5263,5263.TWO,上櫃,33.205196,33.205196,33.205196,33.205196,0
2012-08-10,5263,5263.TWO,上櫃,34.470154,34.470154,34.470154,34.470154,0
2012-08-13,5263,5263.TWO,上櫃,34.153915,36.683834,33.951523,34.153915,0
2012-08-14,5263,5263.TWO,上櫃,34.470154,34.470154,34.470154,34.470154,0
2012-08-15,5263,5263.TWO,上櫃,34.470154,34.470154,34.470154,34.470154,0
2012-08-16,5263,5263.TWO,上櫃,34.786396,34.786396,34.153915,34.786396,0
2012-08-17,5263,5263.TWO,上櫃,34.470154,35.102634,34.470154,34.470154,0
2012-08-20,5263,5263.TWO,上櫃,34.470154,34.470154,34.470154,34.470154,0
2012-08-21,5263,5263.TWO,上櫃,34.153915,34.786396,34.153915,34.153915,0
2012-08-22,5263,5263.TWO,上櫃,34.153915,34.470154,34.153915,34.153915,0
2012-08-23,5263,5263.TWO,上櫃,34.153915,34.153915,34.153915,34.153915,0
2012-08-24,5263,5263.TWO,上櫃,33.837673,33.837673,33.837673,33.837673,0
2012-08-27,5263,5263.TWO,上櫃,34.470154,34.501778,33.837673,34.470154,0
2012-08-28,5263,5263.TWO,上櫃,33.964172,33.964172,33.521435,33.964172,0
2012-08-29,5263,5263.TWO,上櫃,33.711178,33.837673,33.521435,33.711178,0
2012-08-30,5263,5263.TWO,上櫃,33.521435,33.837673,33.521435,33.521435,0
2012-08-31,5263,5263.TWO,上櫃,33.521435,33.837673,33.521435,33.521435,0
2012-09-03,5263,5263.TWO,上櫃,33.521435,33.837673,33.521435,33.521435,0
2012-09-04,5263,5263.TWO,上櫃,33.521435,33.521435,33.521435,33.521435,0
2012-09-05,5263,5263.TWO,上櫃,33.837673,34.470154,33.837673,33.837673,0
2012-09-06,5263,5263.TWO,上櫃,33.521435,34.153915,33.521435,33.521435,0
2012-09-07,5263,5263.TWO,上櫃,33.521435,33.64793,33.521435,33.521435,0
2012-09-10,5263,5263.TWO,上櫃,33.521435,33.521435,33.521435,33.521435,0
2012-09-11,5263,5263.TWO,上櫃,33.521435,33.837673,33.521435,33.521435,0
2012-09-12,5263,5263.TWO,上櫃,33.964172,35.102634,33.837673,33.964172,0
2012-09-13,5263,5263.TWO,上櫃,35.418877,36.810329,34.153915,35.418877,0
2012-09-14,5263,5263.TWO,上櫃,35.735115,36.367596,35.418877,35.735115,0
2012-09-17,5263,5263.TWO,上櫃,36.683834,37.000072,35.798363,36.683834,0
2012-09-18,5263,5263.TWO,上櫃,36.367596,37.000072,36.367596,36.367596,0
2012-09-19,5263,5263.TWO,上櫃,36.2411,36.683834,35.924858,36.2411,0
2012-09-20,5263,5263.TWO,上櫃,36.2411,36.2411,36.2411,36.2411,0
2012-09-21,5263,5263.TWO,上櫃,36.2411,36.2411,36.2411,36.2411,0
2012-09-24,5263,5263.TWO,上櫃,37.948795,37.948795,36.367596,37.948795,0
2012-09-25,5263,5263.TWO,上櫃,38.265034,38.265034,37.000072,38.265034,0
2012-09-26,5263,5263.TWO,上櫃,37.948795,38.581272,37.316315,37.948795,0
2012-09-27,5263,5263.TWO,上櫃,37.948795,37.948795,37.632553,37.948795,0
2012-09-28,5263,5263.TWO,上櫃,38.075291,38.391529,36.683834,38.075291,0
2012-10-01,5263,5263.TWO,上櫃,38.391529,39.02401,37.759048,38.391529,0
2012-10-02,5263,5263.TWO,上櫃,38.454777,38.581272,38.170162,38.454777,0
2012-10-03,5263,5263.TWO,上櫃,38.075291,38.581272,37.948795,38.075291,0
2012-10-04,5263,5263.TWO,上櫃,38.581272,38.581272,37.632553,38.581272,0
2012-10-05,5263,5263.TWO,上櫃,39.4035,39.529995,38.163837,39.4035,0
2012-10-08,5263,5263.TWO,上櫃,41.743675,42.603848,38.075291,41.743675,0
2012-10-09,5263,5263.TWO,上櫃,42.502651,42.502651,39.087257,42.502651,0
2012-10-11,5263,5263.TWO,上櫃,45.095818,45.095818,40.478714,45.095818,0
2012-10-12,5263,5263.TWO,上櫃,46.487274,47.24625,44.906075,46.487274,0
2012-10-15,5263,5263.TWO,上櫃,47.752232,48.700954,46.803513,47.752232,0
2012-10-16,5263,5263.TWO,上櫃,49.333431,49.333431,46.487274,49.333431,0
2012-10-17,5263,5263.TWO,上櫃,47.435993,47.435993,46.487274,47.435993,0
2012-10-18,5263,5263.TWO,上櫃,47.372746,48.384712,46.424026,47.372746,0
2012-10-19,5263,5263.TWO,上櫃,47.435993,47.435993,46.803513,47.435993,0
2012-10-22,5263,5263.TWO,上櫃,46.677017,47.435993,46.171032,46.677017,0
2012-10-23,5263,5263.TWO,上櫃,45.728298,46.171032,45.538551,45.728298,0
2012-10-24,5263,5263.TWO,上櫃,45.854794,46.487274,45.538551,45.854794,0
2012-10-25,5263,5263.TWO,上櫃,45.665051,46.803513,45.538551,45.665051,0
2012-10-26,5263,5263.TWO,上櫃,46.171032,47.119755,45.538551,46.171032,0
2012-10-29,5263,5263.TWO,上櫃,45.538551,45.538551,43.008633,45.538551,0
2012-10-30,5263,5263.TWO,上櫃,44.463337,44.906075,44.273594,44.463337,0
2012-10-31,5263,5263.TWO,上櫃,45.538551,45.854794,45.348808,45.538551,0
2012-11-01,5263,5263.TWO,上櫃,46.171032,46.171032,44.273594,46.171032,0
2012-11-02,5263,5263.TWO,上櫃,50.598392,50.598392,45.854794,50.598392,0
2012-11-05,5263,5263.TWO,上櫃,50.598392,51.926601,49.333431,50.598392,0
2012-11-06,5263,5263.TWO,上櫃,50.914635,51.230873,50.598392,50.914635,0
2012-11-07,5263,5263.TWO,上櫃,50.598392,51.230873,49.270184,50.598392,0
2012-11-08,5263,5263.TWO,上櫃,50.598392,50.598392,47.435993,50.598392,0
2012-11-09,5263,5263.TWO,上櫃,49.333431,51.230873,49.270184,49.333431,0
2012-11-12,5263,5263.TWO,上櫃,50.408649,51.230873,49.45993,50.408649,0
2012-11-13,5263,5263.TWO,上櫃,50.598392,50.598392,48.700954,50.598392,0
2012-11-14,5263,5263.TWO,上櫃,50.598392,50.598392,50.598392,50.598392,0
2012-11-15,5263,5263.TWO,上櫃,50.598392,51.230873,50.282154,50.598392,0
2012-11-16,5263,5263.TWO,上櫃,49.839417,50.598392,49.333431,49.839417,0
2012-11-19,5263,5263.TWO,上櫃,50.282154,50.598392,50.155659,50.282154,0
2012-11-20,5263,5263.TWO,上櫃,50.282154,50.914635,49.333431,50.282154,0
2012-11-21,5263,5263.TWO,上櫃,50.598392,50.598392,49.649673,50.598392,0
2012-11-22,5263,5263.TWO,上櫃,49.965912,50.598392,49.523178,49.965912,0
2012-11-23,5263,5263.TWO,上櫃,51.262497,51.262497,48.700954,51.262497,0
2012-11-26,5263,5263.TWO,上櫃,51.230873,51.230873,49.523178,51.230873,0
2012-11-27,5263,5263.TWO,上櫃,49.965912,51.230873,48.700954,49.965912,0
2012-11-28,5263,5263.TWO,上櫃,51.230873,51.230873,48.700954,51.230873,0
2012-11-29,5263,5263.TWO,上櫃,51.230873,51.230873,51.230873,51.230873,0
2012-11-30,5263,5263.TWO,上櫃,49.333431,51.230873,48.700954,49.333431,0
2012-12-03,5263,5263.TWO,上櫃,50.282154,51.230873,49.333431,50.282154,0
2012-12-04,5263,5263.TWO,上櫃,49.965912,50.282154,49.017193,49.965912,0
2012-12-05,5263,5263.TWO,上櫃,50.598392,51.230873,49.649673,50.598392,0
2012-12-06,5263,5263.TWO,上櫃,49.965912,49.965912,49.017193,49.965912,0
2012-12-07,5263,5263.TWO,上櫃,50.282154,51.230873,49.965912,50.282154,0
2012-12-10,5263,5263.TWO,上櫃,50.914635,52.179592,49.965912,50.914635,0
2012-12-11,5263,5263.TWO,上櫃,50.914635,51.230873,50.282154,50.914635,0
2012-12-12,5263,5263.TWO,上櫃,50.598392,54.07703,44.273594,50.598392,0
2012-12-13,5263,5263.TWO,上櫃,52.812073,56.923191,45.538551,52.812073,0
2012-12-14,5263,5263.TWO,上櫃,51.230873,53.128311,50.174629,51.230873,0
2012-12-17,5263,5263.TWO,上櫃,50.598392,52.495831,43.641113,50.598392,0
2012-12-18,5263,5263.TWO,上櫃,47.435993,47.435993,44.906075,46.171032,2475967
2012-12-19,5263,5263.TWO,上櫃,46.487274,55.341991,46.487274,53.887287,1454591
2012-12-20,5263,5263.TWO,上櫃,53.887287,55.025753,50.914635,51.547112,856944
2012-12-21,5263,5263.TWO,上櫃,51.863354,53.128311,50.598392,51.420616,498039
2012-12-24,5263,5263.TWO,上櫃,49.45993,51.863354,49.017193,49.333431,795282
2012-12-25,5263,5263.TWO,上櫃,49.965912,52.685577,49.965912,51.547112,705160
