date,symbol,yahoo_symbol,market,open,high,low,close,volume
2021-09-29,6829,6829.TWO,上櫃,90.0,124.0,90.0,92.800003,318680
2021-09-30,6829,6829.TWO,上櫃,92.0,95.199997,88.5,88.5,109514
2021-10-01,6829,6829.TWO,上櫃,88.5,90.199997,84.800003,84.800003,88419
2021-10-04,6829,6829.TWO,上櫃,87.5,87.900002,80.0,84.0,80366
2021-10-05,6829,6829.TWO,上櫃,82.199997,82.5,78.0,80.900002,86529
2021-10-06,6829,6829.TWO,上櫃,81.800003,84.599998,80.699997,81.900002,26911
2021-10-07,6829,6829.TWO,上櫃,81.099998,86.199997,81.099998,86.199997,16872
2021-10-08,6829,6829.TWO,上櫃,85.300003,89.5,82.800003,85.099998,65837
2021-10-12,6829,6829.TWO,上櫃,87.400002,88.699997,84.900002,88.099998,10451
2021-10-13,6829,6829.TWO,上櫃,87.099998,87.099998,82.800003,85.900002,29672
2021-10-14,6829,6829.TWO,上櫃,85.800003,85.800003,83.400002,83.800003,6772
2021-10-15,6829,6829.TWO,上櫃,84.699997,84.699997,82.900002,83.800003,9007
2021-10-18,6829,6829.TWO,上櫃,84.5,84.5,82.199997,83.699997,12423
2021-10-19,6829,6829.TWO,上櫃,83.5,83.5,82.099998,82.300003,20295
2021-10-20,6829,6829.TWO,上櫃,82.300003,82.800003,79.699997,80.400002,23311
2021-10-21,6829,6829.TWO,上櫃,80.400002,82.900002,80.400002,82.900002,21622
2021-10-22,6829,6829.TWO,上櫃,82.900002,82.900002,80.800003,81.599998,17847
2021-10-25,6829,6829.TWO,上櫃,80.800003,81.800003,80.099998,81.0,14011
2021-10-26,6829,6829.TWO,上櫃,81.0,82.099998,80.900002,81.400002,24037
2021-10-27,6829,6829.TWO,上櫃,81.900002,86.699997,80.699997,83.5,55122
2021-10-28,6829,6829.TWO,上櫃,85.199997,85.199997,81.5,83.800003,44729
2021-10-29,6829,6829.TWO,上櫃,83.699997,85.099998,82.5,83.0,19897
2021-11-01,6829,6829.TWO,上櫃,84.400002,84.400002,79.699997,81.800003,75683
2021-11-02,6829,6829.TWO,上櫃,81.5,82.099998,80.099998,82.0,20557
2021-11-03,6829,6829.TWO,上櫃,82.5,82.5,81.099998,82.099998,41672
2021-11-04,6829,6829.TWO,上櫃,84.099998,85.099998,82.300003,85.099998,30741
2021-11-05,6829,6829.TWO,上櫃,83.5,84.900002,83.199997,84.0,30562
2021-11-08,6829,6829.TWO,上櫃,85.0,85.199997,83.300003,85.199997,27564
2021-11-09,6829,6829.TWO,上櫃,86.0,86.900002,83.599998,86.0,34152
2021-11-10,6829,6829.TWO,上櫃,85.699997,87.400002,84.800003,85.699997,88294
2021-11-11,6829,6829.TWO,上櫃,87.199997,97.699997,86.900002,91.099998,273106
2021-11-12,6829,6829.TWO,上櫃,93.199997,93.199997,88.800003,91.0,124626
2021-11-15,6829,6829.TWO,上櫃,92.199997,94.699997,91.099998,92.5,67451
2021-11-16,6829,6829.TWO,上櫃,93.300003,93.300003,87.099998,89.099998,97681
2021-11-17,6829,6829.TWO,上櫃,88.800003,93.599998,88.599998,93.0,73687
2021-11-18,6829,6829.TWO,上櫃,93.400002,97.900002,93.300003,95.900002,210897
2021-11-19,6829,6829.TWO,上櫃,98.400002,105.5,96.599998,100.5,197176
2021-11-22,6829,6829.TWO,上櫃,102.5,103.5,99.0,100.5,174859
2021-11-23,6829,6829.TWO,上櫃,100.0,100.5,98.0,99.900002,82715
2021-11-24,6829,6829.TWO,上櫃,102.5,102.5,99.199997,99.800003,26114
