date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8054,8054.TWO,上櫃,95.919556,98.647125,95.010361,97.737938,3431625
2008-01-02,8054,8054.TWO,上櫃,96.828743,103.647667,95.464958,95.464958,3412927
2008-01-03,8054,8054.TWO,上櫃,92.737389,94.555771,90.828087,92.282791,1609124
2008-01-04,8054,8054.TWO,上櫃,90.009819,94.555771,90.009819,90.555336,1829100
2008-01-07,8054,8054.TWO,上櫃,84.281921,85.463867,84.281921,84.281921,1240664
2008-01-08,8054,8054.TWO,上櫃,84.281921,84.55468,80.826996,81.372513,1287959
2008-01-09,8054,8054.TWO,上櫃,76.644722,85.827545,76.644722,85.827545,2035877
2008-01-10,8054,8054.TWO,上櫃,88.100517,88.100517,83.099976,83.099976,1566229
2008-01-11,8054,8054.TWO,上櫃,84.009163,85.827545,83.645485,83.645485,1161473
2008-01-14,8054,8054.TWO,上櫃,85.463867,85.736626,78.190346,78.190346,757817
2008-01-15,8054,8054.TWO,上櫃,80.917915,83.645485,79.099541,80.463326,1956686
2008-01-16,8054,8054.TWO,上櫃,74.917259,78.644943,74.917259,75.008179,2051276
2008-01-17,8054,8054.TWO,上櫃,76.371964,78.372185,74.553589,77.462997,1477138
2008-01-18,8054,8054.TWO,上櫃,75.099098,82.827217,75.008179,82.463539,1608024
2008-01-21,8054,8054.TWO,上櫃,82.2817,83.554565,80.099648,80.554245,1371550
2008-01-22,8054,8054.TWO,上櫃,74.917259,76.099213,74.917259,74.917259,742419
2008-01-23,8054,8054.TWO,上櫃,76.281052,77.644836,69.734879,69.734879,1572828
2008-01-24,8054,8054.TWO,上櫃,71.280502,72.735207,65.007088,65.007088,1273661
2008-01-25,8054,8054.TWO,上櫃,66.370872,69.55304,66.370872,69.55304,1114178
2008-01-28,8054,8054.TWO,上櫃,67.007309,68.643852,64.734337,64.734337,951396
2008-01-29,8054,8054.TWO,上櫃,65.007088,65.825363,60.279305,60.279305,1709213
2008-01-30,8054,8054.TWO,上櫃,58.188164,61.188492,57.73357,58.097244,1403446
2008-01-31,8054,8054.TWO,上櫃,58.097244,58.188164,54.096809,54.096809,1429844
2008-02-01,8054,8054.TWO,上櫃,54.551407,55.733353,51.914753,53.278538,1192269
2008-02-12,8054,8054.TWO,上櫃,52.642105,53.187618,49.550861,49.550861,888703
2008-02-13,8054,8054.TWO,上櫃,48.368912,53.005783,48.368912,51.732918,2682607
2008-02-14,8054,8054.TWO,上櫃,55.278755,55.278755,53.733135,55.278755,2080972
2008-02-15,8054,8054.TWO,上櫃,54.551407,59.097355,53.824055,59.097355,2183261
2008-02-18,8054,8054.TWO,上櫃,59.097355,63.188709,59.097355,63.188709,2314147
2008-02-19,8054,8054.TWO,上櫃,64.006981,65.007088,61.006657,64.461578,2266852
2008-02-20,8054,8054.TWO,上櫃,63.279629,67.734657,61.915844,64.461578,2453832
2008-02-21,8054,8054.TWO,上櫃,66.73455,68.189255,65.461685,67.916496,1564029
2008-02-22,8054,8054.TWO,上櫃,66.461792,69.00753,65.643524,67.734657,2253654
2008-02-25,8054,8054.TWO,上櫃,68.916611,70.916824,68.734772,69.280289,1403446
