date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-11-05,2067,2067.TWO,上櫃,20.708309,21.716579,20.708309,20.708309,0
2012-11-06,2067,2067.TWO,上櫃,20.708309,20.708309,20.708309,20.708309,0
2012-11-07,2067,2067.TWO,上櫃,19.746574,20.78587,19.746574,19.746574,0
2012-11-08,2067,2067.TWO,上櫃,18.947716,19.234686,18.947716,18.947716,0
2012-11-09,2067,2067.TWO,上櫃,18.947716,18.947716,18.947716,18.947716,0
2012-11-12,2067,2067.TWO,上櫃,19.079565,19.079565,19.079565,19.079565,0
2012-11-13,2067,2067.TWO,上櫃,19.095078,19.095078,19.095078,19.095078,0
2012-11-14,2067,2067.TWO,上櫃,19.389803,19.389803,19.389803,19.389803,0
2012-11-15,2067,2067.TWO,上櫃,19.389803,19.389803,19.389803,19.389803,0
2012-11-16,2067,2067.TWO,上櫃,19.234686,19.234686,19.234686,19.234686,0
2012-11-19,2067,2067.TWO,上櫃,19.157125,19.157125,19.157125,19.157125,0
2012-11-20,2067,2067.TWO,上櫃,19.157125,19.157125,19.157125,19.157125,0
2012-11-21,2067,2067.TWO,上櫃,19.157125,19.157125,19.157125,19.157125,0
2012-11-22,2067,2067.TWO,上櫃,19.157125,19.157125,19.157125,19.157125,0
2012-11-23,2067,2067.TWO,上櫃,19.157125,19.157125,19.157125,19.157125,0
2012-11-26,2067,2067.TWO,上櫃,18.61421,19.172638,18.61421,18.61421,0
2012-11-27,2067,2067.TWO,上櫃,18.420313,18.420313,18.272949,18.420313,0
2012-11-28,2067,2067.TWO,上櫃,18.420313,18.420313,18.420313,18.420313,0
2012-11-29,2067,2067.TWO,上櫃,18.420313,18.420313,18.420313,18.420313,0
2012-11-30,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2012-12-03,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2012-12-04,2067,2067.TWO,上櫃,18.482361,18.482361,18.482361,18.482361,0
2012-12-05,2067,2067.TWO,上櫃,18.482361,18.482361,18.482361,18.482361,0
2012-12-06,2067,2067.TWO,上櫃,18.536652,18.536652,18.536652,18.536652,0
2012-12-07,2067,2067.TWO,上櫃,18.536652,18.536652,18.536652,18.536652,0
2012-12-10,2067,2067.TWO,上櫃,18.536652,18.536652,18.536652,18.536652,0
2012-12-11,2067,2067.TWO,上櫃,18.536652,18.536652,18.536652,18.536652,0
2012-12-12,2067,2067.TWO,上櫃,18.536652,18.536652,18.536652,18.536652,0
2012-12-13,2067,2067.TWO,上櫃,18.536652,18.536652,18.536652,18.536652,0
2012-12-14,2067,2067.TWO,上櫃,18.226416,18.536652,18.226416,18.226416,0
2012-12-17,2067,2067.TWO,上櫃,18.226416,18.226416,18.226416,18.226416,0
2012-12-18,2067,2067.TWO,上櫃,18.226416,18.226416,18.226416,18.226416,0
2012-12-19,2067,2067.TWO,上櫃,18.226416,18.226416,18.226416,18.226416,0
2012-12-20,2067,2067.TWO,上櫃,18.226416,18.226416,18.226416,18.226416,0
2012-12-21,2067,2067.TWO,上櫃,17.6835,17.691256,17.6835,17.6835,0
2012-12-24,2067,2067.TWO,上櫃,17.6835,17.6835,17.6835,17.6835,0
2012-12-25,2067,2067.TWO,上櫃,17.6835,17.6835,17.6835,17.6835,0
2012-12-26,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2012-12-27,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2012-12-28,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2013-01-02,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2013-01-03,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2013-01-04,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2013-01-07,2067,2067.TWO,上櫃,17.838619,17.838619,17.838619,17.838619,0
2013-01-08,2067,2067.TWO,上櫃,17.761061,17.761061,17.613697,17.761061,0
2013-01-09,2067,2067.TWO,上櫃,17.761061,17.761061,17.761061,17.761061,0
2013-01-10,2067,2067.TWO,上櫃,17.761061,17.761061,17.761061,17.761061,0
2013-01-11,2067,2067.TWO,上櫃,17.761061,17.761061,17.761061,17.761061,0
2013-01-14,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-15,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-16,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-17,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-18,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-21,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-22,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-23,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-24,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-25,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-28,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-29,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
2013-01-30,2067,2067.TWO,上櫃,17.450823,17.450823,17.450823,17.450823,0
