date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3115,3115.TWO,上櫃,13.449543,13.449543,13.449543,13.449543,14736
2008-01-02,3115,3115.TWO,上櫃,14.385989,14.385989,13.449543,13.449543,198206
2008-01-03,3115,3115.TWO,上櫃,12.62167,13.435971,12.62167,13.300254,50104
2008-01-04,3115,3115.TWO,上櫃,12.893103,13.232396,12.770958,12.770958,56735
2008-01-07,3115,3115.TWO,上櫃,12.62167,12.62167,12.214519,12.214519,41262
2008-01-08,3115,3115.TWO,上櫃,11.943085,11.970229,11.943085,11.970229,13262
2008-01-09,3115,3115.TWO,上櫃,12.350236,12.485953,12.078802,12.214519,22104
2008-01-10,3115,3115.TWO,上櫃,12.214519,12.893103,12.214519,12.350236,13262
2008-01-11,3115,3115.TWO,上櫃,12.418094,12.418094,12.350236,12.350236,23578
2008-01-14,3115,3115.TWO,上櫃,12.350236,12.350236,12.010944,12.214519,11789
2008-01-15,3115,3115.TWO,上櫃,12.485953,12.485953,12.214519,12.214519,16210
2008-01-16,3115,3115.TWO,上櫃,12.350236,13.069535,12.350236,12.472381,36841
2008-01-17,3115,3115.TWO,上櫃,12.485953,12.499524,12.105946,12.485953,17683
2008-01-18,3115,3115.TWO,上櫃,12.350236,12.689528,12.350236,12.689528,3684
2008-01-21,3115,3115.TWO,上櫃,12.689528,12.893103,12.62167,12.893103,41262
2008-01-22,3115,3115.TWO,上櫃,12.010944,12.228091,12.010944,12.214519,80314
2008-01-23,3115,3115.TWO,上櫃,12.282377,12.350236,11.671652,11.671652,17683
2008-01-24,3115,3115.TWO,上櫃,12.214519,12.214519,11.400218,12.214519,97261
2008-01-25,3115,3115.TWO,上櫃,11.359503,12.214519,11.359503,12.214519,23578
2008-01-28,3115,3115.TWO,上櫃,11.943085,11.943085,11.671652,11.671652,3684
2008-01-29,3115,3115.TWO,上櫃,11.264501,12.336664,11.264501,12.146661,5157
2008-01-30,3115,3115.TWO,上櫃,11.685223,11.685223,11.535935,11.535935,8841
2008-01-31,3115,3115.TWO,上櫃,11.535935,11.888799,11.210214,11.888799,5894
2008-02-01,3115,3115.TWO,上櫃,11.427361,12.214519,11.427361,11.671652,11789
