date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3064,3064.TWO,上櫃,1146.31189,1150.605225,1107.672119,1133.432007,212423
2008-01-02,3064,3064.TWO,上櫃,1120.552124,1210.711426,1120.552124,1184.95166,399692
2008-01-03,3064,3064.TWO,上櫃,1154.89856,1202.124878,1124.845337,1124.845337,363240
2008-01-04,3064,3064.TWO,上櫃,1090.498901,1133.432007,1051.859253,1077.619019,234318
2008-01-07,3064,3064.TWO,上櫃,1004.632874,1030.3927,1004.632874,1004.632874,127174
2008-01-08,3064,3064.TWO,上櫃,970.286499,1056.152588,970.286499,1013.219482,216499
2008-01-09,3064,3064.TWO,上櫃,974.579773,1081.912354,974.579773,1081.912354,187151
2008-01-10,3064,3064.TWO,上櫃,1099.085571,1146.31189,1090.498901,1120.552124,247478
2008-01-11,3064,3064.TWO,上櫃,1180.658325,1197.831543,1124.845337,1142.018555,541657
2008-01-14,3064,3064.TWO,上櫃,1172.071655,1176.36499,1099.085571,1129.138672,177252
2008-01-15,3064,3064.TWO,上櫃,1133.432007,1154.89856,1064.739136,1064.739136,201010
2008-01-16,3064,3064.TWO,上櫃,1034.686035,1064.739136,996.046265,1004.632874,134628
2008-01-17,3064,3064.TWO,上櫃,1004.632874,1038.97937,935.940063,970.286499,187850
2008-01-18,3064,3064.TWO,上櫃,944.526672,1034.686035,918.766846,1030.3927,181328
2008-01-21,3064,3064.TWO,上櫃,1030.3927,1069.032471,1021.806091,1047.565918,102601
2008-01-22,3064,3064.TWO,上櫃,974.579773,1000.3396,974.579773,974.579773,86646
2008-01-23,3064,3064.TWO,上櫃,987.459717,1008.926208,910.180237,910.180237,121118
2008-01-24,3064,3064.TWO,上櫃,944.526672,944.526672,846.639343,880.127136,202524
2008-01-25,3064,3064.TWO,上櫃,880.127136,918.766846,858.660583,901.593628,197167
2008-01-28,3064,3064.TWO,上櫃,888.713745,888.713745,838.911377,838.911377,67314
2008-01-29,3064,3064.TWO,上櫃,838.911377,847.497986,780.522461,780.522461,144527
2008-01-30,3064,3064.TWO,上櫃,730.720154,799.413025,726.42688,754.762695,206600
2008-01-31,3064,3064.TWO,上櫃,754.762695,754.762695,702.384399,702.384399,92120
2008-02-01,3064,3064.TWO,上櫃,702.384399,712.688293,664.603271,682.635193,200311
2008-02-12,3064,3064.TWO,上櫃,678.341858,678.341858,635.408813,635.408813,62772
2008-02-13,3064,3064.TWO,上櫃,604.49707,634.550171,592.47583,595.910461,104930
2008-02-14,3064,3064.TWO,上櫃,595.910461,637.12616,595.910461,637.12616,264831
