date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5493,5493.TWO,上櫃,15.737645,16.044506,15.737645,16.044506,23952
2008-01-02,5493,5493.TWO,上櫃,16.132181,16.219856,15.956833,15.956833,7984
2008-01-03,5493,5493.TWO,上櫃,15.956833,16.044506,15.956833,15.956833,4562
2008-01-04,5493,5493.TWO,上櫃,15.956833,16.745907,15.869158,16.088345,13686
2008-01-07,5493,5493.TWO,上櫃,14.992409,16.000669,14.992409,16.000669,17108
2008-01-08,5493,5493.TWO,上櫃,15.080084,15.693808,15.036246,15.430783,43341
2008-01-09,5493,5493.TWO,上櫃,14.904734,15.255433,14.597872,14.904734,49044
2008-01-10,5493,5493.TWO,上櫃,14.860896,15.123921,14.729384,15.080084,14827
2008-01-11,5493,5493.TWO,上櫃,15.255433,15.255433,14.904734,14.904734,63872
2008-01-14,5493,5493.TWO,上櫃,14.904734,14.904734,14.554034,14.554034,36498
2008-01-15,5493,5493.TWO,上櫃,14.817059,15.167758,14.641709,14.773221,70715
2008-01-16,5493,5493.TWO,上櫃,14.773221,15.430783,14.773221,15.080084,54747
2008-01-17,5493,5493.TWO,上櫃,14.904734,14.992409,14.904734,14.904734,4562
2008-01-18,5493,5493.TWO,上櫃,15.080084,15.518458,14.948571,15.518458,36498
2008-01-21,5493,5493.TWO,上櫃,15.518458,15.518458,15.343108,15.430783,15968
2008-01-22,5493,5493.TWO,上櫃,14.378684,15.255433,14.378684,14.992409,55888
2008-01-23,5493,5493.TWO,上櫃,14.817059,15.080084,13.984147,14.773221,54747
2008-01-24,5493,5493.TWO,上櫃,14.860896,14.860896,14.203334,14.554034,28514
2008-01-25,5493,5493.TWO,上櫃,14.992409,14.992409,14.291009,14.466359,117479
2008-01-28,5493,5493.TWO,上櫃,14.817059,14.817059,14.071822,14.554034,29655
2008-01-29,5493,5493.TWO,上櫃,14.554034,14.773221,14.159497,14.422522,36498
2008-01-30,5493,5493.TWO,上櫃,13.76496,14.597872,13.76496,14.203334,26233
2008-01-31,5493,5493.TWO,上櫃,13.852635,14.11566,13.76496,14.11566,22811
2008-02-01,5493,5493.TWO,上櫃,13.501935,14.422522,13.501935,14.247172,21670
2008-02-12,5493,5493.TWO,上櫃,13.76496,14.027985,13.76496,14.027985,22811
2008-02-13,5493,5493.TWO,上櫃,13.677285,14.247172,13.151236,13.76496,75278
2008-02-14,5493,5493.TWO,上櫃,13.677285,14.071822,13.282748,13.808797,39920
2008-02-15,5493,5493.TWO,上櫃,13.677285,13.721122,13.23891,13.41426,69575
2008-02-18,5493,5493.TWO,上櫃,13.501935,13.501935,13.063561,13.326585,65012
