date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2021-09-23,2073,2073.TWO,上櫃,27.996492,43.641591,27.996492,40.594913,180103,0.8234262497
2021-09-24,2073,2073.TWO,上櫃,34.007505,35.819044,29.396319,35.530846,226281,0.8234262894
2021-09-27,2073,2073.TWO,上櫃,34.419216,35.530843,30.713798,31.70191,99359,0.8234262343
2021-09-28,2073,2073.TWO,上櫃,30.960824,31.907765,30.960824,31.290195,8703,0.8234261964
2021-09-29,2073,2073.TWO,上櫃,31.743079,31.743079,30.384428,30.919653,56034,0.8234261935
2021-09-30,2073,2073.TWO,上櫃,31.743084,31.743084,30.343258,30.878487,36000,0.8234263102
2021-10-01,2073,2073.TWO,上櫃,30.343254,30.878482,30.302083,30.796141,30700,0.8234261875
2021-10-04,2073,2073.TWO,上櫃,30.260916,30.549113,30.219745,30.466772,31000,0.8234262724
2021-10-05,2073,2073.TWO,上櫃,29.808028,30.055056,29.766858,30.055056,29000,0.8234261813
2021-10-06,2073,2073.TWO,上櫃,30.631455,30.631455,29.766858,30.219742,47001,0.8234261905
2021-10-07,2073,2073.TWO,上櫃,29.76686,29.890372,26.679012,26.843695,208003,0.8234262559
2021-10-08,2073,2073.TWO,上櫃,27.090724,27.502437,26.761352,27.173065,41000,0.8234262177
2021-10-12,2073,2073.TWO,上櫃,27.04955,27.543607,27.008379,27.008379,37000,0.8234262076
2021-10-13,2073,2073.TWO,上櫃,27.008379,27.008379,27.008379,27.008379,0,0.8234262076
2021-10-14,2073,2073.TWO,上櫃,27.99649,27.99649,27.173064,27.831804,18000,0.8234261806
2021-10-15,2073,2073.TWO,上櫃,27.996491,27.996491,27.461263,27.749464,8000,0.8234262139
2021-10-18,2073,2073.TWO,上櫃,27.996489,27.996489,27.42009,27.584776,12000,0.823426147
2021-10-19,2073,2073.TWO,上櫃,27.173063,27.584776,27.173063,27.584776,6000,0.823426147
2021-10-20,2073,2073.TWO,上櫃,27.584776,27.584776,27.584776,27.584776,0,0.823426147
2021-10-21,2073,2073.TWO,上櫃,28.120008,28.161178,27.173066,27.420094,12000,0.8234262512
2021-10-22,2073,2073.TWO,上櫃,27.173065,28.120007,27.173065,28.120007,5000,0.8234262168
2021-10-25,2073,2073.TWO,上櫃,28.120008,28.161178,27.420094,27.420094,11000,0.8234262512
2021-10-26,2073,2073.TWO,上櫃,27.461264,27.584779,27.420094,27.420094,7000,0.8234262512
2021-10-27,2073,2073.TWO,上櫃,27.461262,28.367033,27.461262,28.367033,14000,0.8234261938
2021-10-28,2073,2073.TWO,上櫃,27.461261,27.584776,27.42009,27.584776,6001,0.823426147
2021-10-29,2073,2073.TWO,上櫃,27.337749,27.584776,27.337749,27.584776,6000,0.823426147
2021-11-01,2073,2073.TWO,上櫃,28.161178,28.161178,27.996492,27.996492,4000,0.8234262466
2021-11-02,2073,2073.TWO,上櫃,27.214234,27.667117,27.214234,27.584776,4000,0.823426147
2021-11-03,2073,2073.TWO,上櫃,28.408205,28.408205,27.66712,27.66712,8000,0.8234262273
2021-11-04,2073,2073.TWO,上櫃,28.367035,28.408206,27.996492,27.996492,18000,0.8234262466
2021-11-05,2073,2073.TWO,上櫃,27.996492,28.408205,27.996492,28.408205,5000,0.8234262328
2021-11-08,2073,2073.TWO,上櫃,28.572891,28.819918,28.408205,28.408205,6100,0.8234262328
2021-11-09,2073,2073.TWO,上櫃,28.696402,28.778747,28.449375,28.449375,16100,0.8234262165
2021-11-10,2073,2073.TWO,上櫃,27.996492,28.408205,27.996492,28.037663,15000,0.8234262301
2021-11-11,2073,2073.TWO,上櫃,28.037661,28.161177,28.037661,28.161177,6000,0.8234262004
2021-11-12,2073,2073.TWO,上櫃,28.161177,28.161177,28.161177,28.161177,0,0.8234262004
2021-11-15,2073,2073.TWO,上櫃,27.996489,28.65523,27.996489,28.65523,6000,0.8234261551
2021-11-16,2073,2073.TWO,上櫃,27.831804,27.831804,27.831804,27.831804,3000,0.8234261806
2021-11-17,2073,2073.TWO,上櫃,27.996492,27.996492,27.996492,27.996492,3000,0.8234262466
2021-11-18,2073,2073.TWO,上櫃,27.996492,28.984604,27.996492,28.408205,37000,0.8234262328
2021-11-19,2073,2073.TWO,上櫃,28.655232,28.655232,28.078833,28.243519,17000,0.8234262233
2021-11-22,2073,2073.TWO,上櫃,28.037663,28.037663,28.037663,28.037663,3000,0.8234262301
2021-11-23,2073,2073.TWO,上櫃,28.24352,28.24352,27.872977,27.996492,10000,0.8234262466
2021-11-24,2073,2073.TWO,上櫃,27.996492,27.996492,27.996492,27.996492,0,0.8234262466
2021-11-25,2073,2073.TWO,上櫃,27.831804,27.831804,27.831804,27.831804,3000,0.8234261806
2021-11-26,2073,2073.TWO,上櫃,27.790632,28.161175,27.42009,27.584776,23000,0.823426147
2021-11-29,2073,2073.TWO,上櫃,27.461261,27.831803,27.42009,27.584776,12000,0.823426147
2021-11-30,2073,2073.TWO,上櫃,28.161178,28.161178,27.296581,27.296581,20000,0.8234262447
2021-12-01,2073,2073.TWO,上櫃,27.296578,27.584776,27.296578,27.584776,12000,0.823426147
2021-12-02,2073,2073.TWO,上櫃,27.29658,28.449375,27.29658,28.449375,13000,0.8234262165
2021-12-03,2073,2073.TWO,上櫃,27.296578,27.667117,27.296578,27.584776,14000,0.823426147
2021-12-06,2073,2073.TWO,上櫃,27.296581,27.584779,27.296581,27.420094,5000,0.8234262512
2021-12-07,2073,2073.TWO,上櫃,27.42009,27.584776,27.42009,27.584776,5500,0.823426147
2021-12-08,2073,2073.TWO,上櫃,27.214234,27.584776,27.214234,27.584776,5500,0.823426147
2021-12-09,2073,2073.TWO,上櫃,27.214237,28.408205,27.173066,27.296581,19000,0.8234262447
2021-12-10,2073,2073.TWO,上櫃,27.214237,27.996493,27.214237,27.420094,19500,0.8234262512
2021-12-13,2073,2073.TWO,上櫃,27.420094,27.420094,27.420094,27.420094,0,0.8234262512
2021-12-14,2073,2073.TWO,上櫃,27.996493,28.24352,27.420094,27.420094,34300,0.8234262512
2021-12-15,2073,2073.TWO,上櫃,27.420093,27.66712,27.337751,27.66712,12000,0.8234262273
2021-12-16,2073,2073.TWO,上櫃,27.173065,27.66712,27.173065,27.66712,49050,0.8234262273
2021-12-17,2073,2073.TWO,上櫃,27.584778,28.161177,27.420092,27.749464,28000,0.8234262139
2021-12-20,2073,2073.TWO,上櫃,27.749464,27.749464,27.749464,27.749464,0,0.8234262139
2021-12-21,2073,2073.TWO,上櫃,27.255409,27.749467,27.131897,27.131897,7000,0.8234262927
2021-12-22,2073,2073.TWO,上櫃,27.173065,27.996491,27.131895,27.173065,10000,0.8234262177
2021-12-23,2073,2073.TWO,上櫃,27.173065,27.173065,27.173065,27.173065,0,0.8234262177
2021-12-24,2073,2073.TWO,上櫃,27.131896,27.420094,27.090725,27.420094,12000,0.8234262512
2021-12-27,2073,2073.TWO,上櫃,27.996491,27.996491,27.008379,27.008379,16000,0.8234262076
2021-12-28,2073,2073.TWO,上櫃,27.008379,27.584778,27.008379,27.173065,17000,0.8234262177
2021-12-29,2073,2073.TWO,上櫃,27.502437,27.502437,27.008379,27.008379,27000,0.8234262076
2021-12-30,2073,2073.TWO,上櫃,26.884867,27.337751,26.884867,27.173065,39005,0.8234262177
2022-01-03,2073,2073.TWO,上櫃,26.884868,27.173066,26.761353,26.926039,32606,0.823426242
2022-01-04,2073,2073.TWO,上櫃,26.679011,26.843694,26.473154,26.596666,18000,0.8234262218
2022-01-05,2073,2073.TWO,上櫃,26.596667,26.761353,26.184954,26.34964,33005,0.8234262466
2022-01-06,2073,2073.TWO,上櫃,26.102613,26.102613,25.443871,25.937927,28000,0.8234262618
2022-01-07,2073,2073.TWO,上櫃,26.267296,26.267296,25.073329,26.102612,38010,0.8234262118
2022-01-10,2073,2073.TWO,上櫃,25.073329,26.226125,25.073329,25.526213,12100,0.8234262159
2022-01-11,2073,2073.TWO,上櫃,25.814411,25.814411,25.814411,25.814411,4000,0.8234261834
2022-01-12,2073,2073.TWO,上櫃,25.937927,25.937927,25.937927,25.937927,3000,0.8234262618
2022-01-13,2073,2073.TWO,上櫃,25.937927,25.937927,25.937927,25.937927,0,0.8234262618
2022-01-14,2073,2073.TWO,上櫃,25.77324,26.102612,25.690899,25.690899,13000,0.8234262265
2022-01-17,2073,2073.TWO,上櫃,25.6909,26.514326,25.6909,25.937927,13000,0.8234262618
2022-01-18,2073,2073.TWO,上櫃,25.937927,25.937927,25.937927,25.937927,0,0.8234262618
2022-01-19,2073,2073.TWO,上櫃,26.514326,26.514326,26.514326,26.514326,1000,0.8234262568
2022-01-20,2073,2073.TWO,上櫃,25.937927,26.267297,25.608557,25.773241,12000,0.8234262515
2022-01-21,2073,2073.TWO,上櫃,25.526214,25.937927,25.526214,25.937927,6000,0.8234262618
2022-01-24,2073,2073.TWO,上櫃,25.44387,25.526213,25.361527,25.526213,9000,0.8234262159
2022-01-25,2073,2073.TWO,上櫃,26.34964,26.431982,25.526214,25.937927,18000,0.8234262618
2022-01-26,2073,2073.TWO,上櫃,25.567384,25.937926,25.567384,25.690899,10000,0.8234262265
2022-02-07,2073,2073.TWO,上櫃,26.473154,26.514325,25.937926,26.102612,21000,0.8234262118
2022-02-08,2073,2073.TWO,上櫃,26.102613,26.34964,26.102613,26.34964,6000,0.8234262466
2022-02-09,2073,2073.TWO,上櫃,25.814413,26.34964,25.814413,26.34964,5000,0.8234262466
2022-02-10,2073,2073.TWO,上櫃,25.814413,26.473155,25.526214,26.34964,18000,0.8234262466
2022-02-11,2073,2073.TWO,上櫃,25.567385,25.937927,25.567385,25.567385,8000,0.8234262592
2022-02-14,2073,2073.TWO,上櫃,26.267295,26.390809,25.402699,25.402699,12000,0.8234261978
2022-02-15,2073,2073.TWO,上櫃,25.526213,26.102612,25.402699,26.102612,28000,0.8234262118
2022-02-16,2073,2073.TWO,上櫃,26.102612,26.349639,25.690899,25.690899,18000,0.8234262265
2022-02-17,2073,2073.TWO,上櫃,25.526214,25.937927,25.526214,25.937927,14000,0.8234262618
