date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-07-09,5245,5245.TWO,上櫃,9.46391,9.46391,9.344867,9.46391,0,0.6600248683
2012-07-10,5245,5245.TWO,上櫃,9.52343,9.52343,9.285345,9.52343,0,0.6600248054
2012-07-11,5245,5245.TWO,上櫃,9.166303,9.523431,9.166303,9.166303,0,0.6600248942
2012-07-12,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-13,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-16,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-17,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-18,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-19,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-20,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-23,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-24,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-25,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-26,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2012-07-27,5245,5245.TWO,上櫃,9.166303,9.166303,9.166303,9.166303,0,0.6600248942
2012-07-30,5245,5245.TWO,上櫃,9.166303,9.166303,9.166303,9.166303,0,0.6600248942
2012-07-31,5245,5245.TWO,上櫃,9.166303,9.166303,9.166303,9.166303,0,0.6600248942
2012-08-01,5245,5245.TWO,上櫃,9.166303,9.166303,9.166303,9.166303,0,0.6600248942
2012-08-02,5245,5245.TWO,上櫃,9.166303,9.166303,9.166303,9.166303,0,0.6600248942
2012-08-03,5245,5245.TWO,上櫃,9.166303,9.166303,9.166303,9.166303,0,0.6600248942
2012-08-06,5245,5245.TWO,上櫃,8.767509,9.047259,8.767509,8.767509,0,0.6600248491
2012-08-07,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-08,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-09,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-10,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-13,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-14,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-15,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-16,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-17,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-20,5245,5245.TWO,上櫃,8.928216,8.928216,8.928216,8.928216,0,0.6600248319
2012-08-21,5245,5245.TWO,上櫃,8.969881,8.969881,8.928216,8.969881,0,0.6600248302
2012-08-22,5245,5245.TWO,上櫃,8.969881,8.969881,8.969881,8.969881,0,0.6600248302
2012-08-23,5245,5245.TWO,上櫃,8.969881,8.969881,8.969881,8.969881,0,0.6600248302
2012-08-24,5245,5245.TWO,上櫃,8.969881,8.969881,8.969881,8.969881,0,0.6600248302
2012-08-27,5245,5245.TWO,上櫃,8.969881,8.969881,8.969881,8.969881,0,0.6600248302
2012-08-28,5245,5245.TWO,上櫃,8.969881,8.969881,8.969881,8.969881,0,0.6600248302
2012-08-29,5245,5245.TWO,上櫃,8.630609,8.630609,8.630609,8.630609,0,0.6600248101
2012-08-30,5245,5245.TWO,上櫃,8.630609,8.630609,8.630609,8.630609,0,0.6600248101
2012-08-31,5245,5245.TWO,上櫃,8.868695,8.868695,8.868695,8.868695,0,0.660024875
2012-09-03,5245,5245.TWO,上櫃,8.630609,8.630609,8.630609,8.630609,0,0.6600248101
2012-09-04,5245,5245.TWO,上櫃,8.749651,8.749651,8.749651,8.749651,0,0.6600247948
2012-09-05,5245,5245.TWO,上櫃,8.749651,8.749651,8.749651,8.749651,0,0.6600247948
2012-09-06,5245,5245.TWO,上櫃,8.749651,8.749651,8.749651,8.749651,0,0.6600247948
2012-09-07,5245,5245.TWO,上櫃,8.749651,8.749651,8.749651,8.749651,0,0.6600247948
2012-09-10,5245,5245.TWO,上櫃,8.749651,8.749651,8.749651,8.749651,0,0.6600247948
2012-09-11,5245,5245.TWO,上櫃,8.749651,8.749651,8.749651,8.749651,0,0.6600247948
2012-09-12,5245,5245.TWO,上櫃,8.785365,8.785365,8.749651,8.785365,0,0.6600248316
2012-09-13,5245,5245.TWO,上櫃,8.785365,8.785365,8.785365,8.785365,0,0.6600248316
2012-09-14,5245,5245.TWO,上櫃,8.785365,8.785365,8.785365,8.785365,0,0.6600248316
2012-09-17,5245,5245.TWO,上櫃,8.785365,8.785365,8.785365,8.785365,0,0.6600248316
2012-09-18,5245,5245.TWO,上櫃,8.785365,8.785365,8.785365,8.785365,0,0.6600248316
2012-09-19,5245,5245.TWO,上櫃,8.481806,8.481806,8.481806,8.481806,0,0.6600248728
2012-09-20,5245,5245.TWO,上櫃,8.481806,8.481806,8.481806,8.481806,0,0.6600248728
2012-09-21,5245,5245.TWO,上櫃,8.481806,8.481806,8.481806,8.481806,0,0.6600248728
2012-09-24,5245,5245.TWO,上櫃,8.481806,8.481806,8.481806,8.481806,0,0.6600248728
2012-09-25,5245,5245.TWO,上櫃,8.481806,8.481806,8.481806,8.481806,0,0.6600248728
2012-09-26,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-09-27,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-09-28,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-01,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-02,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-03,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-04,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-05,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-08,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-09,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-11,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-12,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-15,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-16,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-17,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-18,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-19,5245,5245.TWO,上櫃,8.142532,8.142532,8.142532,8.142532,0,0.6600247759
2012-10-22,5245,5245.TWO,上櫃,8.088964,8.088964,8.088964,8.088964,0,0.6600248855
2012-10-23,5245,5245.TWO,上櫃,8.333002,8.333002,8.154438,8.333002,0,0.6600248622
2012-10-24,5245,5245.TWO,上櫃,8.392525,8.392525,8.333003,8.392525,0,0.6600249664
2012-10-25,5245,5245.TWO,上櫃,8.035396,8.333003,8.035396,8.035396,0,0.6600249182
2012-10-26,5245,5245.TWO,上櫃,8.035396,8.035396,8.035396,8.035396,0,0.6600249182
2012-10-29,5245,5245.TWO,上櫃,8.035396,8.035396,8.035396,8.035396,0,0.6600249182
2012-10-30,5245,5245.TWO,上櫃,8.094915,8.094915,8.094915,8.094915,0,0.6600247925
2012-10-31,5245,5245.TWO,上櫃,8.094915,8.094915,8.094915,8.094915,0,0.6600247925
2012-11-01,5245,5245.TWO,上櫃,8.612753,8.612753,8.392523,8.612753,0,0.6600248527
2012-11-02,5245,5245.TWO,上櫃,8.582992,8.624657,8.582992,8.582992,0,0.660024826
2012-11-05,5245,5245.TWO,上櫃,8.975833,8.975833,8.755604,8.975833,0,0.6600248166
2012-11-06,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-07,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-08,5245,5245.TWO,上櫃,9.059163,9.059163,9.011546,9.059163,0,0.6600248134
2012-11-09,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-12,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-13,5245,5245.TWO,上櫃,9.082973,9.082973,9.035355,9.082973,0,0.6600248523
2012-11-14,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-15,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-16,5245,5245.TWO,上櫃,9.005594,9.005594,8.594897,9.005594,0,0.6600248422
2012-11-19,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-20,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-21,5245,5245.TWO,上櫃,9.082973,9.082973,9.047259,9.082973,0,0.6600248523
2012-11-22,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-23,5245,5245.TWO,上櫃,9.088924,9.088924,9.053211,9.088924,0,0.6600248388
2012-11-26,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-27,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-11-28,5245,5245.TWO,上櫃,8.69013,8.69013,8.69013,8.69013,0,0.6600247908
2012-11-29,5245,5245.TWO,上櫃,8.69013,8.69013,8.487757,8.69013,0,0.6600247908
2012-11-30,5245,5245.TWO,上櫃,8.481806,8.481806,8.481806,8.481806,0,0.6600248728
2012-12-03,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-04,5245,5245.TWO,上櫃,8.630609,8.630609,8.571087,8.630609,0,0.6600248101
2012-12-05,5245,5245.TWO,上櫃,8.767509,8.767509,8.767509,8.767509,0,0.6600248491
2012-12-06,5245,5245.TWO,上櫃,9.082973,9.082973,8.928216,9.082973,0,0.6600248523
2012-12-07,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-10,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-11,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-12,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-13,5245,5245.TWO,上櫃,8.928216,8.928216,8.630609,8.928216,0,0.6600248319
2012-12-14,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-17,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-18,5245,5245.TWO,上櫃,9.047259,9.047259,9.047259,9.047259,0,0.6600248405
2012-12-19,5245,5245.TWO,上櫃,8.785365,8.785365,8.749651,8.785365,0,0.6600248316
2012-12-20,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-21,5245,5245.TWO,上櫃,8.809174,8.850838,8.809174,8.809174,0,0.6600248473
2012-12-24,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-25,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-26,5245,5245.TWO,上櫃,8.630609,8.844885,8.541326,8.630609,0,0.6600248101
2012-12-27,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2012-12-28,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-02,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-03,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-04,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-07,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-08,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-09,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-10,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-11,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-14,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-15,5245,5245.TWO,上櫃,8.255624,8.255624,8.255624,8.255624,0,0.6600248512
2013-01-16,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-17,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-18,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-21,5245,5245.TWO,上櫃,8.678226,8.678226,8.630609,8.678226,0,0.6600248669
2013-01-22,5245,5245.TWO,上櫃,8.928216,8.928216,8.838934,8.928216,0,0.6600248319
2013-01-23,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-24,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-25,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-28,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-29,5245,5245.TWO,上櫃,8.511566,8.511566,8.511566,8.511566,0,0.6600248257
2013-01-30,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-01-31,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-01,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-04,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-05,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-06,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-18,5245,5245.TWO,上櫃,8.630609,8.630609,8.630609,8.630609,0,0.6600248101
2013-02-19,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-20,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-21,5245,5245.TWO,上櫃,8.452045,8.511567,8.452045,8.452045,0,0.6600249201
2013-02-22,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-25,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-02-26,5245,5245.TWO,上櫃,8.571088,8.571088,8.571088,8.571088,0,0.6600248546
2013-02-27,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-03-01,5245,5245.TWO,上櫃,8.767509,8.767509,8.767509,8.767509,0,0.6600248491
2013-03-04,5245,5245.TWO,上櫃,9.142493,9.142493,8.690131,9.142493,0,0.6600248558
2013-03-05,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-03-06,5245,5245.TWO,上櫃,8.612753,8.612753,8.612753,8.612753,0,0.6600248527
2013-03-07,5245,5245.TWO,上櫃,8.928216,8.928216,8.690131,8.928216,0,0.6600248319
2013-03-08,5245,5245.TWO,上櫃,9.142493,9.142493,9.142493,9.142493,0,0.6600248558
2013-03-11,5245,5245.TWO,上櫃,9.392482,9.392482,9.344865,9.392482,0,0.6600247116
2013-03-12,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,2217,0.660024834
2013-03-13,5245,5245.TWO,上櫃,9.285345,9.285345,9.285345,9.285345,0,0.660024834
2013-03-14,5245,5245.TWO,上櫃,10.148406,10.148406,9.285345,10.148406,21068,0.6600248259
2013-03-15,5245,5245.TWO,上櫃,10.148406,10.148406,10.148406,10.148406,8871,0.6600248259
2013-03-18,5245,5245.TWO,上櫃,10.088885,10.088885,10.088885,10.088885,5544,0.660024905
2013-03-19,5245,5245.TWO,上櫃,10.523391,10.523391,10.523391,10.523391,5544,0.6600248325
2013-03-20,5245,5245.TWO,上櫃,10.582912,10.582912,10.535295,10.582912,3326,0.6600248165
2013-03-21,5245,5245.TWO,上櫃,10.582912,10.582912,10.582912,10.582912,0,0.6600248165
2013-03-22,5245,5245.TWO,上櫃,10.743621,10.743621,10.559105,10.743621,230648,0.6600249
2013-03-25,5245,5245.TWO,上櫃,11.088843,11.088843,11.088843,11.088843,5544,0.6600247514
2013-03-26,5245,5245.TWO,上櫃,11.428117,11.523351,11.428117,11.428117,4435,0.6600248604
2013-03-27,5245,5245.TWO,上櫃,11.428117,11.428117,11.428117,11.428117,0,0.6600248604
2013-03-28,5245,5245.TWO,上櫃,11.588825,11.588825,11.588825,11.588825,2217,0.6600248655
