date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2015-08-12,6538,6538.TWO,上櫃,58.798237,58.798237,58.620279,58.798237,4956,0.6437762979
2015-08-13,6538,6538.TWO,上櫃,58.745895,58.772065,58.745895,58.745895,4920,0.6437763166
2015-08-14,6538,6538.TWO,上櫃,58.615051,58.615051,58.09689,58.615051,4305,0.6437763335
2015-08-17,6538,6538.TWO,上櫃,58.096882,58.578403,58.096882,58.096882,2460,0.6437762466
2015-08-18,6538,6538.TWO,上櫃,58.327179,58.327179,58.327179,58.327179,1230,0.6437763108
2015-08-19,6538,6538.TWO,上櫃,58.327179,58.327179,58.327179,58.327179,0,0.6437763108
2015-08-20,6538,6538.TWO,上櫃,58.327179,58.327179,58.327179,58.327179,0,0.6437763108
2015-08-21,6538,6538.TWO,上櫃,58.327179,58.327179,58.327179,58.327179,0,0.6437763108
2015-08-24,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,1230,0.6437764367
2015-08-25,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-08-26,6538,6538.TWO,上櫃,58.096882,58.096882,57.573485,58.096882,18450,0.6437762466
2015-08-27,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,1230,0.6437764367
2015-08-28,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-08-31,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-01,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-02,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-03,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-04,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-07,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-08,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-09,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-10,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-11,6538,6538.TWO,上櫃,58.091644,58.091644,58.091644,58.091644,13,0.6437762267
2015-09-14,6538,6538.TWO,上櫃,58.091644,58.091644,58.091644,58.091644,0,0.6437762267
2015-09-15,6538,6538.TWO,上櫃,58.091644,58.091644,58.091644,58.091644,0,0.6437762267
2015-09-16,6538,6538.TWO,上櫃,58.091644,58.091644,58.091644,58.091644,0,0.6437762267
2015-09-17,6538,6538.TWO,上櫃,59.143677,59.143677,58.091651,59.143677,13591,0.6437763037
2015-09-18,6538,6538.TWO,上櫃,59.143677,59.143677,59.143677,59.143677,0,0.6437763037
2015-09-21,6538,6538.TWO,上櫃,59.143677,59.143677,59.143677,59.143677,0,0.6437763037
2015-09-22,6538,6538.TWO,上櫃,59.143677,59.143677,59.143677,59.143677,0,0.6437763037
2015-09-23,6538,6538.TWO,上櫃,59.143677,59.143677,59.143677,59.143677,0,0.6437763037
2015-09-24,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,61,0.6437764367
2015-09-25,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-29,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-09-30,6538,6538.TWO,上櫃,57.573502,57.573502,57.573502,57.573502,0,0.6437764367
2015-10-01,6538,6538.TWO,上櫃,58.096882,58.096882,58.096882,58.096882,1230,0.6437762466
2015-10-02,6538,6538.TWO,上櫃,58.096882,58.096882,58.096882,58.096882,0,0.6437762466
2015-10-05,6538,6538.TWO,上櫃,59.091331,59.091331,59.086096,59.091331,6150,0.6437762272
2015-10-06,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-07,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-08,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-12,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-13,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-14,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-15,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-16,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-19,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-20,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-21,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-22,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-23,6538,6538.TWO,上櫃,59.091331,59.091331,59.091331,59.091331,0,0.6437762272
2015-10-26,6538,6538.TWO,上櫃,59.405369,59.405369,59.400138,59.405369,6150,0.6437762586
2015-10-27,6538,6538.TWO,上櫃,59.405369,59.405369,59.405369,59.405369,0,0.6437762586
2015-10-28,6538,6538.TWO,上櫃,59.405369,59.405369,59.405369,59.405369,0,0.6437762586
2015-10-29,6538,6538.TWO,上櫃,59.405369,59.405369,59.405369,59.405369,0,0.6437762586
2015-10-30,6538,6538.TWO,上櫃,59.405369,59.405369,59.405369,59.405369,0,0.6437762586
2015-11-02,6538,6538.TWO,上櫃,60.190464,60.190464,58.620277,60.190464,2461,0.6437762772
2015-11-03,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-04,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-05,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-06,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-09,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,123,0.6437762772
2015-11-10,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-11,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,2460,0.6437762772
2015-11-12,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-13,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-16,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-11-17,6538,6538.TWO,上櫃,61.760651,61.760651,60.713861,61.760651,12300,0.6437762731
2015-11-18,6538,6538.TWO,上櫃,61.760651,61.760651,61.760651,61.760651,0,0.6437762731
2015-11-19,6538,6538.TWO,上櫃,61.760651,61.760651,61.760651,61.760651,0,0.6437762731
2015-11-20,6538,6538.TWO,上櫃,61.760651,61.760651,61.760651,61.760651,0,0.6437762731
2015-11-23,6538,6538.TWO,上櫃,61.760651,61.760651,61.760651,61.760651,0,0.6437762731
2015-11-24,6538,6538.TWO,上櫃,60.713856,60.713856,60.713856,60.713856,1230,0.643776218
2015-11-25,6538,6538.TWO,上櫃,60.713856,60.713856,60.713856,60.713856,0,0.643776218
2015-11-26,6538,6538.TWO,上櫃,60.713856,60.713856,60.713856,60.713856,0,0.643776218
2015-11-27,6538,6538.TWO,上櫃,60.713856,60.713856,60.713856,60.713856,0,0.643776218
2015-11-30,6538,6538.TWO,上櫃,62.540516,62.540516,62.540516,62.540516,1,0.643776351
2015-12-01,6538,6538.TWO,上櫃,60.190464,62.540509,60.190464,60.190464,246,0.6437762772
2015-12-02,6538,6538.TWO,上櫃,64.377625,64.377625,62.540506,64.377625,14760,0.6437762451
2015-12-03,6538,6538.TWO,上櫃,69.611588,69.611588,65.424423,69.611588,29089,0.6437763365
2015-12-04,6538,6538.TWO,上櫃,67.518013,68.041405,66.994616,67.518013,22140,0.6437763848
2015-12-07,6538,6538.TWO,上櫃,64.168274,67.465663,64.168274,64.168274,2583,0.6437763188
2015-12-08,6538,6538.TWO,上櫃,64.901024,64.901024,64.1421,64.901024,8671,0.6437762657
2015-12-09,6538,6538.TWO,上櫃,65.424416,65.424416,64.142099,65.424416,124,0.6437762592
2015-12-10,6538,6538.TWO,上櫃,65.424416,65.424416,65.424416,65.424416,0,0.6437762592
2015-12-11,6538,6538.TWO,上櫃,65.424416,65.424416,65.424416,65.424416,3690,0.6437762592
2015-12-14,6538,6538.TWO,上櫃,65.424416,65.424416,65.424416,65.424416,0,0.6437762592
2015-12-15,6538,6538.TWO,上櫃,64.142105,64.142105,64.142105,64.142105,1476,0.6437763219
2015-12-16,6538,6538.TWO,上櫃,64.901024,64.901024,63.330837,64.901024,1231,0.6437762657
2015-12-17,6538,6538.TWO,上櫃,65.157486,65.157486,64.89579,65.157486,18142,0.6437762825
2015-12-18,6538,6538.TWO,上櫃,63.644875,64.639326,63.644875,63.644875,6150,0.6437762984
2015-12-21,6538,6538.TWO,上櫃,64.691658,64.691658,63.330834,64.691658,2152,0.6437762359
2015-12-22,6538,6538.TWO,上櫃,64.691658,64.691658,64.691658,64.691658,0,0.6437762359
2015-12-23,6538,6538.TWO,上櫃,64.691658,64.691658,64.691658,64.691658,0,0.6437762359
2015-12-24,6538,6538.TWO,上櫃,64.691658,64.691658,64.691658,64.691658,0,0.6437762359
2015-12-25,6538,6538.TWO,上櫃,61.237251,62.022345,61.237251,61.237251,6396,0.6437762516
2015-12-28,6538,6538.TWO,上櫃,61.237251,61.237251,61.237251,61.237251,0,0.6437762516
2015-12-29,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,1230,0.6437762772
2015-12-30,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,0,0.6437762772
2015-12-31,6538,6538.TWO,上櫃,60.190464,60.190464,60.190464,60.190464,246,0.6437762772
2016-01-04,6538,6538.TWO,上櫃,59.169842,59.667065,59.169842,59.169842,3692,0.6437762588
2016-01-05,6538,6538.TWO,上櫃,58.881977,58.881977,58.620276,58.881977,1476,0.6437762657
2016-01-06,6538,6538.TWO,上櫃,58.881977,58.881977,58.881977,58.881977,0,0.6437762657
2016-01-07,6538,6538.TWO,上櫃,57.468819,57.468819,57.468819,57.468819,615,0.6437763652
2016-01-08,6538,6538.TWO,上櫃,57.468819,57.468819,57.468819,57.468819,0,0.6437763652
2016-01-11,6538,6538.TWO,上櫃,57.468819,57.468819,57.468819,57.468819,1230,0.6437763652
2016-01-12,6538,6538.TWO,上櫃,57.050098,57.050098,57.050098,57.050098,1476,0.6437763165
2016-01-13,6538,6538.TWO,上櫃,57.050098,57.050098,57.050098,57.050098,0,0.6437763165
2016-01-14,6538,6538.TWO,上櫃,57.050098,57.050098,57.050098,57.050098,0,0.6437763165
2016-01-15,6538,6538.TWO,上櫃,57.050098,57.050098,57.050098,57.050098,0,0.6437763165
2016-01-18,6538,6538.TWO,上櫃,58.358582,58.358582,58.096885,58.358582,676,0.6437762851
2016-01-19,6538,6538.TWO,上櫃,57.050098,57.050098,57.050098,57.050098,369,0.6437763165
2016-01-20,6538,6538.TWO,上櫃,57.050098,57.050098,57.050098,57.050098,184,0.6437763165
2016-01-21,6538,6538.TWO,上櫃,58.358582,58.358582,58.358582,58.358582,1230,0.6437762851
