date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6170,6170.TWO,上櫃,13.406475,13.911819,13.257844,13.911819,328583,0.6281364735
2008-01-02,6170,6170.TWO,上櫃,13.852367,14.090176,13.436201,13.555105,543061,0.6281364934
2008-01-03,6170,6170.TWO,上櫃,12.901132,13.257846,12.841681,13.257846,237721,0.6281365464
2008-01-04,6170,6170.TWO,上櫃,13.257846,13.257846,13.020038,13.138942,244060,0.62813655
2008-01-07,6170,6170.TWO,上櫃,13.13894,13.13894,12.247157,12.663322,510308,0.6281364827
2008-01-08,6170,6170.TWO,上櫃,12.276886,12.484969,12.128255,12.366063,212364,0.6281366001
2008-01-09,6170,6170.TWO,上櫃,11.652636,12.128254,11.652636,12.098527,328583,0.6281365422
2008-01-10,6170,6170.TWO,上櫃,12.217431,12.60387,12.187704,12.187704,269417,0.6281364592
2008-01-11,6170,6170.TWO,上櫃,12.336337,12.425516,12.217433,12.395789,183837,0.6281365686
2008-01-14,6170,6170.TWO,上櫃,12.722776,12.722776,12.276884,12.425515,229269,0.6281365373
2008-01-15,6170,6170.TWO,上櫃,12.514692,12.782227,12.366061,12.663322,592718,0.6281364827
2008-01-16,6170,6170.TWO,上櫃,12.455241,12.455241,12.098527,12.425515,262021,0.6281365373
2008-01-17,6170,6170.TWO,上櫃,12.425515,12.722775,12.276884,12.722775,434237,0.6281365282
2008-01-18,6170,6170.TWO,上櫃,12.544419,12.722775,12.395788,12.722775,217647,0.6281365282
2008-01-21,6170,6170.TWO,上櫃,12.484966,12.663322,12.45524,12.663322,220816,0.6281364827
2008-01-22,6170,6170.TWO,上櫃,12.306609,12.306609,11.801266,11.801266,433181,0.6281365014
2008-01-23,6170,6170.TWO,上櫃,11.801267,11.890445,11.058114,11.058114,558909,0.6281365731
2008-01-24,6170,6170.TWO,上櫃,11.058114,11.23647,10.285235,10.40414,666676,0.6281365571
2008-01-25,6170,6170.TWO,上櫃,10.612222,10.998661,10.582495,10.998661,346545,0.628136521
2008-01-28,6170,6170.TWO,上櫃,10.879758,10.879758,10.433866,10.850031,232438,0.6281365608
2008-01-29,6170,6170.TWO,上櫃,10.671676,10.79058,10.612224,10.731128,155311,0.6281366212
2008-01-30,6170,6170.TWO,上櫃,10.64195,10.850031,10.582496,10.760854,150028,0.6281365849
2008-01-31,6170,6170.TWO,上櫃,10.493319,10.731127,10.463592,10.701401,248286,0.6281366017
2008-02-01,6170,6170.TWO,上櫃,10.701401,10.760854,10.612223,10.64195,256739,0.6281365898
2008-02-12,6170,6170.TWO,上櫃,10.493318,10.493318,10.106878,10.285235,371902,0.6281365619
2008-02-13,6170,6170.TWO,上櫃,10.285236,10.40414,10.166331,10.314961,282096,0.6281365971
2008-02-14,6170,6170.TWO,上櫃,10.433866,10.93921,10.433866,10.909483,229269,0.6281365585
2008-02-15,6170,6170.TWO,上櫃,10.7014,11.117566,10.671675,11.058114,326470,0.6281365731
2008-02-18,6170,6170.TWO,上櫃,11.147293,11.593184,11.087841,11.563457,461707,0.6281365737
2008-02-19,6170,6170.TWO,上櫃,11.77154,11.801266,11.177018,11.652636,313792,0.6281365382
2008-02-20,6170,6170.TWO,上櫃,11.62291,11.830993,11.355374,11.652636,440577,0.6281365382
2008-02-21,6170,6170.TWO,上櫃,11.652636,12.30661,11.652636,12.247158,465934,0.6281365556
2008-02-22,6170,6170.TWO,上櫃,11.949898,12.782229,11.920172,12.693051,562079,0.6281365938
2008-02-25,6170,6170.TWO,上櫃,12.901133,12.990312,12.54442,12.603872,365562,0.6281365793
2008-02-26,6170,6170.TWO,上櫃,12.603872,12.841682,12.54442,12.603872,321188,0.6281365793
2008-02-27,6170,6170.TWO,上櫃,12.782228,12.841681,12.663324,12.811954,226099,0.6281365429
2008-02-29,6170,6170.TWO,上櫃,12.752505,13.436204,12.663326,13.287575,871645,0.6281366524
2008-03-03,6170,6170.TWO,上櫃,13.049764,13.049764,12.603873,12.693051,337036,0.6281365938
2008-03-04,6170,6170.TWO,上櫃,12.693052,13.228121,12.693052,13.198396,460651,0.628136639
2008-03-05,6170,6170.TWO,上櫃,13.198395,13.347025,12.930859,13.049764,319075,0.6281365816
2008-03-06,6170,6170.TWO,上櫃,13.198393,13.941546,13.198393,13.941546,1258339,0.6281365318
2008-03-07,6170,6170.TWO,上櫃,14.030726,14.506344,13.852369,14.327987,1656654,0.6281365787
2008-03-10,6170,6170.TWO,上櫃,14.327987,14.327987,13.911821,14.149631,647659,0.6281365842
2008-03-11,6170,6170.TWO,上櫃,13.792914,14.149628,13.763188,13.911819,353940,0.6281364735
2008-03-12,6170,6170.TWO,上櫃,14.268533,14.387437,14.030725,14.030725,638150,0.6281365025
2008-03-13,6170,6170.TWO,上櫃,14.268536,14.298263,13.376752,13.614562,530383,0.6281366566
2008-03-14,6170,6170.TWO,上櫃,13.614561,13.911821,13.287573,13.376751,294774,0.6281365876
2008-03-17,6170,6170.TWO,上櫃,13.079488,13.079488,12.60387,12.782227,273643,0.6281364796
2008-03-18,6170,6170.TWO,上櫃,12.782229,13.049764,12.574146,13.049764,201799,0.6281365816
2008-03-19,6170,6170.TWO,上櫃,13.198394,13.436202,12.901132,12.990311,209194,0.6281365375
2008-03-20,6170,6170.TWO,上櫃,12.782228,12.960586,12.722776,12.960586,202855,0.6281365556
2008-03-21,6170,6170.TWO,上櫃,12.960585,13.049762,12.871406,12.901132,256739,0.6281365229
2008-03-24,6170,6170.TWO,上櫃,13.733464,13.733464,12.960586,13.07949,428955,0.6281365518
2008-03-25,6170,6170.TWO,上櫃,13.079489,13.555105,13.079489,13.317297,449029,0.6281364996
2008-03-26,6170,6170.TWO,上櫃,13.644285,13.733464,13.37675,13.406477,439520,0.6281365586
2008-03-27,6170,6170.TWO,上櫃,13.406478,13.406478,12.990312,13.347026,278926,0.6281366053
2008-03-28,6170,6170.TWO,上櫃,12.782227,13.317297,12.782227,13.317297,238778,0.6281364996
2008-03-31,6170,6170.TWO,上櫃,13.317298,13.465929,13.07949,13.465929,100371,0.6281365568
2008-04-01,6170,6170.TWO,上櫃,13.46593,13.495656,13.22812,13.376751,244060,0.6281365876
2008-04-02,6170,6170.TWO,上櫃,13.465931,13.792918,13.198396,13.614562,369789,0.6281366566
2008-04-03,6170,6170.TWO,上櫃,13.614558,13.674011,13.495654,13.555105,193346,0.6281364934
2008-04-07,6170,6170.TWO,上櫃,13.614558,13.971271,13.614558,13.911819,303226,0.6281364735
2008-04-08,6170,6170.TWO,上櫃,13.911823,13.911823,13.674014,13.674014,188064,0.6281366544
2008-04-09,6170,6170.TWO,上櫃,13.882095,13.91182,13.406477,13.436202,193346,0.6281365411
2008-04-10,6170,6170.TWO,上櫃,13.109213,13.67401,13.109213,13.525379,129954,0.6281364664
2008-04-11,6170,6170.TWO,上櫃,13.555105,14.179353,13.555105,13.911819,592718,0.6281364735
2008-04-14,6170,6170.TWO,上櫃,13.97127,13.97127,13.525379,13.525379,253569,0.6281364664
2008-04-15,6170,6170.TWO,上櫃,13.674014,13.85237,13.614562,13.674014,198629,0.6281366544
2008-04-16,6170,6170.TWO,上櫃,13.971272,14.090177,13.674011,13.941546,306396,0.6281365318
2008-04-17,6170,6170.TWO,上櫃,14.209081,14.892782,14.000998,14.892782,1069218,0.6281365268
2008-04-18,6170,6170.TWO,上櫃,15.42785,15.873743,15.160317,15.725112,1676728,0.6281364969
2008-04-21,6170,6170.TWO,上櫃,16.824978,16.824978,16.824978,16.824978,1070275,0.628136469
2008-04-22,6170,6170.TWO,上櫃,17.984297,17.984297,17.36005,17.835667,5142180,0.6281365428
2008-04-23,6170,6170.TWO,上櫃,17.389777,17.954574,17.360052,17.716764,1917620,0.6281366131
2008-04-24,6170,6170.TWO,上櫃,17.9843,18.251835,17.538408,17.716764,1473873,0.6281366131
2008-04-25,6170,6170.TWO,上櫃,17.95457,17.95457,17.360048,17.4195,733238,0.6281364835
2008-04-28,6170,6170.TWO,上櫃,18.073475,18.63827,17.835665,18.132927,2207112,0.6281364948
2008-04-29,6170,6170.TWO,上櫃,18.192382,18.251835,17.538408,17.716764,998430,0.6281366131
2008-04-30,6170,6170.TWO,上櫃,17.657309,18.103202,17.538405,17.627583,592718,0.6281365009
2008-05-02,6170,6170.TWO,上櫃,17.627583,18.103202,17.597857,17.627583,831496,0.6281365009
2008-05-05,6170,6170.TWO,上櫃,18.014023,18.846354,17.687036,18.549093,1827814,0.628136511
2008-05-06,6170,6170.TWO,上櫃,18.965259,18.965259,18.19238,18.341011,704712,0.6281365357
2008-05-07,6170,6170.TWO,上櫃,18.43019,18.549095,18.073477,18.251833,690977,0.6281365582
2008-05-08,6170,6170.TWO,上櫃,17.954571,18.400462,17.954571,18.132927,476499,0.6281364948
2008-05-09,6170,6170.TWO,上櫃,18.132927,19.084163,18.132927,18.430189,1515078,0.6281365134
2008-05-12,6170,6170.TWO,上櫃,19.50033,19.50033,18.786905,19.321974,1617562,0.6281365815
2008-05-13,6170,6170.TWO,上櫃,19.559782,20.094852,19.500329,20.0354,2320161,0.6281365507
2008-05-14,6170,6170.TWO,上櫃,20.511019,20.689376,19.708413,19.797592,1882754,0.6281365936
