date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6284,6284.TWO,上櫃,28.486386,28.815076,28.212479,28.650732,545779,0.5771940485
2008-01-02,6284,6284.TWO,上櫃,28.815079,29.582019,28.486389,28.760298,736486,0.5771941116
2008-01-03,6284,6284.TWO,上櫃,28.705517,28.705517,27.719449,27.829012,480454,0.5771941255
2008-01-04,6284,6284.TWO,上櫃,27.829012,27.883793,27.00729,27.281197,752291,0.5771941236
2008-01-07,6284,6284.TWO,上櫃,26.295123,26.569032,25.39123,25.39123,877673,0.5771940004
2008-01-08,6284,6284.TWO,上櫃,25.199494,25.692528,24.596898,24.67907,909282,0.5771940255
2008-01-09,6284,6284.TWO,上櫃,24.103863,24.405162,23.829956,24.377771,909282,0.5771940012
2008-01-10,6284,6284.TWO,上櫃,24.651681,25.035152,24.487337,25.035152,979875,0.5771940787
2008-01-11,6284,6284.TWO,上櫃,25.528184,25.528184,24.816025,24.816025,957748,0.5771940215
2008-01-14,6284,6284.TWO,上櫃,25.336451,25.336451,24.432555,24.542118,327678,0.5771940675
2008-01-15,6284,6284.TWO,上櫃,24.706462,25.747312,24.706462,25.035152,592139,0.5771940787
2008-01-16,6284,6284.TWO,上櫃,24.651678,24.651678,24.049082,24.049082,329785,0.5771940101
2008-01-17,6284,6284.TWO,上櫃,24.377772,24.925587,23.556048,24.049082,483615,0.5771940101
2008-01-18,6284,6284.TWO,上櫃,23.55605,24.377774,23.446488,24.21343,203350,0.5771940703
2008-01-21,6284,6284.TWO,上櫃,24.596897,24.596897,23.665613,24.049082,268675,0.5771940101
2008-01-22,6284,6284.TWO,上櫃,22.37825,22.789112,22.37825,22.37825,406700,0.5771941217
2008-01-23,6284,6284.TWO,上櫃,22.378248,22.898673,21.638699,21.638699,953534,0.5771940748
2008-01-24,6284,6284.TWO,上櫃,22.843892,22.843892,20.323941,21.638699,622694,0.5771940748
2008-01-25,6284,6284.TWO,上櫃,21.912607,23.1178,21.912607,23.008238,430934,0.57719408
2008-01-28,6284,6284.TWO,上櫃,22.460419,22.460419,21.693479,21.803041,315035,0.577194048
2008-01-29,6284,6284.TWO,上櫃,21.912606,22.186513,21.74826,21.803041,217047,0.577194048
2008-01-30,6284,6284.TWO,上櫃,20.98132,22.07695,20.98132,21.529135,223369,0.5771940418
2008-01-31,6284,6284.TWO,上櫃,21.474354,21.474354,20.871757,21.200445,300284,0.5771940526
2008-02-01,6284,6284.TWO,上櫃,21.39218,21.857823,21.39218,21.611307,306606,0.5771940538
2008-02-12,6284,6284.TWO,上櫃,21.693479,21.912606,21.090882,21.255226,239173,0.5771940434
2008-02-13,6284,6284.TWO,上櫃,21.364789,21.912606,21.145663,21.529135,296069,0.5771940418
2008-02-14,6284,6284.TWO,上櫃,21.912609,22.460422,21.912609,22.37825,243388,0.5771941217
2008-02-15,6284,6284.TWO,上櫃,22.350858,23.227363,21.857824,23.008238,420398,0.57719408
2008-02-18,6284,6284.TWO,上櫃,24.213429,24.213429,23.638223,23.884739,543672,0.5771940342
2008-02-19,6284,6284.TWO,上櫃,24.158646,24.459943,23.884738,24.377771,454114,0.5771940012
2008-02-20,6284,6284.TWO,上櫃,24.213429,24.377773,23.829958,24.103865,528921,0.5771940479
2008-02-21,6284,6284.TWO,上櫃,24.377776,25.199498,24.158651,25.144716,621641,0.577194107
2008-02-22,6284,6284.TWO,上櫃,24.377771,25.199492,24.377771,24.898195,691180,0.5771939878
2008-02-25,6284,6284.TWO,上櫃,25.199496,25.473405,24.377774,24.542118,377199,0.5771940675
2008-02-26,6284,6284.TWO,上櫃,24.651681,24.870808,23.912131,24.542118,442524,0.5771940675
2008-02-27,6284,6284.TWO,上櫃,24.542116,25.035149,24.32299,24.651678,598461,0.5771940071
2008-02-29,6284,6284.TWO,上櫃,24.651681,25.199496,24.459947,25.172106,1424506,0.5771940812
2008-03-03,6284,6284.TWO,上櫃,24.92559,24.92559,24.213431,24.432556,172795,0.5771940835
2008-03-04,6284,6284.TWO,上櫃,24.651682,25.062544,24.432557,24.925591,554208,0.5771940944
2008-03-05,6284,6284.TWO,上櫃,24.651678,24.870805,24.377772,24.651678,351912,0.5771940071
2008-03-06,6284,6284.TWO,上櫃,24.870804,25.582963,24.542114,25.4734,666947,0.5771939675
2008-03-07,6284,6284.TWO,上櫃,24.870809,25.69253,24.870809,25.172106,644821,0.5771940812
2008-03-10,6284,6284.TWO,上櫃,25.199495,25.473403,24.542117,24.706461,309766,0.5771940439
2008-03-11,6284,6284.TWO,上櫃,24.377772,24.870805,24.268209,24.651678,108523,0.5771940071
2008-03-12,6284,6284.TWO,上櫃,24.980372,25.528188,24.925591,25.144716,688019,0.577194107
2008-03-13,6284,6284.TWO,上櫃,25.418625,25.802096,25.035154,25.144716,557369,0.577194107
2008-03-14,6284,6284.TWO,上櫃,25.199495,25.528185,24.432554,24.706461,247602,0.5771940439
2008-03-17,6284,6284.TWO,上櫃,24.26821,24.624288,23.829957,24.487335,302391,0.5771940305
2008-03-18,6284,6284.TWO,上櫃,24.432556,24.432556,23.829959,23.939522,205457,0.5771940721
2008-03-19,6284,6284.TWO,上櫃,24.70646,25.610355,24.624288,25.610355,733325,0.5771940135
2008-03-20,6284,6284.TWO,上櫃,26.295122,27.281189,26.021215,26.623812,2496047,0.577193971
2008-03-21,6284,6284.TWO,上櫃,27.281193,27.281193,26.295125,26.486862,1235907,0.5771940512
2008-03-24,6284,6284.TWO,上櫃,27.363366,27.390757,25.911657,26.240345,989357,0.5771940699
2008-03-25,6284,6284.TWO,上櫃,26.788161,26.788161,26.185564,26.185564,799704,0.5771940773
2008-03-26,6284,6284.TWO,上櫃,26.514257,26.514257,25.637752,25.747314,527868,0.5771941446
2008-03-27,6284,6284.TWO,上櫃,25.473401,25.473401,24.761242,25.08993,737540,0.5771939832
