date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4513,4513.TWO,上櫃,17.46401,17.46401,16.792316,16.792316,61544,0.7516137823
2008-01-02,4513,4513.TWO,上櫃,16.792315,16.893069,16.32213,16.32213,203655,0.7516136974
2008-01-03,4513,4513.TWO,上櫃,15.986283,16.32213,15.986283,16.288546,23498,0.7516137021
2008-01-04,4513,4513.TWO,上櫃,16.288544,16.792314,16.288544,16.657976,25736,0.7516136508
2008-01-07,4513,4513.TWO,上櫃,16.45647,16.45647,15.784777,16.120623,33569,0.7516137262
2008-01-08,4513,4513.TWO,上櫃,15.851947,16.120623,15.784777,16.053453,46997,0.751613736
2008-01-09,4513,4513.TWO,上櫃,15.784777,15.986283,15.448931,15.986283,73852,0.7516137011
2008-01-10,4513,4513.TWO,上櫃,15.5161,15.952701,15.448932,15.952701,60425,0.7516137282
2008-01-11,4513,4513.TWO,上櫃,15.549683,15.919115,15.549683,15.919115,30212,0.7516136882
2008-01-14,4513,4513.TWO,上櫃,16.053454,16.053454,15.818363,16.019871,54830,0.7516137632
2008-01-15,4513,4513.TWO,上櫃,16.019871,16.019871,15.650439,16.019871,40283,0.7516137632
2008-01-16,4513,4513.TWO,上櫃,17.060993,17.060993,15.717608,16.120623,27974,0.7516137262
2008-01-17,4513,4513.TWO,上櫃,16.590807,16.590807,15.717606,16.087036,82804,0.751613642
2008-01-18,4513,4513.TWO,上櫃,15.818363,16.019871,15.818363,16.019871,8951,0.7516137632
2008-01-21,4513,4513.TWO,上櫃,16.120622,16.187792,15.986284,16.187792,43640,0.7516137165
2008-01-22,4513,4513.TWO,上櫃,15.784777,16.120623,15.549684,15.583269,86161,0.7516137377
2008-01-23,4513,4513.TWO,上櫃,15.583269,16.120623,15.583269,15.952701,143230,0.7516137282
2008-01-24,4513,4513.TWO,上櫃,15.986283,15.986283,15.448931,15.919115,190227,0.7516136882
2008-01-25,4513,4513.TWO,上櫃,15.919116,16.120623,15.919116,16.120623,35807,0.7516137262
2008-01-28,4513,4513.TWO,上櫃,16.053453,16.3893,16.053453,16.32213,83923,0.7516136974
2008-01-29,4513,4513.TWO,上櫃,16.322131,16.355715,16.087038,16.187792,70496,0.7516137165
2008-01-30,4513,4513.TWO,上櫃,16.120621,16.792314,16.120621,16.657976,156657,0.7516136508
2008-01-31,4513,4513.TWO,上櫃,16.657976,16.792314,16.422883,16.657976,57068,0.7516136508
2008-02-01,4513,4513.TWO,上櫃,16.657975,16.792312,16.422882,16.456467,109660,0.7516135914
2008-02-12,4513,4513.TWO,上櫃,16.456467,16.523636,16.456467,16.456467,155538,0.7516135914
2008-02-13,4513,4513.TWO,上櫃,15.919115,17.497592,15.919115,17.464008,303244,0.7516136902
2008-02-14,4513,4513.TWO,上櫃,17.464008,17.665515,17.464008,17.464008,142111,0.7516136902
2008-02-15,4513,4513.TWO,上櫃,17.329671,17.531178,17.262501,17.531178,229391,0.7516137429
2008-02-18,4513,4513.TWO,上櫃,17.46401,17.665516,17.46401,17.497593,210369,0.7516137474
2008-02-19,4513,4513.TWO,上櫃,17.497591,17.934192,17.497591,17.665514,167847,0.7516136438
2008-02-20,4513,4513.TWO,上櫃,17.665514,17.699099,17.464007,17.631929,534874,0.7516136481
2008-02-21,4513,4513.TWO,上櫃,17.63193,18.20287,17.63193,18.102116,142111,0.7516136686
2008-02-22,4513,4513.TWO,上櫃,17.799855,18.135702,17.799855,18.135702,57068,0.7516137434
2008-02-25,4513,4513.TWO,上櫃,18.404376,18.404376,17.934192,18.00136,81685,0.7516136616
2008-02-26,4513,4513.TWO,上櫃,18.270038,18.270038,18.00136,18.00136,48116,0.7516136616
2008-02-27,4513,4513.TWO,上櫃,18.270037,18.270037,17.799852,17.833437,43640,0.7516136226
2008-02-29,4513,4513.TWO,上櫃,17.531175,17.833437,17.464007,17.833437,80566,0.7516136226
2008-03-03,4513,4513.TWO,上櫃,18.001361,18.001361,17.060992,17.934193,15665,0.75161369
2008-03-04,4513,4513.TWO,上櫃,17.867023,17.934193,17.799854,17.934193,72733,0.75161369
