date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2019-06-28,2754,2754.TWO,上櫃,36.530764,97.034839,36.530764,89.424263,256962,0.9513219468
2019-07-01,2754,2754.TWO,上櫃,86.570298,91.317393,78.008401,84.67717,157466,0.9513219612
2019-07-02,2754,2754.TWO,上櫃,84.677175,84.677175,78.388936,80.386711,80791,0.9513220251
2019-07-03,2754,2754.TWO,上櫃,78.959722,80.852851,78.0084,78.0084,6030,0.9513219508
2019-07-04,2754,2754.TWO,上櫃,78.959719,86.094634,78.959719,85.618973,15842,0.9513219198
2019-07-05,2754,2754.TWO,上櫃,87.103045,92.116516,86.570307,92.116516,46477,0.9513220528
2019-07-08,2754,2754.TWO,上櫃,92.582665,92.582665,85.618988,88.472954,56937,0.9513220838
2019-07-09,2754,2754.TWO,上櫃,89.414759,89.414759,85.143325,87.321854,26372,0.9513220696
2019-07-10,2754,2754.TWO,上櫃,87.321854,87.512115,85.152841,87.512115,20100,0.9513220732
2019-07-11,2754,2754.TWO,上櫃,87.512116,89.424276,86.294425,88.472954,35723,0.9513220838
2019-07-12,2754,2754.TWO,上櫃,87.150605,89.414749,87.045959,89.414749,69165,0.9513219617
2019-07-15,2754,2754.TWO,上櫃,87.521632,88.758353,87.521632,88.472954,15405,0.9513220838
2019-07-16,2754,2754.TWO,上櫃,90.366084,97.034854,89.414762,95.13221,95345,0.9513220978
2019-07-17,2754,2754.TWO,上櫃,95.1322,95.1322,87.521624,90.651474,110641,0.9513219974
2019-07-18,2754,2754.TWO,上櫃,90.65148,93.705223,89.424274,93.705223,20302,0.9513220618
2019-07-19,2754,2754.TWO,上櫃,93.705218,93.981102,92.278235,93.981102,23401,0.9513220075
2019-07-22,2754,2754.TWO,上櫃,93.981114,100.364485,90.385117,98.927986,220583,0.9513221288
2019-07-23,2754,2754.TWO,上櫃,97.986174,99.879303,97.034852,99.879303,19991,0.9513220784
2019-07-24,2754,2754.TWO,上櫃,101.781943,108.640974,99.879298,104.645424,167809,0.9513220354
2019-07-25,2754,2754.TWO,上櫃,104.645428,105.587235,100.849655,100.849655,58896,0.9513220745
2019-07-26,2754,2754.TWO,上櫃,102.74278,107.489875,101.791458,107.014214,75831,0.9513220339
2019-07-29,2754,2754.TWO,上櫃,107.014216,115.148023,103.70362,114.149132,228745,0.9513220586
2019-07-30,2754,2754.TWO,上櫃,114.149135,119.866582,110.362877,118.91526,185403,0.9513220825
2019-07-31,2754,2754.TWO,上櫃,119.857066,125.155929,115.109971,123.662361,325497,0.9513220703
2019-08-01,2754,2754.TWO,上櫃,123.662361,123.662361,117.02213,123.662361,63991,0.9513220703
2019-08-02,2754,2754.TWO,上櫃,123.662361,123.662361,118.924774,123.662361,45273,0.9513220703
2019-08-05,2754,2754.TWO,上櫃,123.662371,138.883526,123.576741,137.361404,155206,0.9513221483
2019-08-06,2754,2754.TWO,上櫃,134.136414,139.834839,130.331126,139.834839,115031,0.9513220875
2019-08-07,2754,2754.TWO,上櫃,139.834832,145.542764,138.902526,143.164459,138110,0.9513220413
2019-08-08,2754,2754.TWO,上櫃,143.164449,143.649618,134.145907,139.359161,139399,0.9513219752
2019-08-12,2754,2754.TWO,上櫃,139.359185,143.649643,137.94171,143.649643,68028,0.9513221387
2019-08-13,2754,2754.TWO,上櫃,143.64011,143.64011,133.194585,139.359161,159227,0.9513219752
2019-08-14,2754,2754.TWO,上櫃,137.475542,138.873987,124.623187,125.574509,212501,0.9513220354
2019-08-15,2754,2754.TWO,上櫃,127.467642,127.467642,109.402032,117.954414,165838,0.9513220131
2019-08-16,2754,2754.TWO,上櫃,116.061286,122.72054,114.168158,121.769218,47758,0.9513220191
2019-08-19,2754,2754.TWO,上櫃,121.769218,136.172233,121.046211,135.163834,86158,0.9513220149
2019-08-20,2754,2754.TWO,上櫃,135.16383,139.834824,132.233756,137.894119,75184,0.951321988
2019-08-21,2754,2754.TWO,上櫃,136.990375,136.990375,124.623189,136.676437,82863,0.9513220514
2019-08-22,2754,2754.TWO,上櫃,133.185107,137.93221,132.709446,133.65126,33289,0.9513221948
2019-08-23,2754,2754.TWO,上櫃,133.65122,133.65122,129.389288,130.806763,16512,0.9513219105
2019-08-26,2754,2754.TWO,上櫃,130.806779,130.806779,125.584015,130.321609,15830,0.9513220255
2019-08-27,2754,2754.TWO,上櫃,130.331115,132.224251,123.681369,129.370285,14042,0.9513220076
2019-08-28,2754,2754.TWO,上櫃,129.370281,129.370281,123.681365,127.943298,9565,0.9513219802
2019-08-29,2754,2754.TWO,上櫃,127.943299,127.943299,121.303068,122.910797,33001,0.9513219816
2019-08-30,2754,2754.TWO,上櫃,128.418959,128.428467,120.351745,123.690887,6340,0.9513219765
2019-09-02,2754,2754.TWO,上櫃,121.788247,125.070305,120.82741,121.103294,7330,0.9513220068
2019-09-03,2754,2754.TWO,上櫃,123.19621,123.19621,117.963938,118.91526,38920,0.9513220825
2019-09-04,2754,2754.TWO,上櫃,118.192253,120.817904,118.106638,118.91526,9970,0.9513220825
2019-09-05,2754,2754.TWO,上櫃,118.449113,123.671869,115.25267,123.662361,43235,0.9513220703
2019-09-06,2754,2754.TWO,上櫃,117.497783,123.662352,117.497783,122.606384,20000,0.9513220021
2019-09-10,2754,2754.TWO,上櫃,123.662349,123.662349,119.86657,119.86657,2496,0.9513219803
2019-09-11,2754,2754.TWO,上櫃,121.769218,121.769218,117.022123,117.954414,21520,0.9513220131
2019-09-12,2754,2754.TWO,上櫃,121.769202,126.516303,119.390897,124.147507,42570,0.9513218905
2019-09-16,2754,2754.TWO,上櫃,125.089335,125.089335,118.924765,120.817894,11095,0.9513219999
2019-09-17,2754,2754.TWO,上櫃,121.721645,122.61589,118.972325,119.038918,2401,0.9513219864
2019-09-18,2754,2754.TWO,上櫃,121.759711,121.759711,118.087607,118.91526,3300,0.9513220825
2019-09-19,2754,2754.TWO,上櫃,121.75971,121.75971,119.115036,119.115036,2520,0.951322074
2019-09-20,2754,2754.TWO,上櫃,121.284049,121.284049,119.210166,120.713257,3125,0.9513220696
