date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5212,5212.TWO,上櫃,10.070993,10.167597,10.070993,10.119295,45608,0.4895565333
2008-01-02,5212,5212.TWO,上櫃,9.99854,10.433259,9.950238,10.119295,69933,0.4895565333
2008-01-03,5212,5212.TWO,上櫃,10.095146,10.312506,9.998543,10.312506,25338,0.489556661
2008-01-04,5212,5212.TWO,上櫃,10.312504,10.312504,10.070993,10.070993,30405,0.4895565583
2008-01-07,5212,5212.TWO,上櫃,9.901936,9.998541,9.829483,9.974389,51690,0.4895565623
2008-01-08,5212,5212.TWO,上櫃,9.853633,10.070992,9.757028,10.02269,73987,0.4895564904
2008-01-09,5212,5212.TWO,上櫃,9.322309,9.950237,9.322309,9.684575,51690,0.4895564793
2008-01-10,5212,5212.TWO,上櫃,9.853634,10.070993,9.75703,9.75703,34460,0.4895565601
2008-01-11,5212,5212.TWO,上櫃,9.75703,9.75703,9.660425,9.660425,8108,0.4895565642
2008-01-14,5212,5212.TWO,上櫃,9.877785,9.974389,9.684576,9.708727,32432,0.4895565381
2008-01-15,5212,5212.TWO,上櫃,9.877784,10.24005,9.877784,10.046841,259463,0.4895565007
2008-01-16,5212,5212.TWO,上櫃,9.80533,10.04684,9.80533,9.901935,29392,0.4895564833
2008-01-17,5212,5212.TWO,上櫃,9.901935,10.02269,9.853632,9.901935,59798,0.4895564833
2008-01-18,5212,5212.TWO,上櫃,9.901935,10.02269,9.901935,9.901935,25338,0.4895564833
2008-01-21,5212,5212.TWO,上櫃,10.02269,10.409107,9.950237,10.046841,416560,0.4895565007
2008-01-22,5212,5212.TWO,上櫃,9.901936,9.926087,9.346461,9.346461,243247,0.4895565662
2008-01-23,5212,5212.TWO,上櫃,9.370613,9.53967,9.104951,9.104951,172300,0.4895565527
2008-01-24,5212,5212.TWO,上櫃,9.129102,9.370613,9.0808,9.0808,68920,0.4895565918
2008-01-25,5212,5212.TWO,上櫃,9.177401,9.708724,9.15325,9.612121,50676,0.4895563973
2008-01-28,5212,5212.TWO,上櫃,9.394763,9.563821,9.274008,9.563821,22297,0.4895565206
2008-01-29,5212,5212.TWO,上櫃,9.370612,9.587971,9.370612,9.563821,33446,0.4895565206
