date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2013-08-30,5291,5291.TWO,上櫃,17.89537,26.659201,16.54709,17.89537,138665,0.6198221195
2013-09-02,5291,5291.TWO,上櫃,16.853519,18.201801,16.608377,16.853519,116610,0.6198222078
2013-09-03,5291,5291.TWO,上櫃,16.608377,17.337675,16.59612,16.608377,26599,0.6198222145
2013-09-04,5291,5291.TWO,上櫃,15.566523,16.724819,15.431694,15.566523,46522,0.6198221646
2013-09-05,5291,5291.TWO,上櫃,15.37041,15.443952,14.671755,15.37041,91781,0.6198221892
2013-09-06,5291,5291.TWO,上櫃,14.279528,14.769812,14.089543,14.279528,62923,0.6198222476
2013-09-09,5291,5291.TWO,上櫃,14.09567,14.739168,14.09567,14.09567,52591,0.6198221651
2013-09-10,5291,5291.TWO,上櫃,14.402098,14.463384,14.095671,14.402098,16181,0.6198222024
2013-09-11,5291,5291.TWO,上櫃,14.279528,14.463385,14.034385,14.279528,41314,0.6198222476
2013-09-12,5291,5291.TWO,上櫃,14.09567,14.340812,13.973099,14.09567,51581,0.6198221651
2013-09-13,5291,5291.TWO,上櫃,13.9731,14.340813,13.911814,13.9731,32365,0.619822211
2013-09-16,5291,5291.TWO,上櫃,14.156957,14.402099,14.065029,14.156957,14159,0.6198222519
2013-09-17,5291,5291.TWO,上櫃,14.708526,14.708526,14.279526,14.708526,49658,0.6198221883
2013-09-18,5291,5291.TWO,上櫃,14.82497,14.82497,14.524671,14.82497,22250,0.6198222771
2013-09-23,5291,5291.TWO,上櫃,14.708526,14.953668,14.708526,14.708526,35397,0.6198221883
2013-09-24,5291,5291.TWO,上櫃,14.708526,14.708526,14.708526,14.708526,16181,0.6198221883
2013-09-25,5291,5291.TWO,上櫃,14.953668,14.953668,14.708525,14.953668,9102,0.6198221813
2013-09-26,5291,5291.TWO,上櫃,14.524669,14.831097,14.524669,14.524669,34566,0.6198221986
2013-09-27,5291,5291.TWO,上櫃,14.524669,14.524669,14.524669,14.524669,0,0.6198221986
2013-09-30,5291,5291.TWO,上櫃,14.402098,14.610469,14.340813,14.402098,21238,0.6198222024
2013-10-01,5291,5291.TWO,上櫃,14.402098,14.402098,14.402098,14.402098,0,0.6198222024
2013-10-02,5291,5291.TWO,上櫃,14.402098,14.708526,14.267271,14.402098,10113,0.6198222024
2013-10-03,5291,5291.TWO,上櫃,14.402098,14.708526,14.218242,14.402098,18457,0.6198222024
2013-10-04,5291,5291.TWO,上櫃,14.402098,14.402098,14.163085,14.402098,12136,0.6198222024
2013-10-07,5291,5291.TWO,上櫃,14.677883,14.677883,14.671756,14.677883,9102,0.6198222118
2013-10-08,5291,5291.TWO,上櫃,14.17534,14.702396,14.17534,14.17534,48545,0.6198221288
2013-10-09,5291,5291.TWO,上櫃,14.457255,14.457255,14.402098,14.457255,14159,0.6198222086
2013-10-11,5291,5291.TWO,上櫃,14.555313,14.555313,14.402099,14.555313,18406,0.6198222562
2013-10-14,5291,5291.TWO,上櫃,14.555313,14.555313,14.402099,14.555313,35397,0.6198222562
2013-10-15,5291,5291.TWO,上櫃,14.463386,14.524671,14.402099,14.463386,10113,0.6198222774
2013-10-16,5291,5291.TWO,上櫃,14.402098,14.402098,14.22437,14.402098,4045,0.6198222024
2013-10-17,5291,5291.TWO,上櫃,14.402098,14.402098,14.402098,14.402098,15170,0.6198222024
2013-10-18,5291,5291.TWO,上櫃,14.708526,14.794326,14.585955,14.708526,13147,0.6198221883
2013-10-21,5291,5291.TWO,上櫃,14.585956,14.585956,14.402098,14.585956,10113,0.6198222325
2013-10-22,5291,5291.TWO,上櫃,14.647239,14.647239,14.463383,14.647239,19215,0.6198221546
2013-10-23,5291,5291.TWO,上櫃,14.224371,14.224371,14.224371,14.224371,1011,0.6198222316
2013-10-24,5291,5291.TWO,上櫃,14.224371,14.402098,14.224371,14.224371,11125,0.6198222316
2013-10-25,5291,5291.TWO,上櫃,14.463386,14.794328,14.463386,14.463386,18204,0.6198222774
2013-10-28,5291,5291.TWO,上櫃,14.647239,14.702396,14.647239,14.647239,2022,0.6198221546
2013-10-29,5291,5291.TWO,上櫃,14.585956,14.702398,14.1018,14.585956,5157,0.6198222325
2013-10-30,5291,5291.TWO,上櫃,14.585956,14.702398,14.585956,14.585956,7079,0.6198222325
2013-10-31,5291,5291.TWO,上櫃,14.585956,14.585956,14.1018,14.585956,7079,0.6198222325
