date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2011-01-11,3632,3632.TWO,上櫃,40.853954,41.307887,38.584292,39.673729,1921,0.968004618
2011-01-12,3632,3632.TWO,上櫃,39.764521,40.218455,37.67643,38.130363,1042,0.9680047414
2011-01-13,3632,3632.TWO,上櫃,38.584296,41.58025,38.130363,41.58025,1098,0.9680047288
2011-01-14,3632,3632.TWO,上櫃,41.580248,43.759126,40.672385,42.215755,1176,0.9680046779
2011-01-17,3632,3632.TWO,上櫃,42.034182,42.034182,40.309241,40.400024,557,0.9680047134
2011-01-18,3632,3632.TWO,上櫃,40.400025,41.307892,39.855305,39.855305,319,0.9680047334
2011-01-19,3632,3632.TWO,上櫃,40.218455,41.307893,39.946093,40.03688,356,0.9680047584
2011-01-20,3632,3632.TWO,上櫃,40.036879,41.12632,39.129013,40.127666,253,0.9680047248
2011-01-21,3632,3632.TWO,上櫃,39.492156,39.855302,38.765865,39.038223,279,0.9680046713
2011-01-24,3632,3632.TWO,上櫃,39.129014,39.219801,37.67643,37.994183,291,0.968004746
2011-01-25,3632,3632.TWO,上櫃,38.130361,39.855302,38.130361,38.311932,251,0.9680046681
2011-01-26,3632,3632.TWO,上櫃,38.402721,38.947442,38.221147,38.402721,102,0.9680047293
2011-01-27,3632,3632.TWO,上櫃,38.584297,38.584297,37.313285,37.585644,180,0.968004763
2011-01-28,3632,3632.TWO,上櫃,37.585643,37.585643,36.405418,37.13171,261,0.9680047488
2011-02-08,3632,3632.TWO,上櫃,37.67643,38.402722,37.313284,37.540249,191,0.9680047317
2011-02-09,3632,3632.TWO,上櫃,37.540247,37.767215,37.222495,37.313282,120,0.9680046766
2011-02-10,3632,3632.TWO,上櫃,37.404068,38.856655,37.222497,38.130363,136,0.9680047414
2011-02-11,3632,3632.TWO,上櫃,38.039579,38.039579,36.496204,36.496204,205,0.968004808
2011-02-14,3632,3632.TWO,上櫃,36.496205,36.768567,33.999574,34.044968,362,0.9680048167
2011-02-15,3632,3632.TWO,上櫃,34.044959,34.72586,33.7726,34.135746,173,0.9680045607
