date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-07-10,4173,4173.TWO,上櫃,15.017207,15.017207,13.233555,15.017207,0,0.6363032474
2012-07-11,4173,4173.TWO,上櫃,17.261154,17.261154,14.556907,17.261154,0,0.6363031176
2012-07-12,4173,4173.TWO,上櫃,19.562649,21.075875,17.606383,19.562649,0,0.6363033286
2012-07-13,4173,4173.TWO,上櫃,20.138016,21.864131,20.138016,20.138016,0,0.6363032108
2012-07-16,4173,4173.TWO,上櫃,19.562649,19.850334,19.562649,19.562649,0,0.6363033286
2012-07-17,4173,4173.TWO,上櫃,19.683472,19.683472,19.683472,19.683472,0,0.6363031775
2012-07-18,4173,4173.TWO,上櫃,19.562649,20.138019,19.447574,19.562649,0,0.6363033286
2012-07-19,4173,4173.TWO,上櫃,18.814659,19.447569,18.814659,18.814659,0,0.6363031652
2012-07-20,4173,4173.TWO,上櫃,18.314087,18.4119,18.314087,18.314087,0,0.6363031992
2012-07-23,4173,4173.TWO,上櫃,18.314087,18.314087,18.314087,18.314087,0,0.6363031992
2012-07-24,4173,4173.TWO,上櫃,18.314087,18.314087,18.314087,18.314087,0,0.6363031992
2012-07-25,4173,4173.TWO,上櫃,17.721453,17.721453,17.491304,17.721453,0,0.6363031766
2012-07-26,4173,4173.TWO,上櫃,17.721453,17.721453,17.721453,17.721453,0,0.6363031766
2012-07-27,4173,4173.TWO,上櫃,17.031006,17.261154,17.031006,17.031006,0,0.6363031225
2012-07-30,4173,4173.TWO,上櫃,17.548843,17.623641,17.548843,17.548843,0,0.636303217
2012-07-31,4173,4173.TWO,上櫃,16.973471,17.491304,16.973471,16.973471,0,0.6363031839
2012-08-01,4173,4173.TWO,上櫃,15.822725,16.915932,15.742174,15.822725,0,0.6363031595
2012-08-02,4173,4173.TWO,上櫃,15.822725,15.822725,15.822725,15.822725,0,0.6363031595
2012-08-03,4173,4173.TWO,上櫃,16.110411,16.110411,15.535039,16.110411,0,0.6363031163
2012-08-06,4173,4173.TWO,上櫃,16.110411,16.110411,16.110411,16.110411,0,0.6363031163
2012-08-07,4173,4173.TWO,上櫃,16.110411,16.110411,16.110411,16.110411,0,0.6363031163
2012-08-08,4173,4173.TWO,上櫃,16.225487,16.225487,15.822725,16.225487,0,0.6363031647
2012-08-09,4173,4173.TWO,上櫃,16.225487,16.225487,16.225487,16.225487,0,0.6363031647
2012-08-10,4173,4173.TWO,上櫃,16.110411,16.110411,16.110411,16.110411,0,0.6363031163
2012-08-13,4173,4173.TWO,上櫃,16.024105,16.110412,16.024105,16.024105,0,0.6363031483
2012-08-14,4173,4173.TWO,上櫃,16.283026,16.340563,16.167951,16.283026,0,0.6363032496
2012-08-15,4173,4173.TWO,上櫃,16.340563,16.340563,16.340563,16.340563,0,0.6363032597
2012-08-16,4173,4173.TWO,上櫃,16.340563,16.340563,16.340563,16.340563,0,0.6363032597
2012-08-17,4173,4173.TWO,上櫃,16.340563,16.340563,16.340563,16.340563,0,0.6363032597
2012-08-20,4173,4173.TWO,上櫃,16.283026,16.340563,16.110414,16.283026,0,0.6363032496
2012-08-21,4173,4173.TWO,上櫃,16.283026,16.283026,16.283026,16.283026,0,0.6363032496
2012-08-22,4173,4173.TWO,上櫃,16.835382,16.835382,16.835382,16.835382,0,0.6363032255
