date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6147,6147.TWO,上櫃,11.855235,12.151616,11.744092,12.003426,1926879,0.3789081428
2008-01-02,6147,6147.TWO,上櫃,11.929329,11.966376,11.44771,11.484757,2204047,0.3789080879
2008-01-03,6147,6147.TWO,上櫃,11.243947,11.35509,11.040185,11.132805,1758124,0.3789080601
2008-01-04,6147,6147.TWO,上櫃,11.114281,11.243947,11.114281,11.151328,1271290,0.3789080657
2008-01-07,6147,6147.TWO,上櫃,10.410378,10.780853,10.37333,10.410378,2757360,0.3789081062
2008-01-08,6147,6147.TWO,上櫃,10.410378,10.632663,10.262187,10.410378,1636416,0.3789081062
2008-01-09,6147,6147.TWO,上櫃,10.206616,10.836426,10.206616,10.836426,2058815,0.3789081307
2008-01-10,6147,6147.TWO,上櫃,10.891996,11.05871,10.780852,10.817901,966508,0.3789080835
2008-01-11,6147,6147.TWO,上櫃,11.040187,11.040187,10.817901,10.854949,752751,0.3789081111
2008-01-14,6147,6147.TWO,上櫃,11.114282,11.132806,10.836425,10.854949,1180265,0.3789081111
2008-01-15,6147,6147.TWO,上櫃,11.077233,11.262472,10.929043,11.040186,1460501,0.3789080824
2008-01-16,6147,6147.TWO,上櫃,10.929046,11.077236,10.836427,10.929046,1137309,0.3789081656
2008-01-17,6147,6147.TWO,上櫃,11.003138,11.077233,10.558566,10.743805,1092307,0.3789080615
2008-01-18,6147,6147.TWO,上櫃,10.52152,10.854949,10.465949,10.854949,1342883,0.3789081111
2008-01-21,6147,6147.TWO,上櫃,10.854948,10.984614,10.743805,10.891995,757865,0.3789080721
2008-01-22,6147,6147.TWO,上櫃,10.465949,10.558568,10.132521,10.132521,2172342,0.3789081265
2008-01-23,6147,6147.TWO,上櫃,10.132521,10.262188,9.817616,9.817616,1927902,0.3789081545
2008-01-24,6147,6147.TWO,上櫃,9.928759,10.188092,9.558282,9.706473,3163396,0.3789081091
2008-01-25,6147,6147.TWO,上櫃,9.817616,10.132521,9.817616,10.095473,2843272,0.3789081328
2008-01-28,6147,6147.TWO,上櫃,9.817616,9.910236,9.576807,9.576807,2200979,0.3789081419
2008-01-29,6147,6147.TWO,上櫃,9.817614,9.836139,9.576805,9.632377,2168251,0.3789080756
2008-01-30,6147,6147.TWO,上櫃,9.799093,9.873188,9.669426,9.743521,747637,0.3789081307
2008-01-31,6147,6147.TWO,上櫃,9.74352,9.965806,9.724996,9.854663,812071,0.3789080834
2008-02-01,6147,6147.TWO,上櫃,10.13252,10.13252,9.854664,9.891711,857072,0.3789081137
2008-02-12,6147,6147.TWO,上櫃,10.076949,10.577091,10.076949,10.577091,3820008,0.3789080965
2008-02-13,6147,6147.TWO,上櫃,10.817901,10.873473,10.447425,10.595615,3742278,0.3789081105
2008-02-14,6147,6147.TWO,上櫃,10.743805,11.151328,10.706757,10.891995,2862705,0.3789080721
2008-02-15,6147,6147.TWO,上櫃,10.780854,11.29952,10.743807,11.114283,3855805,0.3789081362
2008-02-18,6147,6147.TWO,上櫃,11.114283,11.373617,11.077235,11.206903,3947853,0.3789081458
2008-02-19,6147,6147.TWO,上櫃,11.225426,11.299521,11.114283,11.206903,2148818,0.3789081458
2008-02-20,6147,6147.TWO,上櫃,11.151331,11.262474,10.929046,10.929046,1210947,0.3789081656
2008-02-21,6147,6147.TWO,上櫃,10.929044,11.188377,10.929044,11.188377,1743805,0.3789081248
2008-02-22,6147,6147.TWO,上櫃,11.484759,11.540331,11.225426,11.225426,2522126,0.3789081513
2008-02-25,6147,6147.TWO,上櫃,11.392142,11.48476,11.225427,11.355094,1702895,0.3789081867
2008-02-26,6147,6147.TWO,上櫃,11.595901,11.744092,11.429187,11.632949,4161610,0.3789081286
2008-02-27,6147,6147.TWO,上櫃,11.855235,11.947854,11.669997,11.855235,3735119,0.3789081341
2008-02-29,6147,6147.TWO,上櫃,11.92933,11.92933,11.707045,11.855235,1735623,0.3789081341
2008-03-03,6147,6147.TWO,上櫃,11.669995,11.669995,11.373615,11.484757,1698804,0.3789080879
2008-03-04,6147,6147.TWO,上櫃,11.410664,11.744092,11.410664,11.651474,1626188,0.3789081489
2008-03-05,6147,6147.TWO,上櫃,11.651474,11.725569,11.280997,11.336569,2327801,0.3789081418
2008-03-06,6147,6147.TWO,上櫃,11.744093,12.114569,11.558855,12.077521,5584269,0.3789081621
2008-03-07,6147,6147.TWO,上櫃,11.855236,12.133093,11.744093,12.077521,3188965,0.3789081621
2008-03-10,6147,6147.TWO,上櫃,12.077519,12.22571,11.855234,11.9849,2131431,0.3789081003
2008-03-11,6147,6147.TWO,上櫃,11.892283,12.003425,11.799664,11.855235,1376634,0.3789081341
2008-03-12,6147,6147.TWO,上櫃,11.966377,12.170139,11.707044,11.707044,2648948,0.3789080943
2008-03-13,6147,6147.TWO,上櫃,11.818186,11.966377,11.707044,11.707044,2637698,0.3789080943
2008-03-14,6147,6147.TWO,上櫃,11.818189,11.855236,11.558855,11.595902,1534140,0.3789081653
2008-03-17,6147,6147.TWO,上櫃,11.484759,11.577378,11.336568,11.410664,945030,0.3789081305
2008-03-18,6147,6147.TWO,上櫃,11.355092,11.466234,11.336568,11.466234,447968,0.3789081064
2008-03-19,6147,6147.TWO,上櫃,11.595901,11.707044,11.355092,11.392139,1230380,0.3789081175
2008-03-20,6147,6147.TWO,上櫃,11.484757,11.503281,11.280996,11.484757,953212,0.3789080879
2008-03-21,6147,6147.TWO,上櫃,11.74409,11.781139,11.5959,11.669995,1929948,0.3789080921
2008-03-24,6147,6147.TWO,上櫃,12.336855,12.336855,11.72557,11.799665,2071089,0.3789081882
2008-03-25,6147,6147.TWO,上櫃,12.040471,12.040471,11.855234,11.873757,1369475,0.3789080857
2008-03-26,6147,6147.TWO,上櫃,11.873758,11.9849,11.632948,11.707044,1347997,0.3789080943
2008-03-27,6147,6147.TWO,上櫃,11.558853,11.614424,11.429186,11.484757,1684485,0.3789080879
2008-03-28,6147,6147.TWO,上櫃,11.484759,11.577378,11.39214,11.558854,1024805,0.3789081397
2008-03-31,6147,6147.TWO,上櫃,11.558854,11.92933,11.54033,11.892282,2060861,0.3789081287
2008-04-01,6147,6147.TWO,上櫃,12.003425,12.096044,11.892282,11.92933,1866537,0.3789081233
2008-04-02,6147,6147.TWO,上櫃,12.22571,12.281282,12.096044,12.188663,4419345,0.3789081164
2008-04-03,6147,6147.TWO,上櫃,12.188662,12.244234,12.077519,12.114567,2589628,0.378908097
2008-04-07,6147,6147.TWO,上櫃,12.133093,12.373901,12.040473,12.040473,3200216,0.3789081375
2008-04-08,6147,6147.TWO,上櫃,11.966377,12.133091,11.929329,11.9849,798775,0.3789081003
2008-04-09,6147,6147.TWO,上櫃,11.892284,12.02195,11.87376,11.910808,1031964,0.3789081715
2008-04-10,6147,6147.TWO,上櫃,11.855234,12.021948,11.855234,11.966376,793661,0.3789080878
2008-04-11,6147,6147.TWO,上櫃,11.966376,12.114567,11.892281,11.966376,3559204,0.3789080878
2008-04-14,6147,6147.TWO,上櫃,11.855234,11.966376,11.5959,11.669995,1489138,0.3789080921
2008-04-15,6147,6147.TWO,上櫃,11.744092,11.818188,11.558854,11.651474,2367689,0.3789081489
2008-04-16,6147,6147.TWO,上櫃,11.707042,11.836709,11.651471,11.725566,1607778,0.3789080454
2008-04-17,6147,6147.TWO,上櫃,11.818186,12.040471,11.725567,11.873757,3129645,0.3789080857
2008-04-18,6147,6147.TWO,上櫃,11.892281,12.021948,11.762615,11.873757,1638461,0.3789080857
2008-04-21,6147,6147.TWO,上櫃,12.021948,12.188662,11.929329,12.114567,3941717,0.378908097
2008-04-22,6147,6147.TWO,上櫃,12.188661,12.188661,12.021947,12.096042,2091544,0.3789080548
2008-04-23,6147,6147.TWO,上櫃,12.188662,12.614709,12.114567,12.503567,7674791,0.3789080946
2008-04-24,6147,6147.TWO,上櫃,12.670282,12.892567,12.596187,12.596187,6332929,0.3789081035
2008-04-25,6147,6147.TWO,上櫃,12.966664,12.966664,12.670283,12.688807,3439541,0.3789081554
2008-04-28,6147,6147.TWO,上櫃,12.781424,13.133376,12.725852,12.929614,5771434,0.3789080876
2008-04-29,6147,6147.TWO,上櫃,12.966663,13.263044,12.966663,13.003711,4247522,0.3789081335
2008-04-30,6147,6147.TWO,上櫃,13.114855,13.114855,12.281284,12.41095,5578133,0.378908173
2008-05-02,6147,6147.TWO,上櫃,12.633235,12.688805,12.392425,12.577662,3682958,0.3789081134
2008-05-05,6147,6147.TWO,上櫃,12.707329,12.836995,12.503567,12.596187,3707505,0.3789081035
2008-05-06,6147,6147.TWO,上櫃,12.892567,13.077805,12.707329,12.855519,6495548,0.3789080973
2008-05-07,6147,6147.TWO,上櫃,13.114852,13.411232,12.966662,13.374185,13657937,0.3789080856
2008-05-08,6147,6147.TWO,上櫃,13.392711,13.652044,13.281569,13.633521,8176966,0.3789081459
2008-05-09,6147,6147.TWO,上櫃,13.707616,13.818759,13.281569,13.337139,5377672,0.3789081445
2008-05-12,6147,6147.TWO,上櫃,13.503855,13.503855,13.263045,13.281569,2917934,0.3789081719
2008-05-13,6147,6147.TWO,上櫃,13.355664,13.633521,13.337139,13.596474,3283059,0.3789081507
2008-05-14,6147,6147.TWO,上櫃,13.818757,14.300375,13.744662,14.003995,13302016,0.3789080998
2008-05-15,6147,6147.TWO,上櫃,14.189234,14.189234,13.818758,13.948425,5110731,0.3789081258
2008-05-16,6147,6147.TWO,上櫃,14.078091,14.189234,13.948425,13.948425,4675035,0.3789081258
2008-05-19,6147,6147.TWO,上櫃,14.059569,14.059569,13.763187,13.781712,2574286,0.3789081534
2008-05-20,6147,6147.TWO,上櫃,13.781709,13.929899,13.670567,13.670567,3306583,0.3789080883
2008-05-21,6147,6147.TWO,上櫃,13.522376,13.892853,13.522376,13.855805,5019706,0.378908118
2008-05-22,6147,6147.TWO,上櫃,13.781712,13.911378,13.540902,13.57795,3695231,0.3789081599
2008-05-23,6147,6147.TWO,上櫃,13.559424,13.652042,12.892567,12.892567,6163151,0.3789080924
2008-05-26,6147,6147.TWO,上櫃,12.966661,12.966661,12.614709,12.614709,2364621,0.3789080797
2008-05-27,6147,6147.TWO,上櫃,12.670283,13.040759,12.670283,13.022236,2510875,0.3789081517
