date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-06-22,4923,4923.TWO,上櫃,9.597783,9.763609,9.597783,9.597783,0,0.6058440444
2012-06-25,4923,4923.TWO,上櫃,9.597783,9.597783,9.597783,9.597783,0,0.6058440444
2012-06-26,4923,4923.TWO,上櫃,8.165653,9.165632,8.165653,8.165653,0,0.605844055
2012-06-27,4923,4923.TWO,上櫃,8.165653,8.165653,8.165653,8.165653,0,0.605844055
2012-06-28,4923,4923.TWO,上櫃,8.165653,8.165653,8.165653,8.165653,0,0.605844055
2012-06-29,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-02,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-03,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-04,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-05,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-06,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-09,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-10,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-11,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-12,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-13,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-16,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-17,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-18,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-19,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-20,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-23,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-24,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-25,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-26,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-27,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-30,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-07-31,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-01,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-02,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-03,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-06,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-07,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-08,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-09,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-10,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-13,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-14,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-15,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-16,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-17,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-20,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
2012-08-21,4923,4923.TWO,上櫃,7.668177,7.668177,7.668177,7.668177,0,0.605844095
