date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-06-20,3684,3684.TWO,上櫃,5.388358,5.573102,5.342172,5.388358,0,0.458302047
2012-06-21,3684,3684.TWO,上櫃,5.371572,5.455503,5.371572,5.371572,0,0.4997062535
2012-06-22,3684,3684.TWO,上櫃,5.371572,5.405144,5.371572,5.371572,0,0.4997062535
2012-06-25,3684,3684.TWO,上櫃,5.254068,5.254068,5.186924,5.254068,0,0.49970626
2012-06-26,3684,3684.TWO,上櫃,5.254068,5.254068,5.254068,5.254068,0,0.49970626
2012-06-27,3684,3684.TWO,上櫃,5.254068,5.254068,5.254068,5.254068,0,0.49970626
2012-06-28,3684,3684.TWO,上櫃,5.254068,5.254068,5.254068,5.254068,0,0.49970626
2012-06-29,3684,3684.TWO,上櫃,5.254068,5.254068,5.254068,5.254068,0,0.49970626
2012-07-02,3684,3684.TWO,上櫃,5.166781,5.166781,5.166781,5.166781,0,0.4997063705
2012-07-03,3684,3684.TWO,上櫃,5.166781,5.166781,5.166781,5.166781,0,0.4997063705
2012-07-04,3684,3684.TWO,上櫃,5.102993,5.102993,5.102993,5.102993,0,0.4997062488
2012-07-05,3684,3684.TWO,上櫃,5.102993,5.102993,5.102993,5.102993,0,0.4997062488
2012-07-06,3684,3684.TWO,上櫃,5.136566,5.136566,5.136566,5.136566,0,0.4997063596
2012-07-09,3684,3684.TWO,上櫃,5.136566,5.136566,5.136566,5.136566,0,0.4997063596
2012-07-10,3684,3684.TWO,上櫃,5.086207,5.102993,5.035849,5.086207,0,0.49970631
2012-07-11,3684,3684.TWO,上櫃,5.086207,5.086207,5.086207,5.086207,0,0.49970631
2012-07-12,3684,3684.TWO,上櫃,5.086207,5.086207,5.086207,5.086207,0,0.49970631
2012-07-13,3684,3684.TWO,上櫃,5.086207,5.086207,5.086207,5.086207,0,0.49970631
2012-07-16,3684,3684.TWO,上櫃,5.15671,5.15671,5.102994,5.15671,0,0.4997063515
2012-07-17,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-18,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-19,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-20,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-23,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-24,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-25,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-26,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-27,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-30,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-07-31,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-08-01,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-08-02,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-08-03,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-08-06,3684,3684.TWO,上櫃,5.15671,5.15671,5.15671,5.15671,0,0.4997063515
2012-08-07,3684,3684.TWO,上櫃,5.270855,5.270855,5.270855,5.270855,0,0.4997063366
2012-08-08,3684,3684.TWO,上櫃,5.270855,5.270855,5.270855,5.270855,0,0.4997063366
2012-08-09,3684,3684.TWO,上櫃,5.203711,5.203711,5.203711,5.203711,0,0.4997063022
2012-08-10,3684,3684.TWO,上櫃,5.203711,5.203711,5.203711,5.203711,0,0.4997063022
2012-08-13,3684,3684.TWO,上櫃,5.035848,5.069421,5.035848,5.035848,0,0.4997062594
2012-08-14,3684,3684.TWO,上櫃,5.035848,5.035848,5.035848,5.035848,0,0.4997062594
2012-08-15,3684,3684.TWO,上櫃,5.035848,5.035848,5.035848,5.035848,0,0.4997062594
2012-08-16,3684,3684.TWO,上櫃,5.035848,5.035848,5.035848,5.035848,0,0.4997062594
2012-08-17,3684,3684.TWO,上櫃,5.035848,5.035848,5.035848,5.035848,0,0.4997062594
2012-08-20,3684,3684.TWO,上櫃,5.035848,5.035848,5.035848,5.035848,0,0.4997062594
2012-08-21,3684,3684.TWO,上櫃,5.055992,5.055992,5.035848,5.055992,0,0.4997062515
2012-08-22,3684,3684.TWO,上櫃,5.475646,5.475646,5.035849,5.475646,0,0.4997063101
2012-08-23,3684,3684.TWO,上櫃,5.79794,5.989302,5.297712,5.79794,0,0.499706238
2012-08-24,3684,3684.TWO,上櫃,5.79794,5.79794,5.79794,5.79794,0,0.499706238
2012-08-27,3684,3684.TWO,上櫃,5.740868,5.740868,5.707295,5.740868,0,0.4997063059
2012-08-28,3684,3684.TWO,上櫃,5.808012,5.935586,5.740868,5.808012,0,0.4997062551
2012-08-29,3684,3684.TWO,上櫃,5.707294,5.707294,5.707294,5.707294,0,0.4997062483
2012-08-30,3684,3684.TWO,上櫃,5.77444,5.77444,5.707295,5.77444,0,0.4997063216
2012-08-31,3684,3684.TWO,上櫃,5.646865,5.707295,5.646865,5.646865,0,0.4997063116
2012-09-03,3684,3684.TWO,上櫃,6.043019,6.130307,5.841585,6.043019,0,0.4997063225
2012-09-04,3684,3684.TWO,上櫃,6.21088,6.288097,6.076591,6.21088,0,0.4997063182
2012-09-05,3684,3684.TWO,上櫃,6.4291,6.4291,6.110162,6.4291,0,0.4997062426
2012-09-06,3684,3684.TWO,上櫃,6.244452,6.311597,6.244452,6.244452,0,0.4997062945
2012-09-07,3684,3684.TWO,上櫃,6.244452,6.244452,6.244452,6.244452,0,0.4997062945
2012-09-10,3684,3684.TWO,上櫃,6.21088,6.278025,6.177308,6.21088,0,0.4997063182
2012-09-11,3684,3684.TWO,上櫃,6.21088,6.21088,6.21088,6.21088,0,0.4997063182
2012-09-12,3684,3684.TWO,上櫃,6.311598,6.311598,6.21088,6.311598,0,0.4997063234
2012-09-13,3684,3684.TWO,上櫃,6.311598,6.311598,6.311598,6.311598,0,0.4997063234
2012-09-14,3684,3684.TWO,上櫃,6.412315,6.479459,6.378743,6.412315,0,0.4997063654
2012-09-17,3684,3684.TWO,上櫃,6.412315,6.412315,6.412315,6.412315,0,0.4997063654
2012-09-18,3684,3684.TWO,上櫃,6.479459,6.479459,6.479459,6.479459,0,0.4997063192
2012-09-19,3684,3684.TWO,上櫃,6.445887,6.445887,6.378742,6.445887,0,0.4997063053
2012-09-20,3684,3684.TWO,上櫃,6.445887,6.445887,6.445887,6.445887,0,0.4997063053
2012-09-21,3684,3684.TWO,上櫃,6.412315,6.479459,6.412315,6.412315,0,0.4997063654
2012-09-24,3684,3684.TWO,上櫃,6.412315,6.412315,6.412315,6.412315,0,0.4997063654
2012-09-25,3684,3684.TWO,上櫃,6.479459,6.479459,6.445887,6.479459,0,0.4997063192
2012-09-26,3684,3684.TWO,上櫃,6.546603,6.570104,6.462672,6.546603,0,0.499706274
2012-09-27,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-09-28,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-10-01,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-10-02,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-10-03,3684,3684.TWO,上櫃,6.220951,6.580175,6.220951,6.220951,0,0.4997062575
2012-10-04,3684,3684.TWO,上櫃,6.445887,6.445887,6.328383,6.445887,0,0.4997063053
2012-10-05,3684,3684.TWO,上櫃,6.445887,6.445887,6.445887,6.445887,0,0.4997063053
2012-10-08,3684,3684.TWO,上櫃,6.445887,6.445887,6.445887,6.445887,0,0.4997063053
2012-10-09,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-10-11,3684,3684.TWO,上櫃,6.378742,6.378742,6.378742,6.378742,0,0.4997063142
2012-10-12,3684,3684.TWO,上櫃,6.378742,6.378742,6.378742,6.378742,0,0.4997063142
2012-10-15,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-10-16,3684,3684.TWO,上櫃,6.546603,6.714465,6.546603,6.546603,0,0.499706274
2012-10-17,3684,3684.TWO,上櫃,6.714466,6.748038,6.714466,6.714466,0,0.4997063422
2012-10-18,3684,3684.TWO,上櫃,6.714466,6.748038,6.714466,6.714466,0,0.4997063422
2012-10-19,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-10-22,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-10-23,3684,3684.TWO,上櫃,6.64732,6.64732,6.64732,6.64732,0,0.4997062795
2012-10-24,3684,3684.TWO,上櫃,6.64732,6.882327,6.64732,6.64732,0,0.4997062795
2012-10-25,3684,3684.TWO,上櫃,6.64732,6.64732,6.64732,6.64732,0,0.4997062795
2012-10-26,3684,3684.TWO,上櫃,6.546603,6.680893,6.546603,6.546603,0,0.499706274
2012-10-29,3684,3684.TWO,上櫃,6.640605,6.640605,6.640605,6.640605,0,0.4997062337
2012-10-30,3684,3684.TWO,上櫃,6.818539,6.818539,6.781609,6.818539,0,0.4997062815
2012-10-31,3684,3684.TWO,上櫃,6.855468,6.855468,6.815182,6.855468,0,0.4997062649
2012-11-01,3684,3684.TWO,上櫃,6.815182,6.815182,6.815182,6.815182,0,0.4997062767
2012-11-02,3684,3684.TWO,上櫃,6.815182,6.815182,6.815182,6.815182,0,0.4997062767
2012-11-05,3684,3684.TWO,上櫃,6.798396,6.798396,6.798396,6.798396,0,0.4997063225
2012-11-06,3684,3684.TWO,上櫃,6.637249,6.714466,6.637249,6.637249,0,0.4997063364
2012-11-07,3684,3684.TWO,上櫃,6.714466,6.714466,6.714466,6.714466,0,0.4997063422
2012-11-08,3684,3684.TWO,上櫃,6.536532,6.647321,6.536532,6.536532,0,0.4997063682
2012-11-09,3684,3684.TWO,上櫃,6.613748,6.714464,6.563388,6.613748,0,0.4997062297
2012-11-12,3684,3684.TWO,上櫃,6.64732,6.714465,6.64732,6.64732,0,0.4997062795
2012-11-13,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-11-14,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-11-15,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-11-16,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-11-19,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-11-20,3684,3684.TWO,上櫃,6.546603,6.546603,6.546603,6.546603,0,0.499706274
2012-11-21,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-22,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-23,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-26,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-27,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-28,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-29,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
2012-11-30,3684,3684.TWO,上櫃,6.513031,6.513031,6.513031,6.513031,0,0.4997063331
