date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2022-02-07,6843,6843.TWO,上櫃,47.292579,48.712246,47.292579,48.712246,6262,0.8872904296
2022-02-08,6843,6843.TWO,上櫃,48.357331,48.53479,48.357331,48.53479,162,0.8872904819
2022-02-09,6843,6843.TWO,上櫃,47.292582,48.091145,47.292582,48.091145,5460,0.8872904776
2022-02-10,6843,6843.TWO,上櫃,46.139108,47.913689,46.139108,47.913689,5547,0.8872905307
2022-02-11,6843,6843.TWO,上櫃,48.091143,48.091143,46.139104,47.470039,10776,0.8872904555
2022-02-14,6843,6843.TWO,上櫃,48.091143,48.091143,47.026394,47.026394,2005,0.8872904508
2022-02-15,6843,6843.TWO,上櫃,47.026394,47.026394,47.026394,47.026394,0,0.8872904508
2022-02-16,6843,6843.TWO,上櫃,47.470043,47.913689,47.026398,47.913689,2400,0.8872905307
2022-02-17,6843,6843.TWO,上櫃,47.470039,47.913685,47.026394,47.470039,12000,0.8872904555
2022-02-18,6843,6843.TWO,上櫃,47.647499,47.647499,47.647499,47.647499,3000,0.8872904731
2022-02-21,6843,6843.TWO,上櫃,47.647499,47.647499,47.647499,47.647499,0,0.8872904731
2022-02-22,6843,6843.TWO,上櫃,46.760207,47.026394,46.760207,47.026394,6000,0.8872904508
2022-02-23,6843,6843.TWO,上櫃,47.026394,47.026394,47.026394,47.026394,0,0.8872904508
2022-02-24,6843,6843.TWO,上櫃,46.139103,47.026394,46.139103,47.026394,8000,0.8872904508
2022-02-25,6843,6843.TWO,上櫃,46.227831,47.026394,46.139103,47.026394,11000,0.8872904508
2022-03-01,6843,6843.TWO,上櫃,46.139103,46.937666,46.139103,46.582748,4000,0.887290446
2022-03-02,6843,6843.TWO,上櫃,46.582748,46.582748,46.582748,46.582748,0,0.887290446
2022-03-03,6843,6843.TWO,上櫃,46.937666,46.937666,46.582748,46.582748,2000,0.887290446
2022-03-04,6843,6843.TWO,上櫃,46.937668,46.937668,46.760209,46.937668,4000,0.8872904819
2022-03-07,6843,6843.TWO,上櫃,46.227831,46.582748,46.227831,46.582748,3000,0.887290446
2022-03-08,6843,6843.TWO,上櫃,46.40529,46.582748,46.40529,46.582748,1382,0.887290446
2022-03-09,6843,6843.TWO,上櫃,46.227831,46.582748,46.227831,46.582748,2000,0.887290446
