date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-06-20,5278,5278.TWO,上櫃,4.874337,4.874337,4.874337,4.874337,0,0.5631212404
2012-06-21,5278,5278.TWO,上櫃,4.76098,4.817658,4.76098,4.76098,0,0.5631211846
2012-06-22,5278,5278.TWO,上櫃,4.874337,4.874337,4.70997,4.874337,0,0.5631212404
2012-06-25,5278,5278.TWO,上櫃,4.845998,4.874337,4.817659,4.845998,0,0.5631212786
2012-06-26,5278,5278.TWO,上櫃,4.845998,4.845998,4.845998,4.845998,0,0.5631212786
2012-06-27,5278,5278.TWO,上櫃,4.845998,4.874337,4.845998,4.845998,0,0.5631212786
2012-06-28,5278,5278.TWO,上櫃,4.817658,4.817658,4.78932,4.817658,0,0.5631212128
2012-06-29,5278,5278.TWO,上櫃,4.931015,4.931015,4.931015,4.931015,0,0.5631211991
2012-07-02,5278,5278.TWO,上櫃,4.931015,4.931015,4.931015,4.931015,0,0.5631211991
2012-07-03,5278,5278.TWO,上櫃,4.817658,4.817658,4.78932,4.817658,0,0.5631212128
2012-07-04,5278,5278.TWO,上櫃,4.78932,4.817658,4.675962,4.78932,0,0.5631211952
2012-07-05,5278,5278.TWO,上櫃,4.78932,4.78932,4.78932,4.78932,0,0.5631211952
2012-07-06,5278,5278.TWO,上櫃,4.619285,4.760981,4.619285,4.619285,0,0.5631212382
2012-07-09,5278,5278.TWO,上櫃,4.76098,4.76098,4.76098,4.76098,0,0.5631211846
2012-07-10,5278,5278.TWO,上櫃,4.76098,4.76098,4.76098,4.76098,0,0.5631211846
2012-07-11,5278,5278.TWO,上櫃,4.576776,4.817659,4.534267,4.576776,0,0.563121222
2012-07-12,5278,5278.TWO,上櫃,4.576776,4.576776,4.576776,4.576776,0,0.563121222
2012-07-13,5278,5278.TWO,上櫃,4.619285,4.619285,4.619285,4.619285,0,0.5631212382
2012-07-16,5278,5278.TWO,上櫃,4.534266,4.534266,4.505928,4.534266,0,0.5631212054
2012-07-17,5278,5278.TWO,上櫃,4.534266,4.534266,4.534266,4.534266,0,0.5631212054
2012-07-18,5278,5278.TWO,上櫃,4.420911,4.420911,4.364232,4.420911,0,0.5631212659
2012-07-19,5278,5278.TWO,上櫃,4.420911,4.420911,4.420911,4.420911,0,0.5631212659
2012-07-20,5278,5278.TWO,上櫃,4.420911,4.420911,4.420911,4.420911,0,0.5631212659
2012-07-23,5278,5278.TWO,上櫃,4.250875,4.352896,4.250875,4.250875,0,0.5631212167
2012-07-24,5278,5278.TWO,上櫃,4.222536,4.279215,4.092176,4.222536,0,0.5631212764
2012-07-25,5278,5278.TWO,上櫃,4.222536,4.222536,4.222536,4.222536,0,0.5631212764
2012-07-26,5278,5278.TWO,上櫃,4.222536,4.222536,4.222536,4.222536,0,0.5631212764
2012-07-27,5278,5278.TWO,上櫃,4.222536,4.222536,4.222536,4.222536,0,0.5631212764
2012-07-30,5278,5278.TWO,上櫃,4.250875,4.250875,4.250875,4.250875,0,0.5631212167
2012-07-31,5278,5278.TWO,上櫃,4.307554,4.392571,4.307554,4.307554,0,0.5631212479
2012-08-01,5278,5278.TWO,上櫃,4.250875,4.250875,4.10918,4.250875,0,0.5631212167
2012-08-02,5278,5278.TWO,上櫃,4.250875,4.250875,4.250875,4.250875,0,0.5631212167
2012-08-03,5278,5278.TWO,上櫃,4.250875,4.250875,4.250875,4.250875,0,0.5631212167
2012-08-06,5278,5278.TWO,上櫃,4.307554,4.307554,4.307554,4.307554,0,0.5631212479
2012-08-07,5278,5278.TWO,上櫃,4.307554,4.307554,4.307554,4.307554,0,0.5631212479
2012-08-08,5278,5278.TWO,上櫃,4.307554,4.307554,4.250876,4.307554,0,0.5631212479
2012-08-09,5278,5278.TWO,上櫃,4.307554,4.325407,4.279215,4.307554,0,0.5631212479
2012-08-10,5278,5278.TWO,上櫃,4.335893,4.364232,4.335893,4.335893,0,0.5631212941
2012-08-13,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-14,5278,5278.TWO,上櫃,4.321723,4.364232,4.321723,4.321723,0,0.5631212614
2012-08-15,5278,5278.TWO,上櫃,4.321723,4.321723,4.321723,4.321723,0,0.5631212614
2012-08-16,5278,5278.TWO,上櫃,4.321723,4.321723,4.321723,4.321723,0,0.5631212614
2012-08-17,5278,5278.TWO,上櫃,4.321723,4.321723,4.321723,4.321723,0,0.5631212614
2012-08-20,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-21,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-22,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-23,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-24,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-27,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-28,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-29,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-30,5278,5278.TWO,上櫃,4.335893,4.335893,4.335893,4.335893,0,0.5631212941
2012-08-31,5278,5278.TWO,上櫃,4.364232,4.50026,4.364232,4.364232,0,0.5631212167
2012-09-03,5278,5278.TWO,上櫃,4.335893,4.335893,4.279215,4.335893,0,0.5631212941
2012-09-04,5278,5278.TWO,上櫃,4.378402,4.378402,4.378402,4.378402,0,0.5631213105
2012-09-05,5278,5278.TWO,上櫃,4.352896,4.352896,4.335892,4.352896,0,0.563121165
2012-09-06,5278,5278.TWO,上櫃,4.352896,4.352896,4.352896,4.352896,0,0.563121165
2012-09-07,5278,5278.TWO,上櫃,4.406741,4.406741,4.335893,4.406741,0,0.5631212338
2012-09-10,5278,5278.TWO,上櫃,4.406741,4.406741,4.406741,4.406741,0,0.5631212338
2012-09-11,5278,5278.TWO,上櫃,4.39257,4.42091,4.39257,4.39257,0,0.5631212014
2012-09-12,5278,5278.TWO,上櫃,4.477589,4.504228,4.420911,4.477589,0,0.5631212953
2012-09-13,5278,5278.TWO,上櫃,4.534266,4.534266,4.534266,4.534266,0,0.5631212054
2012-09-14,5278,5278.TWO,上櫃,4.534266,4.534266,4.534266,4.534266,0,0.5631212054
2012-09-17,5278,5278.TWO,上櫃,4.534266,4.534266,4.534266,4.534266,0,0.5631212054
2012-09-18,5278,5278.TWO,上櫃,4.619285,4.619285,4.619285,4.619285,0,0.5631212382
2012-09-19,5278,5278.TWO,上櫃,4.619285,4.619285,4.619285,4.619285,0,0.5631212382
2012-09-20,5278,5278.TWO,上櫃,4.619285,4.619285,4.619285,4.619285,0,0.5631212382
2012-09-21,5278,5278.TWO,上櫃,4.619285,4.619285,4.619285,4.619285,0,0.5631212382
2012-09-24,5278,5278.TWO,上櫃,4.55127,4.55127,4.534266,4.55127,0,0.5631212003
2012-09-25,5278,5278.TWO,上櫃,4.55127,4.55127,4.55127,4.55127,0,0.5631212003
2012-09-26,5278,5278.TWO,上櫃,4.55127,4.55127,4.55127,4.55127,0,0.5631212003
2012-09-27,5278,5278.TWO,上櫃,4.55127,4.55127,4.55127,4.55127,0,0.5631212003
2012-09-28,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-01,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-02,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-03,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-04,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-05,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-08,5278,5278.TWO,上櫃,4.732641,4.732641,4.732641,4.732641,0,0.5631212944
2012-10-09,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-11,5278,5278.TWO,上櫃,4.76098,4.76098,4.76098,4.76098,0,0.5631211846
2012-10-12,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-15,5278,5278.TWO,上櫃,4.675963,4.760981,4.534267,4.675963,0,0.5631213241
2012-10-16,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-17,5278,5278.TWO,上櫃,4.534266,4.675962,4.534266,4.534266,0,0.5631212054
2012-10-18,5278,5278.TWO,上櫃,4.619285,4.619285,4.576776,4.619285,0,0.5631212382
2012-10-19,5278,5278.TWO,上櫃,4.602282,4.619285,4.562607,4.602282,0,0.5631213018
2012-10-22,5278,5278.TWO,上櫃,4.590945,4.602281,4.562606,4.590945,0,0.5631212274
2012-10-23,5278,5278.TWO,上櫃,4.675963,4.704303,4.619285,4.675963,0,0.5631213241
2012-10-24,5278,5278.TWO,上櫃,4.647624,4.704302,4.647624,4.647624,0,0.5631212489
2012-10-25,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-26,5278,5278.TWO,上櫃,4.647624,4.675963,4.647624,4.647624,0,0.5631212489
2012-10-29,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-10-30,5278,5278.TWO,上櫃,4.76098,4.76098,4.675962,4.76098,0,0.5631211846
2012-10-31,5278,5278.TWO,上櫃,4.76098,4.817658,4.76098,4.76098,0,0.5631211846
2012-11-01,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-02,5278,5278.TWO,上櫃,4.76098,4.76098,4.675962,4.76098,0,0.5631211846
2012-11-05,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-06,5278,5278.TWO,上櫃,4.76098,4.76098,4.76098,4.76098,0,0.5631211846
2012-11-07,5278,5278.TWO,上櫃,4.732641,4.760981,4.732641,4.732641,0,0.5631212944
2012-11-08,5278,5278.TWO,上櫃,4.732641,4.760981,4.732641,4.732641,0,0.5631212944
2012-11-09,5278,5278.TWO,上櫃,4.732641,4.732641,4.704302,4.732641,0,0.5631212944
2012-11-12,5278,5278.TWO,上櫃,4.675963,4.817659,4.647625,4.675963,0,0.5631213241
2012-11-13,5278,5278.TWO,上櫃,4.732641,4.732641,4.732641,4.732641,0,0.5631212944
2012-11-14,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-15,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-16,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-19,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-20,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
2012-11-21,5278,5278.TWO,上櫃,4.675963,4.675963,4.675963,4.675963,0,0.5631213241
