date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3555,3555.TWO,上櫃,445.308738,454.396637,390.69457,454.396637,17402,0.7969434479
2008-01-02,3555,3555.TWO,上櫃,455.694976,458.724276,445.741548,450.069092,6106,0.7969435302
2008-01-03,3555,3555.TWO,上櫃,445.741538,469.802918,444.010482,448.338074,5412,0.7969435117
2008-01-04,3555,3555.TWO,上櫃,441.413946,454.396673,441.413946,448.338074,4592,0.7969435117
2008-01-07,3555,3555.TWO,上櫃,441.413896,441.413896,426.700066,428.431122,4622,0.7969434221
2008-01-08,3555,3555.TWO,上櫃,432.75872,432.75872,405.062163,413.717346,5204,0.7969434342
2008-01-09,3555,3555.TWO,上櫃,406.793221,415.44838,398.138037,411.120789,6627,0.7969434856
2008-01-10,3555,3555.TWO,上櫃,415.448393,424.103577,402.465641,424.103577,2301,0.7969435092
2008-01-11,3555,3555.TWO,上櫃,427.652162,446.693585,406.793221,444.010468,8806,0.7969434862
2008-01-14,3555,3555.TWO,上櫃,441.414001,443.145008,406.793285,408.091553,5524,0.7969436104
2008-01-15,3555,3555.TWO,上櫃,432.758773,443.144965,406.793244,437.086365,10084,0.7969435313
2008-01-16,3555,3555.TWO,上櫃,434.489736,437.08632,432.758728,432.758728,2488,0.7969434491
2008-01-17,3555,3555.TWO,上櫃,428.431147,434.489746,424.103555,434.489746,3591,0.7969434685
2008-01-18,3555,3555.TWO,上櫃,424.103569,425.834625,419.775977,425.834625,2848,0.7969434948
2008-01-21,3555,3555.TWO,上櫃,432.758728,450.069046,432.758728,432.758728,9213,0.7969434491
2008-01-22,3555,3555.TWO,上櫃,419.775963,419.775963,406.533539,406.533539,8010,0.7969434676
2008-01-23,3555,3555.TWO,上櫃,419.775963,428.431146,411.120779,421.507019,6445,0.7969434678
2008-01-24,3555,3555.TWO,上櫃,424.103548,424.103548,405.062173,415.448364,4723,0.7969434546
2008-01-25,3555,3555.TWO,上櫃,424.10353,428.431122,423.238002,428.431122,3683,0.7969434221
2008-01-28,3555,3555.TWO,上櫃,424.103577,437.086353,415.448393,424.103577,5432,0.7969435092
2008-01-29,3555,3555.TWO,上櫃,428.431136,432.758728,415.448361,432.758728,6646,0.7969434491
2008-01-30,3555,3555.TWO,上櫃,428.431169,430.162176,419.775985,424.103577,12358,0.7969435092
2008-01-31,3555,3555.TWO,上櫃,428.431163,430.16217,424.103571,430.16217,6178,0.7969434983
2008-02-01,3555,3555.TWO,上櫃,427.565652,437.086365,427.565652,437.086365,2368,0.7969435313
2008-02-12,3555,3555.TWO,上櫃,441.413954,458.724274,428.431178,458.724274,14894,0.7969435262
2008-02-13,3555,3555.TWO,上櫃,458.724228,458.724228,437.086318,441.41391,21224,0.7969434465
2008-02-14,3555,3555.TWO,上櫃,450.069088,474.563232,448.33808,474.563232,24921,0.7969435228
2008-02-15,3555,3555.TWO,上櫃,474.303605,547.180212,471.707069,542.679504,26610,0.7969435589
2008-02-18,3555,3555.TWO,上櫃,545.275993,603.265695,536.620858,579.896729,54220,0.7969434904
2008-02-19,3555,3555.TWO,上櫃,588.551941,592.879533,573.838156,588.551941,48362,0.796943595
2008-02-20,3555,3555.TWO,上櫃,584.224245,592.879379,559.989753,566.913879,31548,0.7969433871
2008-02-21,3555,3555.TWO,上櫃,571.241577,585.089833,571.241577,571.241577,28319,0.7969435356
2008-02-22,3555,3555.TWO,上櫃,562.586392,562.586392,520.176048,534.889832,17247,0.7969435342
2008-02-25,3555,3555.TWO,上櫃,545.276064,562.586433,509.789845,532.293335,21097,0.796943593
2008-02-26,3555,3555.TWO,上櫃,523.63815,532.293335,519.310558,532.293335,20890,0.796943593
2008-02-27,3555,3555.TWO,上櫃,536.620836,579.896704,536.620836,566.048401,21341,0.7969434568
2008-02-29,3555,3555.TWO,上櫃,566.048463,631.827825,562.586399,614.517456,60137,0.7969435437
2008-03-03,3555,3555.TWO,上櫃,605.862272,618.845048,605.862272,614.517456,21089,0.7969435437
2008-03-04,3555,3555.TWO,上櫃,614.517379,627.500154,614.517379,618.844971,20775,0.7969434439
2008-03-05,3555,3555.TWO,上櫃,623.172591,631.827775,614.517408,627.500183,47782,0.7969434809
2008-03-06,3555,3555.TWO,上櫃,627.500124,665.409755,627.500124,639.617371,50610,0.7969434063
2008-03-07,3555,3555.TWO,上櫃,637.453656,707.300913,631.82782,705.39679,50335,0.7969435383
2008-03-10,3555,3555.TWO,上櫃,707.300899,787.620927,707.127832,770.310608,55078,0.7969435226
2008-03-11,3555,3555.TWO,上櫃,761.655439,804.931312,692.414014,778.965759,35620,0.7969435389
2008-03-12,3555,3555.TWO,上櫃,783.293335,783.293335,753.00024,770.310608,26107,0.7969435226
2008-03-13,3555,3555.TWO,上櫃,761.655337,762.520865,714.051878,744.344971,37397,0.7969434318
2008-03-14,3555,3555.TWO,上櫃,735.68988,753.000249,709.724376,735.68988,13135,0.7969435323
2008-03-17,3555,3555.TWO,上櫃,709.724358,709.724358,666.448486,666.448486,27764,0.7969435113
2008-03-18,3555,3555.TWO,上櫃,649.138129,701.069186,649.138129,692.414001,16056,0.7969435249
2008-03-19,3555,3555.TWO,上櫃,692.413943,722.707085,692.413943,716.648438,10456,0.796943458
2008-03-20,3555,3555.TWO,上櫃,712.320929,778.965771,701.069209,718.379578,17548,0.7969435512
2008-03-21,3555,3555.TWO,上櫃,727.034609,753.000108,727.034609,740.017334,9041,0.7969433831
2008-03-24,3555,3555.TWO,上櫃,744.345028,787.620898,744.345028,761.655396,38849,0.796943493
2008-03-25,3555,3555.TWO,上櫃,778.965743,781.562328,744.345056,770.310608,15127,0.7969435226
2008-03-26,3555,3555.TWO,上櫃,761.655439,783.293351,735.689886,778.965759,39228,0.7969435389
2008-03-27,3555,3555.TWO,上櫃,778.965759,804.931312,774.638216,778.965759,24993,0.7969435389
2008-03-28,3555,3555.TWO,上櫃,778.965759,787.620944,770.310624,778.965759,10065,0.7969435389
2008-03-31,3555,3555.TWO,上櫃,778.965759,796.276128,766.84856,778.965759,20468,0.7969435389
2008-04-01,3555,3555.TWO,上櫃,778.965759,778.965759,761.655439,778.965759,7883,0.7969435389
2008-04-02,3555,3555.TWO,上櫃,778.965685,790.996399,761.655367,790.996399,15328,0.7969434631
2008-04-03,3555,3555.TWO,上櫃,778.965714,904.465782,757.327804,761.655396,12522,0.796943493
2008-04-07,3555,3555.TWO,上櫃,783.293319,903.600268,753.000224,787.620911,18908,0.7969435056
2008-04-08,3555,3555.TWO,上櫃,797.14161,797.14161,761.655396,761.655396,14713,0.796943493
2008-04-09,3555,3555.TWO,上櫃,761.655426,761.655426,692.414001,692.414001,24124,0.7969435249
2008-04-10,3555,3555.TWO,上櫃,709.724382,709.724382,688.086421,705.39679,4788,0.7969435383
2008-04-11,3555,3555.TWO,上櫃,727.034745,778.965753,692.414008,735.68988,20317,0.7969435323
2008-04-14,3555,3555.TWO,上櫃,718.379578,761.655451,707.993337,718.379578,9780,0.7969435512
2008-04-15,3555,3555.TWO,上櫃,718.379578,744.345082,709.724393,718.379578,8489,0.7969435512
2008-04-16,3555,3555.TWO,上櫃,718.379448,731.362174,692.4139,712.320801,11123,0.7969434077
2008-04-17,3555,3555.TWO,上櫃,718.379507,722.707099,688.086365,688.086365,18691,0.7969434731
2008-04-18,3555,3555.TWO,上櫃,683.758799,692.413983,631.827793,660.389832,17376,0.7969435034
2008-04-21,3555,3555.TWO,上櫃,640.48291,657.793277,605.862224,627.500183,30179,0.7969434809
2008-04-22,3555,3555.TWO,上櫃,640.482956,709.724382,631.82782,705.39679,37053,0.7969435383
2008-04-23,3555,3555.TWO,上櫃,705.396778,705.396778,666.448498,692.414001,13789,0.7969435249
2008-04-24,3555,3555.TWO,上櫃,692.413957,695.010541,666.448454,688.086365,5432,0.7969434731
2008-04-25,3555,3555.TWO,上櫃,696.741594,697.953304,675.103682,692.414001,6117,0.7969435249
2008-04-28,3555,3555.TWO,上櫃,718.379578,727.034762,675.103704,718.379578,12354,0.7969435512
2008-04-29,3555,3555.TWO,上櫃,727.034729,735.689864,692.413993,727.034729,23947,0.796943515
2008-04-30,3555,3555.TWO,上櫃,709.724272,753.000138,709.724272,748.672546,20921,0.7969434149
2008-05-02,3555,3555.TWO,上櫃,761.655407,812.28817,720.976072,787.620911,63684,0.7969435056
2008-05-05,3555,3555.TWO,上櫃,791.948467,822.241561,778.965692,813.586426,83298,0.7969434697
2008-05-06,3555,3555.TWO,上櫃,817.914058,839.55197,803.200226,835.224426,85863,0.7969435094
2008-05-07,3555,3555.TWO,上櫃,843.879518,908.793245,822.241512,856.862244,74232,0.7969434221
2008-05-08,3555,3555.TWO,上櫃,865.517462,882.827829,804.931227,830.896729,56063,0.7969434546
2008-05-09,3555,3555.TWO,上櫃,804.931242,851.063344,804.931242,813.586426,25419,0.7969434697
2008-05-12,3555,3555.TWO,上櫃,830.896729,850.803679,813.58641,830.896729,37346,0.7969434546
2008-05-13,3555,3555.TWO,上櫃,835.224369,835.224369,813.58641,830.896729,32451,0.7969434546
2008-05-14,3555,3555.TWO,上櫃,835.224426,852.534697,804.931282,835.224426,15090,0.7969435094
2008-05-15,3555,3555.TWO,上櫃,830.896785,891.483073,830.896785,848.207153,52258,0.7969435092
2008-05-16,3555,3555.TWO,上櫃,887.155451,917.448547,856.862356,917.448547,41298,0.7969435262
2008-05-19,3555,3555.TWO,上櫃,917.448547,933.893388,890.184751,917.448547,31099,0.7969435262
2008-05-20,3555,3555.TWO,上櫃,917.448457,929.565753,891.483005,908.793274,22231,0.7969434479
2008-05-21,3555,3555.TWO,上櫃,908.793355,952.069275,891.483084,952.069275,32944,0.7969435186
2008-05-22,3555,3555.TWO,上櫃,917.448547,926.103732,917.448547,917.448547,8664,0.7969435262
2008-05-23,3555,3555.TWO,上櫃,921.776193,926.103736,865.517544,900.138184,13575,0.7969435302
2008-05-26,3555,3555.TWO,上櫃,908.793245,920.91054,830.031167,856.862244,12143,0.7969434221
2008-05-27,3555,3555.TWO,上櫃,826.569218,834.358873,804.931258,822.241577,6121,0.7969434856
2008-05-28,3555,3555.TWO,上櫃,830.896744,865.517478,813.586426,813.586426,10977,0.7969434697
2008-05-29,3555,3555.TWO,上櫃,822.241594,830.896777,804.931274,804.931274,13903,0.7969435015
2008-05-30,3555,3555.TWO,上櫃,817.913947,824.838074,804.931173,824.838074,8327,0.7969434009
2008-06-02,3555,3555.TWO,上櫃,804.931258,822.241577,804.931258,822.241577,9043,0.7969434856
2008-06-03,3555,3555.TWO,上櫃,804.931286,825.011257,804.931286,817.914062,10865,0.7969435135
2008-06-04,3555,3555.TWO,上櫃,822.241547,839.551914,820.683655,820.683655,10036,0.7969434564
2008-06-05,3555,3555.TWO,上櫃,839.551941,852.534668,812.028498,839.551941,12592,0.7969434822
2008-06-06,3555,3555.TWO,上櫃,848.207089,865.517456,835.224363,865.517456,17943,0.7969434491
2008-06-09,3555,3555.TWO,上櫃,830.896785,855.996809,830.896785,848.207153,7550,0.7969435092
2008-06-10,3555,3555.TWO,上櫃,830.896786,856.862338,826.569242,835.224426,14456,0.7969435094
2008-06-11,3555,3555.TWO,上櫃,822.241564,830.896748,692.413956,796.276062,15242,0.796943473
2008-06-12,3555,3555.TWO,上櫃,778.965607,778.965607,720.456664,740.017334,6627,0.7969433831
2008-06-13,3555,3555.TWO,上櫃,718.379471,739.844314,692.413922,714.05188,6741,0.7969434334
2008-06-16,3555,3555.TWO,上櫃,718.379471,722.707063,709.724288,714.05188,6169,0.7969434334
2008-06-17,3555,3555.TWO,上櫃,709.724342,709.724342,692.413975,695.010559,9401,0.7969434941
2008-06-18,3555,3555.TWO,上櫃,701.069169,701.069169,689.817449,696.741577,9391,0.7969435061
2008-06-19,3555,3555.TWO,上櫃,692.41399,692.41399,666.448486,666.448486,7826,0.7969435113
2008-06-20,3555,3555.TWO,上櫃,666.448519,675.103704,657.793335,657.793335,6537,0.7969435508
2008-06-23,3555,3555.TWO,上櫃,657.793335,666.448519,657.793335,657.793335,8655,0.7969435508
2008-06-24,3555,3555.TWO,上櫃,662.120906,692.414001,659.52437,692.414001,6926,0.7969435249
2008-06-25,3555,3555.TWO,上櫃,679.431211,709.724304,571.241517,709.724304,15194,0.7969434513
2008-06-26,3555,3555.TWO,上櫃,666.448486,683.758806,666.448486,666.448486,5800,0.7969435113
2008-06-27,3555,3555.TWO,上櫃,640.482927,659.957066,605.86224,623.172607,20135,0.7969435016
2008-06-30,3555,3555.TWO,上櫃,605.862231,657.793285,579.896729,579.896729,13441,0.7969434904
2008-07-01,3555,3555.TWO,上櫃,579.896803,651.302005,519.310558,532.293335,21946,0.796943593
