date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2008-08-20,8289,8289.TWO,上櫃,8.257113,8.597111,8.257113,8.451398,13637,0.4731479311
2008-08-21,8289,8289.TWO,上櫃,8.20854,8.548539,8.20854,8.305682,5844,0.4731478613
2008-08-22,8289,8289.TWO,上櫃,8.742823,8.742823,8.257111,8.42711,57473,0.4731478116
2008-08-25,8289,8289.TWO,上櫃,8.451399,8.49997,8.257114,8.49997,24353,0.473148006
2008-08-26,8289,8289.TWO,上櫃,8.329969,8.427111,8.305683,8.402825,12663,0.4731479062
2008-08-27,8289,8289.TWO,上櫃,8.402827,8.402827,8.257114,8.354257,27275,0.4731479948
2008-08-28,8289,8289.TWO,上櫃,8.329971,8.329971,8.014258,8.329971,30198,0.4731480366
2008-08-29,8289,8289.TWO,上櫃,8.257114,8.354257,8.1114,8.354257,18508,0.4731479948
2008-09-01,8289,8289.TWO,上櫃,8.305683,8.305683,8.014256,8.159969,22405,0.4731479026
2008-09-02,8289,8289.TWO,上櫃,8.062827,8.208541,8.038542,8.159969,25327,0.4731479026
2008-09-03,8289,8289.TWO,上櫃,8.184256,8.208541,7.7714,7.965685,34094,0.4731479222
2008-09-04,8289,8289.TWO,上櫃,7.795687,8.087115,7.698544,7.917115,37991,0.4731480127
2008-09-05,8289,8289.TWO,上櫃,7.722828,7.722828,7.577114,7.649971,11689,0.4731478809
2008-09-08,8289,8289.TWO,上櫃,7.868544,7.989972,7.771402,7.892829,13637,0.4731480283
2008-09-09,8289,8289.TWO,上櫃,7.771399,7.771399,7.358543,7.577114,33120,0.4731478719
2008-09-10,8289,8289.TWO,上櫃,7.577114,7.577114,7.358543,7.577114,29223,0.4731478719
2008-09-11,8289,8289.TWO,上櫃,7.577114,7.577114,7.237116,7.358544,53577,0.4731479102
2008-09-12,8289,8289.TWO,上櫃,7.285689,7.407117,6.848548,7.407117,43835,0.4731480283
2008-09-15,8289,8289.TWO,上櫃,6.945689,7.261402,6.921404,6.945689,37017,0.4731479729
2008-09-16,8289,8289.TWO,上櫃,6.484262,6.775689,6.459976,6.484262,54551,0.4731479115
2008-09-17,8289,8289.TWO,上櫃,6.629976,6.77569,6.21712,6.702833,43835,0.4731479709
2008-09-18,8289,8289.TWO,上櫃,6.241407,6.314263,6.241407,6.314263,21430,0.4731480208
2008-09-19,8289,8289.TWO,上櫃,6.581405,6.60569,6.362834,6.60569,39939,0.4731479496
2008-09-22,8289,8289.TWO,上櫃,6.702834,6.702834,6.532834,6.654262,20456,0.4731480094
2008-09-23,8289,8289.TWO,上櫃,6.411405,6.751404,6.314263,6.751404,61370,0.4731479647
2008-09-24,8289,8289.TWO,上櫃,6.557119,6.77569,6.38712,6.77569,32146,0.4731479782
2008-09-25,8289,8289.TWO,上櫃,6.557118,6.60569,6.387119,6.387119,26301,0.4731479238
2008-09-26,8289,8289.TWO,上櫃,6.314261,6.314261,6.071405,6.119977,26301,0.4731478657
2008-09-29,8289,8289.TWO,上櫃,6.119977,6.119977,6.119977,6.119977,0,0.4731478657
2008-09-30,8289,8289.TWO,上櫃,5.707122,6.16855,5.707122,6.16855,65266,0.4731479714
2008-10-01,8289,8289.TWO,上櫃,5.779979,6.071406,5.779979,6.047121,13637,0.4731479309
2008-10-02,8289,8289.TWO,上櫃,6.265691,6.265691,5.82855,6.022835,26301,0.4731479156
2008-10-03,8289,8289.TWO,上櫃,5.707123,5.877122,5.634266,5.877122,26301,0.4731480126
2008-10-06,8289,8289.TWO,上櫃,5.56141,5.682839,5.56141,5.634267,16560,0.4731480899
2008-10-07,8289,8289.TWO,上櫃,5.65855,6.022835,5.43998,6.022835,67215,0.4731479156
2008-10-08,8289,8289.TWO,上櫃,5.925692,6.022835,5.634265,6.022835,48706,0.4731479156
2008-10-09,8289,8289.TWO,上櫃,5.82855,5.852836,5.658551,5.658551,68189,0.4731479859
2008-10-13,8289,8289.TWO,上櫃,5.464265,5.464265,5.464265,5.464265,26301,0.4731478936
2008-10-14,8289,8289.TWO,上櫃,5.82855,5.82855,5.609979,5.82855,39939,0.4731479407
2008-10-15,8289,8289.TWO,上櫃,5.65855,5.804264,5.65855,5.804264,19482,0.4731478859
2008-10-16,8289,8289.TWO,上櫃,5.609979,5.731407,5.609979,5.682836,67215,0.473147885
2008-10-17,8289,8289.TWO,上櫃,5.731407,5.731407,5.707121,5.707121,4870,0.4731478993
2008-10-20,8289,8289.TWO,上櫃,5.512837,5.707121,5.512837,5.707121,12663,0.4731478993
2008-10-21,8289,8289.TWO,上櫃,5.707121,5.828549,5.634264,5.731407,26301,0.4731478762
