date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-04-27,4950,4950.TWO,上櫃,17.946072,18.233208,17.228229,17.946072,3328000,0.717842865
2012-04-30,4950,4950.TWO,上櫃,17.658936,17.946073,17.371799,17.802504,651000,0.7178429086
2012-05-02,4950,4950.TWO,上櫃,17.802504,18.484455,17.802504,18.304995,849000,0.7178429248
2012-05-03,4950,4950.TWO,上櫃,18.304994,21.535287,18.23321,21.032797,2234000,0.7178429149
2012-05-04,4950,4950.TWO,上櫃,20.243171,21.032797,20.243171,20.350847,1399000,0.7178429266
2012-05-07,4950,4950.TWO,上櫃,19.740682,19.956034,18.986947,19.52533,457000,0.7178429795
2012-05-08,4950,4950.TWO,上櫃,19.525329,20.673877,19.38176,19.884251,945000,0.7178429637
2012-05-09,4950,4950.TWO,上櫃,19.525328,19.704789,18.951053,19.345867,517000,0.7178429169
2012-05-10,4950,4950.TWO,上櫃,19.166408,19.812466,19.022838,19.202299,390000,0.7178429577
2012-05-11,4950,4950.TWO,上櫃,19.2023,19.2023,17.87429,17.910183,676000,0.7178429822
2012-05-14,4950,4950.TWO,上櫃,17.802506,17.874291,17.300017,17.443584,295000,0.7178430037
2012-05-15,4950,4950.TWO,上櫃,17.156446,17.156446,16.223251,17.084661,456000,0.7178429425
2012-05-16,4950,4950.TWO,上櫃,17.228231,17.802505,16.618064,17.156446,200000,0.7178429594
2012-05-17,4950,4950.TWO,上櫃,17.156445,17.371799,16.797524,16.869308,196000,0.7178429137
2012-05-18,4950,4950.TWO,上櫃,16.510388,16.86931,16.007898,16.797525,246000,0.7178429778
2012-05-21,4950,4950.TWO,上櫃,16.510386,17.156445,16.510386,16.725739,196000,0.7178428787
2012-05-22,4950,4950.TWO,上櫃,16.941094,17.120555,16.725741,16.976986,132000,0.7178429685
2012-05-23,4950,4950.TWO,上櫃,16.797525,16.941094,16.366818,16.761633,157000,0.7178429398
2012-05-24,4950,4950.TWO,上櫃,17.156447,17.19234,16.510388,16.653957,141000,0.7178429663
2012-05-25,4950,4950.TWO,上櫃,16.761632,17.22823,16.653956,17.22823,120000,0.7178428968
2012-05-28,4950,4950.TWO,上櫃,17.73072,18.41267,17.73072,18.41267,1418000,0.7178429009
2012-05-29,4950,4950.TWO,上櫃,17.658936,18.017857,17.156445,17.623043,688000,0.7178429168
2012-05-30,4950,4950.TWO,上櫃,17.658938,17.910183,17.371801,17.730722,219000,0.7178429911
2012-05-31,4950,4950.TWO,上櫃,17.587152,17.838398,17.300015,17.766613,199000,0.7178429498
