date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-11-15,7794,7794.TWO,上櫃,37.126554,51.596391,37.126554,49.502071,79193,0.9519629112
2024-11-18,7794,7794.TWO,上櫃,47.122163,47.122163,39.125673,39.982441,72079,0.9519628797
2024-11-19,7794,7794.TWO,上櫃,40.934407,40.934407,39.744453,39.744453,6209,0.9519629564
2024-11-20,7794,7794.TWO,上櫃,40.172837,40.172837,37.602536,39.506462,10321,0.9519629421
2024-11-21,7794,7794.TWO,上櫃,38.078514,38.554495,37.983319,38.22131,18237,0.9519628446
2024-11-22,7794,7794.TWO,上櫃,38.744891,38.744891,36.93616,37.602535,1015,0.9519629177
2024-11-25,7794,7794.TWO,上櫃,38.744892,38.744892,37.697731,37.697731,2102,0.9519629412
2024-11-26,7794,7794.TWO,上櫃,38.744889,38.744889,37.554935,37.554935,3101,0.9519628575
2024-11-27,7794,7794.TWO,上櫃,37.126554,37.364545,36.936161,36.936161,3378,0.9519629322
2024-11-28,7794,7794.TWO,上櫃,37.983322,37.983322,37.983322,37.983322,34,0.9519629246
2024-12-02,7794,7794.TWO,上櫃,37.45974,37.983322,37.45974,37.983322,236,0.9519629246
2024-12-03,7794,7794.TWO,上櫃,37.45974,37.697731,37.45974,37.697731,2860,0.9519629412
2024-12-04,7794,7794.TWO,上櫃,37.697731,37.697731,37.697731,37.697731,41,0.9519629412
2024-12-05,7794,7794.TWO,上櫃,37.697731,38.078518,37.602536,38.078518,7000,0.9519629478
2024-12-06,7794,7794.TWO,上櫃,37.745331,37.745331,37.745331,37.745331,535,0.9519629094
2024-12-17,7794,7794.TWO,上櫃,39.030479,39.030479,39.030479,39.030479,10,0.951962913
2024-12-18,7794,7794.TWO,上櫃,37.126554,39.030479,37.126554,39.030479,2006,0.951962913
2024-12-23,7794,7794.TWO,上櫃,37.126553,38.078515,37.126553,37.126553,1900,0.9519628867
2024-12-26,7794,7794.TWO,上櫃,37.126553,38.078516,37.126553,37.745331,3202,0.9519629094
2024-12-30,7794,7794.TWO,上櫃,37.078956,38.887684,37.078956,38.887684,1001,0.951962921
2024-12-31,7794,7794.TWO,上櫃,37.078953,37.078953,37.078953,37.078953,1907,0.9519628258
2025-01-02,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,2,0.9519629563
2025-01-03,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,2000,0.9519629563
2025-01-06,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,1,0.9519629563
2025-01-07,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,1,0.9519629563
2025-01-08,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,11,0.9519629563
2025-01-10,7794,7794.TWO,上櫃,37.93572,38.078515,37.126553,37.126553,8510,0.9519628867
2025-01-13,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,1000,0.9519629563
2025-01-14,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,1000,0.9519629563
2025-01-15,7794,7794.TWO,上櫃,38.840088,38.840088,38.840088,38.840088,2006,0.9519629563
2025-01-16,7794,7794.TWO,上櫃,39.078079,39.078079,39.078079,39.078079,1000,0.9519629708
2025-01-17,7794,7794.TWO,上櫃,39.554062,39.554062,39.554062,39.554062,1,0.9519629992
2025-01-20,7794,7794.TWO,上櫃,39.554062,39.554062,39.030483,39.554062,12000,0.9519629992
2025-01-21,7794,7794.TWO,上櫃,39.982442,40.077637,39.839646,40.077637,8009,0.9519629019
2025-01-22,7794,7794.TWO,上櫃,40.458424,40.458424,39.030479,39.030479,84,0.951962913
2025-02-03,7794,7794.TWO,上櫃,40.458424,41.0296,39.982442,40.458424,6779,0.9519629086
