date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2011-03-01,8403,8403.TWO,上櫃,19.93498,19.974851,18.579403,19.217321,2619,0.7746901558
2011-03-02,8403,8403.TWO,上櫃,19.137582,19.137582,18.579404,18.938232,1002,0.774690193
2011-03-03,8403,8403.TWO,上櫃,19.13758,19.41667,18.938231,19.17745,1014,0.7746901145
2011-03-04,8403,8403.TWO,上櫃,19.177453,19.297063,18.818624,18.838558,565,0.7746902147
2011-03-07,8403,8403.TWO,上櫃,18.838553,19.177448,18.679074,19.057838,726,0.7746900072
2011-03-08,8403,8403.TWO,上櫃,19.037909,20.373554,19.017975,20.373554,1702,0.7746902739
2011-03-09,8403,8403.TWO,上櫃,20.692512,21.689262,20.253942,21.051342,2930,0.77469023
2011-03-10,8403,8403.TWO,上櫃,21.051341,21.48991,20.851992,21.091211,1671,0.7746901973
2011-03-11,8403,8403.TWO,上櫃,20.772251,21.330431,20.134333,20.851992,1350,0.7746901987
2011-03-14,8403,8403.TWO,上櫃,20.5729,22.048088,20.5729,21.649389,1643,0.7746901312
2011-03-15,8403,8403.TWO,上櫃,21.808865,21.808865,20.134328,20.732376,1428,0.7746900131
2011-03-16,8403,8403.TWO,上櫃,21.250692,21.410172,20.333683,21.051342,788,0.77469023
2011-03-17,8403,8403.TWO,上櫃,20.572903,21.928482,20.533032,21.928482,1183,0.7746902341
2011-03-18,8403,8403.TWO,上櫃,22.12783,22.925229,22.008219,22.72588,1581,0.7746901686
2011-03-21,8403,8403.TWO,上櫃,22.925228,23.921977,22.446789,23.722628,1797,0.7746901361
2011-03-22,8403,8403.TWO,上櫃,23.44354,23.921979,22.92523,22.92523,1515,0.7746901977
2011-03-23,8403,8403.TWO,上櫃,22.725878,23.882106,22.725878,23.443537,1311,0.7746901029
2011-03-24,8403,8403.TWO,上櫃,23.722626,24.320675,23.323926,24.320675,1233,0.7746900975
2011-03-25,8403,8403.TWO,上櫃,24.360545,24.838986,24.001716,24.320675,1156,0.7746900975
2011-03-28,8403,8403.TWO,上櫃,24.320674,24.320674,23.323925,23.403666,1119,0.774690069
2011-03-29,8403,8403.TWO,上櫃,23.124579,23.842238,23.124579,23.323929,485,0.7746901909
2011-03-30,8403,8403.TWO,上櫃,23.403669,23.523278,22.5664,22.60627,806,0.7746901944
2011-03-31,8403,8403.TWO,上櫃,22.606269,22.965099,22.1677,22.965099,528,0.7746901677
2011-04-01,8403,8403.TWO,上櫃,22.885359,22.965099,22.526529,22.72588,443,0.7746901686
2011-04-06,8403,8403.TWO,上櫃,22.765751,22.765751,22.207573,22.287312,536,0.7746902574
