date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5601,5601.TWO,上櫃,12.671968,13.110445,12.671968,12.671968,22500,0.7892575616
2008-01-02,5601,5601.TWO,上櫃,12.671968,12.671968,12.671968,12.671968,0,0.7892575616
2008-01-03,5601,5601.TWO,上櫃,12.277339,12.277339,12.277339,12.277339,9000,0.7892575167
2008-01-04,5601,5601.TWO,上櫃,12.891205,12.935052,12.891205,12.891205,14400,0.7892575003
2008-01-07,5601,5601.TWO,上櫃,12.891205,12.891205,12.277339,12.277339,5400,0.7892575167
2008-01-08,5601,5601.TWO,上櫃,12.715815,12.715815,12.715815,12.715815,1800,0.7892574781
2008-01-09,5601,5601.TWO,上櫃,12.277339,12.277339,12.277339,12.277339,9000,0.7892575167
2008-01-10,5601,5601.TWO,上櫃,12.014252,12.452727,12.014252,12.452727,2700,0.7892574182
2008-01-11,5601,5601.TWO,上櫃,12.452727,12.452727,12.452727,12.452727,0,0.7892574182
2008-01-14,5601,5601.TWO,上櫃,12.847356,12.847356,12.452727,12.452727,1800,0.7892574182
2008-01-15,5601,5601.TWO,上櫃,12.40888,12.58427,12.40888,12.58427,10800,0.7892573588
2008-01-16,5601,5601.TWO,上櫃,12.58427,12.58427,12.58427,12.58427,0,0.7892573588
2008-01-17,5601,5601.TWO,上櫃,12.58427,12.58427,12.58427,12.58427,0,0.7892573588
2008-01-18,5601,5601.TWO,上櫃,11.926557,12.759662,11.926557,12.759662,6300,0.7892574542
2008-01-21,5601,5601.TWO,上櫃,12.759662,12.759662,12.759662,12.759662,2700,0.7892574542
2008-01-22,5601,5601.TWO,上櫃,12.014252,12.014252,12.014252,12.014252,2700,0.789257406
2008-01-23,5601,5601.TWO,上櫃,12.145795,12.145795,11.488081,11.488081,9900,0.7892574833
2008-01-24,5601,5601.TWO,上櫃,12.27734,12.27734,12.189644,12.189644,1800,0.789257554
2008-01-25,5601,5601.TWO,上櫃,11.66347,11.66347,11.66347,11.66347,900,0.7892574432
2008-01-28,5601,5601.TWO,上櫃,12.408884,12.408884,12.233494,12.233494,5400,0.7892576648
2008-01-29,5601,5601.TWO,上櫃,11.531929,12.277339,11.444234,12.277339,2700,0.7892575167
2008-01-30,5601,5601.TWO,上櫃,12.277339,12.277339,12.277339,12.277339,0,0.7892575167
2008-01-31,5601,5601.TWO,上櫃,11.619624,12.540423,11.619624,12.540423,19800,0.7892574427
2008-02-01,5601,5601.TWO,上櫃,12.277338,12.715815,12.277338,12.715815,4500,0.7892574781
2008-02-12,5601,5601.TWO,上櫃,12.0581,12.80351,12.0581,12.80351,1800,0.7892574893
2008-02-13,5601,5601.TWO,上櫃,12.80351,12.80351,12.80351,12.80351,900,0.7892574893
2008-02-14,5601,5601.TWO,上櫃,12.321187,12.671968,12.321187,12.671968,3600,0.7892575616
2008-02-15,5601,5601.TWO,上櫃,12.671968,12.671968,12.671968,12.671968,0,0.7892575616
2008-02-18,5601,5601.TWO,上櫃,11.926557,12.715815,11.926557,12.715815,6300,0.7892574781
2008-02-19,5601,5601.TWO,上櫃,12.628118,12.628118,12.365031,12.58427,7200,0.7892573588
2008-02-20,5601,5601.TWO,上櫃,12.321186,12.321186,12.277339,12.277339,3600,0.7892575167
2008-02-21,5601,5601.TWO,上櫃,11.926558,12.277339,11.926558,12.277339,1800,0.7892575167
2008-02-22,5601,5601.TWO,上櫃,11.926556,12.496575,11.926556,12.496575,11700,0.7892574067
2008-02-25,5601,5601.TWO,上櫃,12.321184,12.58427,12.321184,12.58427,2700,0.7892573588
2008-02-26,5601,5601.TWO,上櫃,12.628121,12.847359,12.628121,12.847359,24300,0.7892575827
2008-02-27,5601,5601.TWO,上櫃,12.277338,12.715815,12.277338,12.715815,14400,0.7892574781
2008-02-29,5601,5601.TWO,上櫃,12.935054,12.935054,12.803511,12.847359,16200,0.7892575827
2008-03-03,5601,5601.TWO,上櫃,12.277339,12.277339,12.277339,12.277339,900,0.7892575167
2008-03-04,5601,5601.TWO,上櫃,12.80351,12.80351,12.80351,12.80351,5400,0.7892574893
2008-03-05,5601,5601.TWO,上櫃,12.80351,12.80351,12.715815,12.80351,13500,0.7892574893
2008-03-06,5601,5601.TWO,上櫃,12.80351,13.680463,12.715815,13.592768,67500,0.7892575191
2008-03-07,5601,5601.TWO,上櫃,13.461222,13.50507,13.417375,13.417375,22500,0.7892573301
2008-03-10,5601,5601.TWO,上櫃,14.338178,14.338178,13.636615,13.72431,9000,0.7892575069
2008-03-11,5601,5601.TWO,上櫃,13.592767,13.855853,13.154291,13.855853,68400,0.7892574635
