date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6160,6160.TWO,上櫃,44.684791,45.550356,43.981522,45.442162,145000,0.5409781138
2008-01-02,6160,6160.TWO,上櫃,46.524117,47.335584,45.496257,46.524117,561000,0.540978099
2008-01-03,6160,6160.TWO,上櫃,45.712655,46.632317,45.063483,46.632317,563000,0.5409781698
2008-01-04,6160,6160.TWO,上櫃,45.983138,46.956901,45.496257,46.524117,350000,0.540978099
2008-01-07,6160,6160.TWO,上櫃,45.171673,45.929043,44.522501,44.901184,168000,0.5409781215
2008-01-08,6160,6160.TWO,上櫃,43.711033,45.766748,43.711033,45.442162,134000,0.5409781138
2008-01-09,6160,6160.TWO,上櫃,44.792991,46.199534,44.792991,45.820847,71000,0.5409781371
2008-01-10,6160,6160.TWO,上櫃,45.929048,46.253634,45.929048,46.091339,89000,0.540978178
2008-01-11,6160,6160.TWO,上櫃,46.199526,47.06509,46.199526,46.578209,257000,0.5409780459
2008-01-14,6160,6160.TWO,上櫃,46.57821,47.065091,44.901179,45.983135,65000,0.5409780615
2008-01-15,6160,6160.TWO,上櫃,46.524121,46.956905,45.929046,46.253632,152000,0.5409781473
2008-01-16,6160,6160.TWO,上櫃,45.983141,45.983141,44.360207,44.360207,136000,0.5409781293
2008-01-17,6160,6160.TWO,上櫃,43.819228,44.901185,43.819228,44.360207,141000,0.5409781293
2008-01-18,6160,6160.TWO,上櫃,43.819228,44.360207,43.27825,44.360207,33000,0.5409781293
2008-01-21,6160,6160.TWO,上櫃,43.278251,44.035621,41.276633,42.0881,504000,0.5409781335
2008-01-22,6160,6160.TWO,上櫃,39.166824,39.924195,39.166824,39.166824,324000,0.5409782254
2008-01-23,6160,6160.TWO,上櫃,39.491402,40.573358,36.786511,37.219296,163000,0.5409781083
2008-01-24,6160,6160.TWO,上櫃,37.219295,38.409445,34.730793,36.245533,292000,0.5409781043
2008-01-25,6160,6160.TWO,上櫃,36.245536,37.922568,36.245536,36.786514,407000,0.5409781512
2008-01-28,6160,6160.TWO,上櫃,36.786512,36.786512,35.488164,35.920948,167000,0.5409781205
2008-01-29,6160,6160.TWO,上櫃,35.920946,36.732413,35.704554,35.812748,101000,0.5409780907
2008-01-30,6160,6160.TWO,上櫃,35.812751,36.353729,35.596363,35.596363,133000,0.540978137
2008-01-31,6160,6160.TWO,上櫃,35.596366,35.596366,34.352115,35.163582,150000,0.5409781823
2008-02-01,6160,6160.TWO,上櫃,35.217671,35.542257,34.5144,34.676693,263000,0.5409780622
2008-02-12,6160,6160.TWO,上櫃,34.6226,35.055384,33.540644,34.893089,99000,0.5409781286
2008-02-13,6160,6160.TWO,上櫃,35.163578,35.163578,34.676697,34.893089,96000,0.5409781286
2008-02-14,6160,6160.TWO,上櫃,34.893092,35.43407,34.838995,35.217678,349000,0.5409781704
2008-02-15,6160,6160.TWO,上櫃,34.352106,35.001278,33.540639,35.001278,330000,0.540978046
2008-02-18,6160,6160.TWO,上櫃,35.055383,35.650458,35.001281,35.27177,135000,0.5409781001
2008-02-19,6160,6160.TWO,上櫃,35.596362,37.706173,35.434067,37.706173,371000,0.5409781147
2008-02-20,6160,6160.TWO,上櫃,38.409447,38.409447,36.84061,36.894707,242000,0.5409781287
2008-02-21,6160,6160.TWO,上櫃,38.193054,38.193054,37.219296,37.706173,129000,0.5409781147
2008-02-22,6160,6160.TWO,上櫃,37.597973,37.597973,36.407823,36.840603,191000,0.5409780279
2008-02-25,6160,6160.TWO,上櫃,37.057,37.706172,36.948806,37.002903,134000,0.5409781017
2008-02-26,6160,6160.TWO,上櫃,37.489785,37.868468,37.057,37.219296,91000,0.5409781083
2008-02-27,6160,6160.TWO,上櫃,37.327494,37.652081,37.327494,37.652081,94000,0.5409781805
2008-02-29,6160,6160.TWO,上櫃,37.2734,38.679943,37.219303,38.463551,183000,0.5409782193
2008-03-03,6160,6160.TWO,上櫃,37.489787,37.814373,37.327492,37.814373,84000,0.5409781429
2008-03-04,6160,6160.TWO,上櫃,38.193053,38.571741,37.868467,38.24715,81000,0.5409781057
2008-03-05,6160,6160.TWO,上櫃,38.409446,38.950424,38.138956,38.24715,108000,0.5409781057
2008-03-06,6160,6160.TWO,上櫃,38.409447,38.679936,38.35535,38.625839,91000,0.540978129
2008-03-07,6160,6160.TWO,上櫃,38.40945,38.571746,37.922569,37.922569,136000,0.5409781755
2008-03-10,6160,6160.TWO,上櫃,38.138953,38.463539,37.976658,38.19305,283000,0.5409780625
2008-03-11,6160,6160.TWO,上櫃,38.409452,38.409452,37.435689,37.597984,80000,0.5409781916
2008-03-12,6160,6160.TWO,上櫃,38.679941,38.679941,37.435689,37.597984,144000,0.5409781916
2008-03-13,6160,6160.TWO,上櫃,37.327489,37.814371,37.219296,37.219296,38000,0.5409781083
