date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5609,5609.TWO,上櫃,8.864153,9.173922,8.840325,9.126266,589172,0.359974988
2008-01-02,5609,5609.TWO,上櫃,9.138178,9.757716,8.959466,9.757716,1486528,0.3599749516
2008-01-03,5609,5609.TWO,上櫃,9.531347,9.829202,9.471776,9.76963,620897,0.3599749667
2008-01-04,5609,5609.TWO,上櫃,9.769631,9.769631,9.555176,9.602833,401845,0.359974978
2008-01-07,5609,5609.TWO,上櫃,9.293064,9.293064,8.935638,8.947552,702475,0.3599749626
2008-01-08,5609,5609.TWO,上櫃,8.947551,9.245406,8.947551,9.102436,543851,0.3599749451
2008-01-09,5609,5609.TWO,上櫃,9.102436,9.11435,8.923723,8.959466,422995,0.3599749515
2008-01-10,5609,5609.TWO,上櫃,9.019037,9.364549,9.007123,9.05478,1201005,0.3599749725
2008-01-11,5609,5609.TWO,上櫃,9.233491,9.233491,9.007122,9.162006,1252369,0.3599749342
2008-01-14,5609,5609.TWO,上櫃,9.781545,9.781545,9.293063,9.590918,2705662,0.3599749527
2008-01-15,5609,5609.TWO,上櫃,9.507519,10.258113,9.364549,10.258113,3439862,0.3599749821
2008-01-16,5609,5609.TWO,上櫃,10.270026,10.627452,10.174713,10.246198,3923285,0.3599749584
2008-01-17,5609,5609.TWO,上櫃,10.281939,10.412995,9.650488,9.960257,1145109,0.3599749109
2008-01-18,5609,5609.TWO,上櫃,9.686233,10.198543,9.50752,10.031744,1045403,0.3599750185
2008-01-21,5609,5609.TWO,上櫃,10.127056,10.436825,10.127056,10.36534,1741836,0.3599749812
2008-01-22,5609,5609.TWO,上櫃,9.650489,9.984085,9.650489,9.650489,661686,0.3599749522
2008-01-23,5609,5609.TWO,上櫃,9.769632,9.864945,9.007124,9.019038,858077,0.3599750164
2008-01-24,5609,5609.TWO,上櫃,9.412205,9.412205,8.816496,9.173922,394292,0.3599749607
2008-01-25,5609,5609.TWO,上櫃,9.293064,9.36455,9.197751,9.28115,297607,0.359974997
2008-01-28,5609,5609.TWO,上櫃,9.05478,9.257321,8.661612,8.673526,342928,0.3599749648
2008-01-29,5609,5609.TWO,上櫃,8.76884,8.76884,8.077818,8.470985,799159,0.359975013
2008-01-30,5609,5609.TWO,上櫃,8.292271,8.411413,8.292271,8.363756,474359,0.3599749324
2008-01-31,5609,5609.TWO,上櫃,8.363758,8.459071,8.053989,8.101645,374653,0.3599749943
2008-02-01,5609,5609.TWO,上櫃,8.196958,8.637783,8.196958,8.637783,687368,0.3599749709
2008-02-12,5609,5609.TWO,上櫃,8.530554,8.578211,8.125472,8.494812,197901,0.3599749085
2008-02-13,5609,5609.TWO,上櫃,8.494813,8.673526,8.101645,8.125473,610322,0.3599749578
2008-02-14,5609,5609.TWO,上櫃,8.220787,8.339928,8.053988,8.125473,1018211,0.3599749578
2008-02-15,5609,5609.TWO,上櫃,8.387587,8.387587,8.101647,8.232703,477380,0.3599750521
2008-02-18,5609,5609.TWO,上櫃,8.244615,8.339928,8.149301,8.268443,445656,0.3599749507
2008-02-19,5609,5609.TWO,上櫃,8.375669,8.840322,8.339927,8.840322,1225177,0.3599748857
2008-02-20,5609,5609.TWO,上櫃,8.864155,8.959468,8.721184,8.816498,938144,0.3599750359
2008-02-21,5609,5609.TWO,上櫃,9.007122,9.245406,8.923723,9.162006,702475,0.3599749342
2008-02-22,5609,5609.TWO,上櫃,9.05478,9.173922,8.864153,8.887981,531766,0.359974974
2008-02-25,5609,5609.TWO,上櫃,8.983296,9.221579,8.887982,9.114351,1250858,0.359974999
2008-02-26,5609,5609.TWO,上櫃,9.233494,9.233494,8.816497,8.911811,933612,0.3599750178
2008-02-27,5609,5609.TWO,上櫃,9.173922,9.173922,8.923723,8.947552,642047,0.3599749626
2008-02-29,5609,5609.TWO,上櫃,9.05478,9.56709,8.947552,9.56709,2349137,0.3599749836
2008-03-03,5609,5609.TWO,上櫃,9.567091,9.817289,9.36455,9.447949,1935205,0.3599750315
2008-03-04,5609,5609.TWO,上櫃,9.531347,10.103229,9.531347,10.103229,3210235,0.3599749737
2008-03-05,5609,5609.TWO,上櫃,10.48448,10.806164,10.293853,10.806164,5127313,0.359974923
2008-03-06,5609,5609.TWO,上櫃,11.556758,11.556758,10.79425,11.080191,8612496,0.3599749532
2008-03-07,5609,5609.TWO,上櫃,10.865735,11.675899,10.865735,11.556758,5190762,0.3599749464
2008-03-10,5609,5609.TWO,上櫃,11.914185,12.033327,11.389961,11.509103,4300960,0.3599749978
2008-03-11,5609,5609.TWO,上櫃,11.509101,11.652072,11.032534,11.354217,3630210,0.3599749518
2008-03-12,5609,5609.TWO,上櫃,11.890355,12.009496,11.580585,11.652071,5186230,0.3599749333
2008-03-13,5609,5609.TWO,上櫃,11.556758,11.628243,10.889564,10.961049,2258495,0.3599749629
2008-03-14,5609,5609.TWO,上櫃,11.080191,11.24699,10.722765,10.734679,1374736,0.3599749645
2008-03-17,5609,5609.TWO,上櫃,10.675109,11.056363,10.484482,10.937222,1445739,0.3599749899
2008-03-18,5609,5609.TWO,上櫃,11.175504,11.556758,10.865735,11.389959,1430632,0.3599749472
2008-03-19,5609,5609.TWO,上櫃,11.544844,11.556758,11.080191,11.080191,1521274,0.3599749532
2008-03-20,5609,5609.TWO,上櫃,10.889564,11.199333,10.889564,11.080191,994040,0.3599749532
2008-03-21,5609,5609.TWO,上櫃,11.080191,11.509102,11.032535,11.199333,1960887,0.3599749745
2008-03-24,5609,5609.TWO,上櫃,11.96184,11.96184,11.580586,11.914184,4106080,0.3599749696
2008-03-25,5609,5609.TWO,上櫃,11.699728,11.902269,11.437616,11.556758,2501717,0.3599749464
2008-03-26,5609,5609.TWO,上櫃,11.6759,11.747385,11.461445,11.461445,939654,0.3599749597
2008-03-27,5609,5609.TWO,上櫃,11.556757,11.663984,11.318473,11.318473,873184,0.3599749043
2008-03-28,5609,5609.TWO,上櫃,11.532929,11.532929,11.199332,11.413788,841459,0.3599749514
2008-03-31,5609,5609.TWO,上櫃,11.413789,11.521017,11.151677,11.151677,726646,0.3599749968
2008-04-01,5609,5609.TWO,上櫃,11.199332,11.294646,10.532138,10.544052,1059000,0.3599749377
2008-04-02,5609,5609.TWO,上櫃,10.722767,10.81808,10.389169,10.484483,895844,0.3599750036
2008-04-03,5609,5609.TWO,上櫃,10.246198,10.436825,10.246198,10.36534,969868,0.3599749812
2008-04-07,5609,5609.TWO,上櫃,10.675108,11.080191,10.50831,11.080191,891312,0.3599749532
2008-04-08,5609,5609.TWO,上櫃,11.318478,11.771216,11.318478,11.449533,3400583,0.3599750584
