date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2017-11-23,6667,6667.TWO,上櫃,33.624424,33.792849,28.295448,33.624424,199122,0.7070139348
2017-11-24,6667,6667.TWO,上櫃,30.047068,33.624421,29.959489,30.047068,121220,0.7070138782
2017-11-27,6667,6667.TWO,上櫃,29.642847,30.316547,26.988465,29.642847,156367,0.7070138513
2017-11-28,6667,6667.TWO,上櫃,30.855511,31.084571,29.501373,30.855511,59094,0.7070139116
2017-11-29,6667,6667.TWO,上櫃,29.642847,31.320362,29.642847,29.642847,53383,0.7070138513
2017-11-30,6667,6667.TWO,上櫃,30.316545,30.316545,29.413788,30.316545,49638,0.7070138154
2017-12-01,6667,6667.TWO,上櫃,29.77759,29.77759,29.312738,29.77759,2172,0.7070139421
2017-12-04,6667,6667.TWO,上櫃,29.986437,30.276129,29.9797,29.986437,34652,0.7070139122
2017-12-05,6667,6667.TWO,上櫃,29.036514,29.979695,29.036514,29.036514,12068,0.707013796
2017-12-06,6667,6667.TWO,上櫃,29.036514,29.036514,29.036514,29.036514,0,0.707013796
2017-12-07,6667,6667.TWO,上櫃,29.036514,29.036514,29.036514,29.036514,0,0.707013796
2017-12-08,6667,6667.TWO,上櫃,29.036514,29.036514,29.036514,29.036514,0,0.707013796
2017-12-11,6667,6667.TWO,上櫃,29.52158,29.844958,29.52158,29.52158,19328,0.707013848
2017-12-12,6667,6667.TWO,上櫃,29.440739,29.447476,29.440739,29.440739,1679,0.7070139158
2017-12-13,6667,6667.TWO,上櫃,29.710213,29.710213,29.710213,29.710213,36,0.7070137606
2017-12-14,6667,6667.TWO,上櫃,29.299261,29.642848,29.299261,29.299261,4197,0.707013881
2017-12-15,6667,6667.TWO,上櫃,29.386848,29.386848,29.386848,29.386848,2098,0.7070140314
2017-12-18,6667,6667.TWO,上櫃,29.400318,29.400318,29.306,29.400318,2203,0.7070139174
2017-12-19,6667,6667.TWO,上櫃,28.564924,28.969146,28.497555,28.564924,27810,0.7070138336
2017-12-20,6667,6667.TWO,上櫃,28.497555,28.639031,28.36955,28.497555,7451,0.7070138334
2017-12-21,6667,6667.TWO,上櫃,28.052912,28.59861,27.628481,28.052912,19099,0.7070138259
2017-12-22,6667,6667.TWO,上櫃,28.093336,28.28871,27.958597,28.093336,20418,0.7070139203
2017-12-25,6667,6667.TWO,上櫃,28.969149,28.969149,28.167444,28.969149,70312,0.7070138889
2017-12-26,6667,6667.TWO,上櫃,29.103888,29.103888,28.901776,29.103888,20988,0.7070138889
