date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8927,8927.TWO,上櫃,8.679772,8.679772,8.679772,8.679772,1718,0.8547289616
2008-01-02,8927,8927.TWO,上櫃,8.455939,8.455939,8.132624,8.281846,103101,0.8547289224
2008-01-03,8927,8927.TWO,上櫃,8.281846,8.281846,8.281846,8.281846,0,0.8547289224
2008-01-04,8927,8927.TWO,上櫃,8.182365,8.182365,8.157494,8.157494,3436,0.8547289394
2008-01-07,8927,8927.TWO,上櫃,8.157494,8.157494,8.157494,8.157494,0,0.8547289394
2008-01-08,8927,8927.TWO,上櫃,8.207235,8.207235,7.610346,8.107754,37804,0.8547289811
2008-01-09,8927,8927.TWO,上櫃,7.883919,7.883919,7.883919,7.883919,6873,0.8547289159
2008-01-10,8927,8927.TWO,上櫃,7.386511,8.406199,7.386511,8.157494,8591,0.8547289394
2008-01-11,8927,8927.TWO,上櫃,7.660087,8.132626,7.660087,8.132626,5155,0.8547291179
2008-01-14,8927,8927.TWO,上櫃,7.958531,8.008272,7.958531,8.008272,18902,0.8547289495
2008-01-15,8927,8927.TWO,上櫃,7.560605,8.4062,7.560605,8.207235,30930,0.854729012
2008-01-16,8927,8927.TWO,上櫃,8.207235,8.207235,8.207235,8.207235,0,0.854729012
2008-01-17,8927,8927.TWO,上櫃,7.784438,8.505679,7.784438,8.157494,22338,0.8547289394
2008-01-18,8927,8927.TWO,上櫃,7.809308,8.058012,7.809308,8.058012,6873,0.8547289075
2008-01-21,8927,8927.TWO,上櫃,8.033141,8.058012,8.008272,8.058012,5155,0.8547289075
2008-01-22,8927,8927.TWO,上櫃,8.132626,8.132626,8.132626,8.132626,1718,0.8547291179
2008-01-23,8927,8927.TWO,上櫃,8.331586,8.331586,8.331586,8.331586,1718,0.8547288819
2008-01-24,8927,8927.TWO,上櫃,8.281847,8.281847,7.958531,8.256976,13746,0.854728985
2008-01-25,8927,8927.TWO,上櫃,8.281845,8.431067,8.033141,8.406198,25775,0.8547288089
2008-01-28,8927,8927.TWO,上櫃,8.033142,8.157494,7.859049,8.157494,22338,0.8547289394
2008-01-29,8927,8927.TWO,上櫃,7.958532,7.958532,7.933661,7.933661,152934,0.8547290425
2008-01-30,8927,8927.TWO,上櫃,7.933662,8.132626,7.933662,8.132626,20620,0.8547291179
2008-01-31,8927,8927.TWO,上櫃,8.008272,8.008272,7.834178,7.834178,22338,0.8547288917
2008-02-01,8927,8927.TWO,上櫃,7.485993,7.90879,7.485993,7.610345,41240,0.8547289441
2008-02-12,8927,8927.TWO,上櫃,7.883919,7.883919,7.137807,7.834178,61861,0.8547288917
2008-02-13,8927,8927.TWO,上櫃,7.734697,8.033141,7.560604,7.834178,18902,0.8547288917
2008-02-14,8927,8927.TWO,上櫃,7.93366,7.93366,7.709826,7.709826,8591,0.8547288718
2008-02-15,8927,8927.TWO,上櫃,8.008271,8.008271,7.585474,7.709826,37804,0.8547288718
2008-02-18,8927,8927.TWO,上櫃,7.834178,7.834178,7.834178,7.834178,1718,0.8547288917
2008-02-19,8927,8927.TWO,上櫃,7.709828,7.958532,7.709828,7.958532,24057,0.8547290796
2008-02-20,8927,8927.TWO,上櫃,8.082883,8.082883,8.008272,8.008272,3436,0.8547289495
2008-02-21,8927,8927.TWO,上櫃,8.058013,8.207235,8.058013,8.182365,99665,0.8547289903
2008-02-22,8927,8927.TWO,上櫃,8.182365,8.182365,8.182365,8.182365,8591,0.8547289903
2008-02-25,8927,8927.TWO,上櫃,7.958533,8.132626,7.958533,8.132626,10310,0.8547291179
2008-02-26,8927,8927.TWO,上櫃,7.958532,8.182365,7.958532,8.182365,10310,0.8547289903
2008-02-27,8927,8927.TWO,上櫃,8.182365,8.182365,8.182365,8.182365,0,0.8547289903
2008-02-29,8927,8927.TWO,上櫃,7.784439,7.933661,7.660086,7.933661,92791,0.8547290425
2008-03-03,8927,8927.TWO,上櫃,7.709826,7.958531,7.709826,7.883919,75608,0.8547289159
2008-03-04,8927,8927.TWO,上櫃,7.859049,7.88392,7.859049,7.859049,24057,0.8547289816
2008-03-05,8927,8927.TWO,上櫃,7.883921,7.958532,7.883921,7.958532,104820,0.8547290796
2008-03-06,8927,8927.TWO,上櫃,7.784438,8.008272,7.784438,7.883919,32648,0.8547289159
2008-03-07,8927,8927.TWO,上櫃,7.859049,7.883919,7.834178,7.883919,48114,0.8547289159
2008-03-10,8927,8927.TWO,上櫃,8.008272,8.008272,8.008272,8.008272,8591,0.8547289495
2008-03-11,8927,8927.TWO,上櫃,7.958532,7.958532,7.80931,7.958532,29212,0.8547290796
2008-03-12,8927,8927.TWO,上櫃,8.132625,8.132625,7.958532,7.958532,37804,0.8547290796
2008-03-13,8927,8927.TWO,上櫃,7.958532,8.008273,7.883921,7.958532,60142,0.8547290796
2008-03-14,8927,8927.TWO,上櫃,7.958531,8.207235,7.859049,7.859049,637513,0.8547289816
2008-03-17,8927,8927.TWO,上櫃,7.461124,8.4062,7.461124,8.306718,22452159,0.8547290564
2008-03-18,8927,8927.TWO,上櫃,8.455939,8.455939,7.759568,7.983402,1008680,0.8547289633
2008-03-19,8927,8927.TWO,上櫃,7.983402,8.207235,7.983402,8.157494,219950,0.8547289394
2008-03-20,8927,8927.TWO,上櫃,8.157494,8.232106,8.008272,8.107754,111693,0.8547289811
2008-03-21,8927,8927.TWO,上櫃,8.207235,8.207235,8.008272,8.008272,317897,0.8547289495
2008-03-24,8927,8927.TWO,上櫃,8.207235,8.306717,8.058013,8.107754,199330,0.8547289811
2008-03-25,8927,8927.TWO,上櫃,8.107753,8.207234,8.058012,8.058012,118567,0.8547289075
2008-03-26,8927,8927.TWO,上櫃,8.207234,8.207234,7.859049,7.883919,30930,0.8547289159
2008-03-27,8927,8927.TWO,上櫃,7.759568,8.033142,7.759568,8.008272,72171,0.8547289495
2008-03-28,8927,8927.TWO,上櫃,8.008273,8.008273,7.958532,7.958532,6873,0.8547290796
2008-03-31,8927,8927.TWO,上櫃,8.058011,8.107752,8.058011,8.082882,18902,0.8547288436
2008-04-01,8927,8927.TWO,上櫃,8.082884,8.107755,7.908792,7.908792,8591,0.8547291082
2008-04-02,8927,8927.TWO,上櫃,8.107754,8.107754,7.958531,8.107754,99665,0.8547289811
2008-04-03,8927,8927.TWO,上櫃,7.859049,8.058012,7.859049,8.058012,10310,0.8547289075
2008-04-07,8927,8927.TWO,上櫃,7.809309,8.058013,7.809309,7.859049,15465,0.8547289816
2008-04-08,8927,8927.TWO,上櫃,7.85905,8.058013,7.85905,7.933661,34367,0.8547290425
2008-04-09,8927,8927.TWO,上櫃,7.958532,7.958532,7.958532,7.958532,8591,0.8547290796
2008-04-10,8927,8927.TWO,上櫃,7.983403,7.983403,7.958532,7.958532,34367,0.8547290796
2008-04-11,8927,8927.TWO,上櫃,8.008272,8.505679,7.93366,8.356458,178709,0.8547289319
2008-04-14,8927,8927.TWO,上櫃,8.256976,8.256976,8.107754,8.256976,8591,0.854728985
2008-04-15,8927,8927.TWO,上櫃,8.182365,8.232105,8.157494,8.232105,15465,0.854728949
2008-04-16,8927,8927.TWO,上櫃,8.082884,8.804125,8.082884,8.45594,362575,0.8547290589
2008-04-17,8927,8927.TWO,上櫃,8.232108,8.754387,8.207237,8.555423,111693,0.8547291829
2008-04-18,8927,8927.TWO,上櫃,8.406199,8.903606,8.356458,8.679772,233697,0.8547289616
2008-04-21,8927,8927.TWO,上櫃,8.704644,8.754385,8.455939,8.679772,54987,0.8547289616
2008-04-22,8927,8927.TWO,上櫃,8.505678,8.505678,8.406198,8.406198,13746,0.8547288089
2008-04-23,8927,8927.TWO,上櫃,8.455939,8.654903,8.455939,8.580292,15465,0.8547289457
2008-04-24,8927,8927.TWO,上櫃,8.580292,8.654903,8.50568,8.50568,30930,0.8547290184
2008-04-25,8927,8927.TWO,上櫃,8.505678,8.505678,8.406198,8.406198,29212,0.8547288089
2008-04-28,8927,8927.TWO,上櫃,8.45594,8.45594,8.281847,8.306718,32648,0.8547290564
2008-04-29,8927,8927.TWO,上櫃,8.256976,8.256976,8.232105,8.232105,8591,0.854728949
2008-04-30,8927,8927.TWO,上櫃,8.232105,8.356458,8.058012,8.232105,101383,0.854728949
2008-05-02,8927,8927.TWO,上櫃,8.207235,8.207235,8.107754,8.107754,79044,0.8547289811
2008-05-05,8927,8927.TWO,上櫃,8.107754,8.107754,8.107754,8.107754,42959,0.8547289811
2008-05-06,8927,8927.TWO,上櫃,8.008272,8.107754,8.008272,8.107754,6873,0.8547289811
2008-05-07,8927,8927.TWO,上櫃,8.107754,8.182365,8.107754,8.182365,22338,0.8547289903
2008-05-08,8927,8927.TWO,上櫃,8.207235,8.754384,8.182365,8.356458,192456,0.8547289319
2008-05-09,8927,8927.TWO,上櫃,8.356458,8.356458,8.256976,8.281846,54987,0.8547289224
2008-05-12,8927,8927.TWO,上櫃,8.356458,8.356458,8.281846,8.356458,142624,0.8547289319
2008-05-13,8927,8927.TWO,上櫃,8.704644,8.704644,8.4062,8.50568,285248,0.8547290184
2008-05-14,8927,8927.TWO,上櫃,8.505679,8.505679,8.281846,8.356458,97946,0.8547289319
2008-05-15,8927,8927.TWO,上櫃,8.356459,8.45594,8.356459,8.45594,77326,0.8547290589
2008-05-16,8927,8927.TWO,上櫃,8.45594,8.605162,8.281847,8.50568,319615,0.8547290184
2008-05-19,8927,8927.TWO,上櫃,8.50568,8.605162,8.48081,8.48081,242289,0.8547289975
2008-05-20,8927,8927.TWO,上櫃,8.555423,8.580294,8.38133,8.555423,245726,0.8547291829
2008-05-21,8927,8927.TWO,上櫃,8.55542,9.052829,8.455939,9.052829,1012117,0.8547289008
2008-05-22,8927,8927.TWO,上櫃,9.301532,9.674588,9.152309,9.425883,1077414,0.8547288197
2008-05-23,8927,8927.TWO,上櫃,9.699459,9.699459,8.953346,8.953346,493170,0.8547288584
2008-05-26,8927,8927.TWO,上櫃,9.20205,9.20205,8.580291,8.953346,309305,0.8547288584
2008-05-27,8927,8927.TWO,上櫃,8.828995,9.15231,8.505679,8.704643,209640,0.8547289157
2008-05-28,8927,8927.TWO,上櫃,8.903607,8.928479,8.530552,8.530552,244007,0.854729067
2008-05-29,8927,8927.TWO,上櫃,8.704642,8.704642,8.331585,8.431067,170118,0.8547288305
2008-05-30,8927,8927.TWO,上櫃,8.256975,8.455938,8.256975,8.331586,242289,0.8547288819
2008-06-02,8927,8927.TWO,上櫃,8.232105,8.406198,8.207234,8.331586,140905,0.8547288819
2008-06-03,8927,8927.TWO,上櫃,8.331585,8.431067,8.306716,8.431067,101383,0.8547288305
2008-06-04,8927,8927.TWO,上櫃,8.406198,8.654902,8.306716,8.654902,140905,0.8547288468
2008-06-05,8927,8927.TWO,上櫃,8.50568,8.928478,8.455939,8.679772,94510,0.8547289616
2008-06-06,8927,8927.TWO,上櫃,8.679771,8.903605,8.654902,8.654902,72171,0.8547288468
2008-06-09,8927,8927.TWO,上櫃,8.406201,8.605164,8.406201,8.555423,135750,0.8547291829
2008-06-10,8927,8927.TWO,上櫃,8.555419,9.152309,8.555419,8.828994,438183,0.8547287943
2008-06-11,8927,8927.TWO,上櫃,8.828994,9.425884,8.828994,8.953346,1915977,0.8547288584
2008-06-12,8927,8927.TWO,上櫃,8.953348,9.301534,8.605162,9.301534,178709,0.8547290213
2008-06-13,8927,8927.TWO,上櫃,9.301534,9.301534,8.828997,8.903607,108257,0.8547290657
2008-06-16,8927,8927.TWO,上櫃,8.630031,8.654902,8.630031,8.654902,111693,0.8547288468
2008-06-17,8927,8927.TWO,上櫃,8.605162,8.605162,8.605162,8.605162,17183,0.8547289665
2008-06-18,8927,8927.TWO,上櫃,8.555419,8.654902,8.505678,8.654902,171836,0.8547288468
2008-06-19,8927,8927.TWO,上櫃,8.630032,8.754385,8.580292,8.580292,298995,0.8547289457
