date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2016-01-08,8455,8455.TWO,上櫃,14.681124,15.504818,13.712073,14.535767,985000,0.9690511068
2016-01-11,8455,8455.TWO,上櫃,14.148147,14.729577,13.857431,13.857431,206000,0.9690511347
2016-01-12,8455,8455.TWO,上櫃,14.1966,14.632673,13.954337,14.002789,282000,0.9690511891
2016-01-13,8455,8455.TWO,上櫃,14.099695,14.341958,13.954337,14.002789,191006,0.9690511891
2016-01-14,8455,8455.TWO,上櫃,13.857431,13.954335,13.566715,13.566715,147000,0.9690510886
2016-01-15,8455,8455.TWO,上櫃,13.663622,13.808979,12.694571,12.694571,231005,0.9690511581
2016-01-18,8455,8455.TWO,上櫃,12.403854,13.179095,12.161591,13.179095,89006,0.9690510955
2016-01-19,8455,8455.TWO,上櫃,13.130643,13.372906,12.839927,13.130643,77005,0.9690511222
2016-01-20,8455,8455.TWO,上櫃,13.130643,13.130643,12.597665,12.597665,129000,0.969051141
2016-01-21,8455,8455.TWO,上櫃,12.646117,12.646117,12.355402,12.500759,87020,0.9690511236
2016-01-22,8455,8455.TWO,上櫃,12.597665,12.646117,12.452307,12.500759,46000,0.9690511236
2016-01-25,8455,8455.TWO,上櫃,12.694571,12.839928,12.549212,12.549212,59000,0.9690511692
2016-01-26,8455,8455.TWO,上櫃,12.452308,12.694571,12.403855,12.549212,30000,0.9690511692
2016-01-27,8455,8455.TWO,上櫃,12.694569,13.324452,12.597664,12.985284,119170,0.9690510613
2016-01-28,8455,8455.TWO,上櫃,12.839928,13.566716,12.839928,13.46981,113000,0.9690511407
2016-01-29,8455,8455.TWO,上櫃,13.566716,14.148147,13.566716,14.148147,216000,0.9690511137
2016-02-01,8455,8455.TWO,上櫃,17.103754,17.103754,17.103754,17.103754,244969,0.9690512415
2016-02-02,8455,8455.TWO,上櫃,18.799593,18.799593,17.830542,18.799593,1107000,0.9690512032
2016-02-03,8455,8455.TWO,上櫃,18.654232,19.332569,17.975896,18.993401,422000,0.9690510308
2016-02-15,8455,8455.TWO,上櫃,17.152208,17.927448,17.103754,17.103754,351090,0.9690512415
2016-02-16,8455,8455.TWO,上櫃,16.86149,18.411972,16.86149,17.297564,236000,0.9690511587
2016-02-17,8455,8455.TWO,上櫃,17.685186,17.685186,15.698631,15.698631,268100,0.9690512684
2016-02-18,8455,8455.TWO,上櫃,15.795533,16.183155,15.795533,16.183155,225779,0.9690511569
2016-02-19,8455,8455.TWO,上櫃,16.183154,17.249109,16.183154,16.570774,225000,0.9690510941
2016-02-22,8455,8455.TWO,上櫃,16.086249,16.570775,16.086249,16.328512,101000,0.9690511467
2016-02-23,8455,8455.TWO,上櫃,16.376965,16.813039,16.376965,16.716133,109000,0.9690511952
2016-02-24,8455,8455.TWO,上櫃,16.522321,16.619227,16.280058,16.473869,154065,0.9690511367
2016-02-25,8455,8455.TWO,上櫃,16.280059,18.121258,16.280059,18.121258,289614,0.9690511788
2016-02-26,8455,8455.TWO,上櫃,19.914,19.914,18.557328,19.914,483614,0.9690511093
2016-03-01,8455,8455.TWO,上櫃,21.319124,21.900555,20.689241,21.900555,298000,0.9690510747
2016-03-02,8455,8455.TWO,上櫃,23.741751,24.080919,23.54794,24.080919,202000,0.9690510622
2016-03-03,8455,8455.TWO,上櫃,26.455096,26.455096,24.129374,24.129374,758301,0.9690511614
2016-03-04,8455,8455.TWO,上櫃,23.887109,26.503548,22.966512,26.503548,530313,0.9690510895
2016-03-07,8455,8455.TWO,上櫃,26.067477,26.067477,23.887112,23.887112,133000,0.9690511981
2016-03-08,8455,8455.TWO,上櫃,22.82115,23.790201,22.094362,22.869604,186000,0.969051006
2016-03-09,8455,8455.TWO,上櫃,23.16032,23.790203,22.869605,23.596394,153000,0.9690510561
2016-03-10,8455,8455.TWO,上櫃,23.887113,24.516996,23.887113,24.468544,128000,0.9690512478
2016-03-11,8455,8455.TWO,上櫃,25.679854,26.891168,25.679854,26.697357,268000,0.9690511041
2016-03-14,8455,8455.TWO,上櫃,27.036525,27.036525,25.24378,25.24378,75000,0.9690510893
