date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3489,3489.TWO,上櫃,26.661185,26.885229,26.157088,26.633181,73974,0.6792397881
2008-01-02,3489,3489.TWO,上櫃,26.633182,27.44534,26.213101,26.885231,123694,0.6792398314
2008-01-03,3489,3489.TWO,上櫃,26.885233,26.885233,26.045071,26.045071,33955,0.6792398827
2008-01-04,3489,3489.TWO,上櫃,26.045073,26.045073,25.989061,25.989061,25466,0.6792399453
2008-01-07,3489,3489.TWO,上櫃,25.596981,25.596981,24.644796,25.484961,33955,0.679239857
2008-01-08,3489,3489.TWO,上櫃,24.952857,25.624989,24.924852,25.568977,98228,0.679239872
2008-01-09,3489,3489.TWO,上櫃,25.372936,26.26911,25.316927,26.26911,116418,0.679239818
2008-01-10,3489,3489.TWO,上櫃,26.325126,26.381138,25.933049,26.381138,92164,0.6792399403
2008-01-11,3489,3489.TWO,上櫃,26.521165,26.54917,25.849032,26.54917,115205,0.6792399198
2008-01-14,3489,3489.TWO,上櫃,25.877038,26.801217,25.821027,26.773212,110354,0.6792398871
2008-01-15,3489,3489.TWO,上櫃,26.857227,26.857227,26.04507,26.325123,103078,0.6792398547
2008-01-16,3489,3489.TWO,上櫃,24.504774,25.456957,24.504774,25.204908,38806,0.6792399558
2008-01-17,3489,3489.TWO,上櫃,25.204905,25.484961,24.924851,25.484961,19403,0.679239857
2008-01-18,3489,3489.TWO,上櫃,24.476764,25.092885,24.448759,25.036873,35168,0.6792398741
2008-01-21,3489,3489.TWO,上櫃,25.092883,25.092883,24.92485,24.92485,18190,0.6792398302
2008-01-22,3489,3489.TWO,上櫃,23.188513,24.140699,23.188513,23.188513,58209,0.6792398678
2008-01-23,3489,3489.TWO,上櫃,24.140695,24.140695,21.900259,23.384546,42444,0.6792397648
2008-01-24,3489,3489.TWO,上櫃,24.252719,24.252719,23.384549,24.028677,82463,0.6792398456
2008-01-25,3489,3489.TWO,上櫃,24.084686,24.252718,23.692609,24.140697,48507,0.6792398374
2008-01-28,3489,3489.TWO,上櫃,23.524579,23.804635,22.572396,23.244526,31529,0.6792399093
2008-01-29,3489,3489.TWO,上櫃,23.244526,23.524579,22.96447,23.244526,38806,0.6792399093
2008-01-30,3489,3489.TWO,上櫃,22.964466,23.076489,22.180315,22.908457,101866,0.6792397867
2008-01-31,3489,3489.TWO,上櫃,22.432364,22.964466,22.124304,22.908457,81250,0.6792397867
2008-02-01,3489,3489.TWO,上櫃,22.460373,23.52458,22.460373,23.52458,112780,0.6792399327
2008-02-12,3489,3489.TWO,上櫃,23.52458,23.52458,23.52458,23.52458,0,0.6792399327
2008-02-13,3489,3489.TWO,上櫃,22.796436,22.852448,22.460371,22.460371,14552,0.679239862
2008-02-14,3489,3489.TWO,上櫃,22.76843,22.76843,22.152309,22.404358,18190,0.679239819
2008-02-15,3489,3489.TWO,上櫃,22.40436,22.572395,22.292339,22.292339,18190,0.6792398859
