date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2018-12-14,4580,4580.TWO,上櫃,62.36866,67.413594,54.704247,62.36866,210078,0.6977937529
2018-12-17,4580,4580.TWO,上櫃,58.751278,63.678403,58.751278,58.751278,98701,0.6977937617
2018-12-18,4580,4580.TWO,上櫃,56.686184,58.75128,54.115209,56.686184,124165,0.6977937892
2018-12-19,4580,4580.TWO,上櫃,57.101978,60.559974,57.101978,57.101978,55097,0.6977937808
2018-12-20,4580,4580.TWO,上櫃,56.478287,57.517764,56.138722,56.478287,22253,0.6977937277
2018-12-21,4580,4580.TWO,上櫃,57.517765,58.065222,57.517765,57.517765,18124,0.6977937445
2018-12-24,4580,4580.TWO,上櫃,55.438812,57.171276,55.438812,55.438812,14098,0.6977937583
2018-12-25,4580,4580.TWO,上櫃,57.302937,57.302937,55.230909,57.302937,16615,0.6977936863
2018-12-26,4580,4580.TWO,上櫃,56.256535,56.256535,55.438813,56.256535,12093,0.6977937656
2018-12-27,4580,4580.TWO,上櫃,57.510838,57.635578,57.510838,57.510838,3222,0.6977937933
2018-12-28,4580,4580.TWO,上櫃,56.131798,57.781104,55.785307,56.131798,25173,0.6977938135
2019-01-02,4580,4580.TWO,上櫃,57.171268,57.517759,55.993193,57.171268,60416,0.6977936707
2019-01-03,4580,4580.TWO,上櫃,56.131798,57.510839,55.923906,56.131798,79470,0.6977938135
2019-01-04,4580,4580.TWO,上櫃,56.824783,57.10198,55.923905,56.824783,42392,0.697793802
2019-01-07,4580,4580.TWO,上櫃,58.446365,58.446365,56.131793,58.446365,75721,0.6977937562
2019-01-08,4580,4580.TWO,上櫃,57.309868,58.210752,57.108902,57.309868,46822,0.6977937485
2019-01-09,4580,4580.TWO,上櫃,57.510838,57.510838,56.374341,57.510838,13090,0.6977937933
2019-01-10,4580,4580.TWO,上櫃,57.510838,57.510838,57.510838,57.510838,0,0.6977937933
2019-01-11,4580,4580.TWO,上櫃,57.510838,57.510838,56.686184,57.510838,2013,0.6977937933
2019-01-14,4580,4580.TWO,上櫃,56.824783,57.51777,56.824783,56.824783,3121,0.697793802
2019-01-15,4580,4580.TWO,上櫃,56.41592,57.774167,56.41592,56.41592,14298,0.6977937422
2019-01-16,4580,4580.TWO,上櫃,56.824783,56.824783,56.415925,56.824783,8055,0.697793802
2019-01-17,4580,4580.TWO,上櫃,56.824783,56.894083,56.686185,56.824783,26180,0.697793802
2019-01-18,4580,4580.TWO,上櫃,56.478287,57.510832,56.478287,56.478287,6444,0.6977937277
2019-01-21,4580,4580.TWO,上櫃,57.510838,57.510838,56.686184,57.510838,63437,0.6977937933
2019-01-22,4580,4580.TWO,上櫃,56.803993,56.803993,56.048639,56.803993,37558,0.6977937912
2019-01-23,4580,4580.TWO,上櫃,56.346619,56.817844,56.13179,56.346619,53871,0.6977937121
2019-01-24,4580,4580.TWO,上櫃,56.346619,56.346619,56.346619,56.346619,0,0.6977937121
2019-01-25,4580,4580.TWO,上櫃,56.131798,56.824784,56.131798,56.131798,33732,0.6977938135
2019-01-28,4580,4580.TWO,上櫃,56.339684,57.011881,56.339684,56.339684,11076,0.6977936674
2019-01-29,4580,4580.TWO,上櫃,55.625912,56.13179,55.612054,55.625912,19425,0.6977937141
2019-01-30,4580,4580.TWO,上櫃,55.785301,55.937757,55.438811,55.785301,7048,0.6977937384
2019-02-11,4580,4580.TWO,上櫃,55.452667,56.131791,55.452667,55.452667,7048,0.697793724
2019-02-12,4580,4580.TWO,上櫃,56.131798,56.131798,55.445743,56.131798,3020,0.6977938135
2019-02-13,4580,4580.TWO,上櫃,55.445736,56.131791,55.445736,55.445736,11076,0.6977937267
2019-02-14,4580,4580.TWO,上櫃,57.517765,57.517765,56.131792,57.517765,44305,0.6977937445
2019-02-15,4580,4580.TWO,上櫃,57.864265,58.210761,57.171284,57.864265,24176,0.6977938634
2019-02-18,4580,4580.TWO,上櫃,59.596706,60.629257,57.864243,59.596706,85862,0.6977935976
2019-02-19,4580,4580.TWO,上櫃,58.903732,59.042331,57.725662,58.903732,63135,0.6977937418
