date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2019-05-10,6720,6720.TWO,上櫃,18.608629,20.365284,17.119938,18.608629,62789,0.8744003459
2019-05-13,6720,6720.TWO,上櫃,17.320908,18.794712,17.320908,17.320908,29486,0.8744001533
2019-05-14,6720,6720.TWO,上櫃,17.320908,17.320908,17.320908,17.320908,0,0.8744001533
2019-05-15,6720,6720.TWO,上櫃,17.938719,17.938719,17.938719,17.938719,3524,0.8744003931
2019-05-16,6720,6720.TWO,上櫃,18.013151,18.013151,18.013151,18.013151,1174,0.8744002668
2019-05-17,6720,6720.TWO,上櫃,18.013151,18.013151,17.678195,18.013151,41116,0.8744002668
2019-05-20,6720,6720.TWO,上櫃,18.09503,18.385325,17.864282,18.09503,86929,0.8744002846
2019-05-21,6720,6720.TWO,上櫃,18.147135,18.303448,17.871727,18.147135,68134,0.8744003637
2019-05-22,6720,6720.TWO,上櫃,19.948448,19.948448,18.236454,19.948448,120761,0.8744002505
2019-05-23,6720,6720.TWO,上櫃,19.501842,20.097319,18.980801,19.501842,40645,0.8744003592
2019-05-24,6720,6720.TWO,上櫃,19.539059,19.539059,19.472067,19.539059,28193,0.8744002637
2019-05-27,6720,6720.TWO,上櫃,19.516727,19.516727,19.449737,19.516727,21145,0.8744002825
2019-05-28,6720,6720.TWO,上櫃,19.486956,19.486956,19.486956,19.486956,11747,0.8744003504
2019-05-29,6720,6720.TWO,上櫃,19.360416,19.427408,19.360416,19.360416,28193,0.8744003076
2019-05-30,6720,6720.TWO,上櫃,19.352976,19.352976,19.345533,19.352976,8223,0.8744004325
2019-05-31,6720,6720.TWO,上櫃,19.352976,19.352976,19.352976,19.352976,3524,0.8744004325
2019-06-03,6720,6720.TWO,上櫃,18.61607,18.61607,18.61607,18.61607,1174,0.8744002944
2019-06-04,6720,6720.TWO,上櫃,18.61607,18.61607,18.61607,18.61607,0,0.8744002944
2019-06-05,6720,6720.TWO,上櫃,18.61607,18.61607,18.61607,18.61607,0,0.8744002944
2019-06-06,6720,6720.TWO,上櫃,18.683062,18.683062,18.683062,18.683062,5873,0.8744003024
2019-06-10,6720,6720.TWO,上櫃,18.76494,18.76494,18.757497,18.76494,7048,0.8744003194
2019-06-11,6720,6720.TWO,上櫃,18.630957,18.697947,18.630957,18.630957,21145,0.8744002254
2019-06-12,6720,6720.TWO,上櫃,18.76494,18.76494,18.735167,18.76494,10572,0.8744003194
2019-06-13,6720,6720.TWO,上櫃,18.668177,18.683063,18.668177,18.668177,5873,0.8744003825
2019-06-14,6720,6720.TWO,上櫃,18.668177,18.668177,18.668177,18.668177,0,0.8744003825
2019-06-17,6720,6720.TWO,上櫃,18.831932,18.831932,18.824489,18.831932,7048,0.8744003272
2019-06-18,6720,6720.TWO,上櫃,18.831932,18.831932,18.831932,18.831932,0,0.8744003272
2019-06-19,6720,6720.TWO,上櫃,18.831932,18.831932,18.831932,18.831932,0,0.8744003272
2019-06-20,6720,6720.TWO,上櫃,18.683062,18.757497,18.608628,18.683062,41350,0.8744003024
2019-06-21,6720,6720.TWO,上櫃,18.683062,18.683062,18.683062,18.683062,0,0.8744003024
2019-06-24,6720,6720.TWO,上櫃,18.757496,18.757496,18.616069,18.757496,9397,0.8744002704
2019-06-25,6720,6720.TWO,上櫃,18.757496,18.757496,18.757496,18.757496,0,0.8744002704
2019-06-26,6720,6720.TWO,上櫃,18.61607,18.757496,18.61607,18.61607,8223,0.8744002944
2019-06-27,6720,6720.TWO,上櫃,18.61607,18.61607,18.61607,18.61607,0,0.8744002944
2019-06-28,6720,6720.TWO,上櫃,18.61607,18.61607,18.61607,18.61607,0,0.8744002944
2019-07-01,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,4698,0.8744003551
2019-07-02,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-03,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-04,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-05,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-08,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-09,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-10,6720,6720.TWO,上櫃,18.623516,18.623516,18.623516,18.623516,0,0.8744003551
2019-07-11,6720,6720.TWO,上櫃,18.601184,18.884036,18.601184,18.608629,21145,0.8744003459
2019-07-12,6720,6720.TWO,上櫃,18.757497,19.12967,18.683062,18.683062,22319,0.8744003024
2019-07-15,6720,6720.TWO,上櫃,18.906367,19.055237,18.906367,19.055237,19970,0.8744003964
2019-07-16,6720,6720.TWO,上櫃,18.913811,18.913811,18.906366,18.906366,7048,0.8744003725
2019-07-17,6720,6720.TWO,上櫃,19.055238,19.352976,18.906368,19.352976,29779,0.8744004325
2019-07-18,6720,6720.TWO,上櫃,19.055236,20.997976,19.055236,20.826777,63435,0.8744003388
2019-07-19,6720,6720.TWO,上櫃,20.841663,20.841663,20.841663,20.841663,1292,0.874400347
2019-07-22,6720,6720.TWO,上櫃,19.79958,19.79958,19.315755,19.509287,22437,0.8744003316
2019-07-23,6720,6720.TWO,上櫃,19.725147,22.330356,19.650713,20.305737,77907,0.874400403
2019-07-24,6720,6720.TWO,上櫃,20.305737,20.305737,20.305737,20.305737,3524,0.874400403
2019-07-25,6720,6720.TWO,上櫃,20.305737,20.305737,20.305737,20.305737,0,0.874400403
2019-07-26,6720,6720.TWO,上櫃,20.097318,20.097318,20.089874,20.089874,7048,0.8744003009
2019-07-29,6720,6720.TWO,上櫃,20.462051,20.462051,20.462051,20.462051,1,0.8744004701
2019-07-30,6720,6720.TWO,上櫃,20.462051,20.462051,20.462051,20.462051,0,0.8744004701
2019-07-31,6720,6720.TWO,上櫃,20.462051,20.462051,20.462051,20.462051,0,0.8744004701
2019-08-01,6720,6720.TWO,上櫃,19.583722,19.583722,19.576279,19.576279,7048,0.8744004135
2019-08-02,6720,6720.TWO,上櫃,19.218992,19.218992,19.218992,19.218992,4698,0.8744003421
2019-08-05,6720,6720.TWO,上櫃,19.218992,19.218992,19.218992,19.218992,0,0.8744003421
2019-08-06,6720,6720.TWO,上櫃,19.218992,19.218992,19.218992,19.218992,0,0.8744003421
2019-08-07,6720,6720.TWO,上櫃,19.062677,19.062677,19.062677,19.062677,3524,0.8744002697
2019-08-08,6720,6720.TWO,上櫃,19.062677,19.062677,19.062677,19.062677,0,0.8744002697
2019-08-12,6720,6720.TWO,上櫃,18.906366,18.906366,18.906366,18.906366,3524,0.8744003725
2019-08-13,6720,6720.TWO,上櫃,18.906366,18.906366,18.906366,18.906366,0,0.8744003725
2019-08-14,6720,6720.TWO,上櫃,18.831932,18.831932,18.831932,18.831932,3524,0.8744003272
2019-08-15,6720,6720.TWO,上櫃,18.750053,18.750053,18.750053,18.750053,3524,0.8744003103
2019-08-16,6720,6720.TWO,上櫃,18.750053,18.750053,18.750053,18.750053,0,0.8744003103
2019-08-19,6720,6720.TWO,上櫃,18.608629,18.608629,18.608629,18.608629,7048,0.8744003459
2019-08-20,6720,6720.TWO,上櫃,18.608629,18.608629,18.608629,18.608629,0,0.8744003459
2019-08-21,6720,6720.TWO,上櫃,18.608629,18.608629,18.608629,18.608629,0,0.8744003459
2019-08-22,6720,6720.TWO,上櫃,18.608629,18.608629,18.608629,18.608629,0,0.8744003459
2019-08-23,6720,6720.TWO,上櫃,18.608629,18.608629,18.608629,18.608629,0,0.8744003459
2019-08-26,6720,6720.TWO,上櫃,18.608629,18.608629,18.608629,18.608629,0,0.8744003459
2019-08-27,6720,6720.TWO,上櫃,19.055233,19.055233,18.988241,18.988241,18795,0.8744002133
2019-08-28,6720,6720.TWO,上櫃,18.988241,18.988241,18.988241,18.988241,0,0.8744002133
2019-08-29,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,2349,0.8744003194
2019-08-30,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-02,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-03,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-04,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-05,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-06,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-10,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-11,6720,6720.TWO,上櫃,18.76494,18.76494,18.76494,18.76494,0,0.8744003194
2019-09-12,6720,6720.TWO,上櫃,18.72028,18.72028,18.72028,18.72028,7048,0.8744002919
2019-09-16,6720,6720.TWO,上櫃,18.72028,18.72028,18.72028,18.72028,0,0.8744002919
2019-09-17,6720,6720.TWO,上櫃,18.72028,18.72028,18.72028,18.72028,0,0.8744002919
2019-09-18,6720,6720.TWO,上櫃,18.459759,18.608629,18.459759,18.608629,17620,0.8744003459
2019-09-19,6720,6720.TWO,上櫃,18.601185,18.601185,18.601185,18.601185,7048,0.8744003749
2019-09-20,6720,6720.TWO,上櫃,18.683062,18.683062,18.683062,18.683062,7048,0.8744003024
2019-09-23,6720,6720.TWO,上櫃,18.683062,18.683062,18.683062,18.683062,0,0.8744003024
2019-09-24,6720,6720.TWO,上櫃,19.427408,19.427408,19.427408,19.427408,7048,0.8744003152
2019-09-25,6720,6720.TWO,上櫃,19.345533,19.427411,19.338089,19.352976,19970,0.8744004325
2019-09-26,6720,6720.TWO,上櫃,19.02546,19.02546,18.884035,18.884035,17620,0.8744003148
2019-09-27,6720,6720.TWO,上櫃,18.884035,18.884035,18.884035,18.884035,0,0.8744003148
2019-10-01,6720,6720.TWO,上櫃,18.884035,18.884035,18.884035,18.884035,0,0.8744003148
2019-10-02,6720,6720.TWO,上櫃,19.047791,19.047791,18.757496,18.757496,21145,0.8744002704
2019-10-03,6720,6720.TWO,上櫃,18.757496,18.757496,18.757496,18.757496,23494,0.8744002704
2019-10-04,6720,6720.TWO,上櫃,19.278538,19.278538,19.278538,19.278538,1174,0.8744002911
2019-10-07,6720,6720.TWO,上櫃,18.757496,19.055234,18.608628,18.757496,200877,0.8744002704
