date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5016,5016.TWO,上櫃,5.516357,5.665448,5.367267,5.665448,29040,0.3607995946
2008-01-02,5016,5016.TWO,上櫃,5.665448,5.78472,5.411993,5.635629,116160,0.3607995576
2008-01-03,5016,5016.TWO,上櫃,5.516356,5.531265,5.486538,5.531265,41140,0.3607995284
2008-01-04,5016,5016.TWO,上櫃,5.516357,5.546175,5.516357,5.516357,7260,0.3607995648
2008-01-07,5016,5016.TWO,上櫃,5.426902,5.516357,5.426902,5.516357,7260,0.3607995648
2008-01-08,5016,5016.TWO,上櫃,5.516357,5.516357,5.47163,5.47163,24200,0.3607995632
2008-01-09,5016,5016.TWO,上櫃,5.516357,5.516357,5.516357,5.516357,7260,0.3607995648
2008-01-10,5016,5016.TWO,上櫃,5.575994,5.695266,5.575994,5.665448,9680,0.3607995946
2008-01-11,5016,5016.TWO,上櫃,5.665448,5.665448,5.665448,5.665448,1210,0.3607995946
2008-01-14,5016,5016.TWO,上櫃,5.814538,5.814538,5.814538,5.814538,1210,0.3607995851
2008-01-15,5016,5016.TWO,上櫃,5.665447,5.739992,5.665447,5.739992,3630,0.3607995257
2008-01-16,5016,5016.TWO,上櫃,5.575993,5.739992,5.501447,5.739992,4840,0.3607995257
2008-01-17,5016,5016.TWO,上櫃,5.963629,5.963629,5.561084,5.799629,12100,0.3607995391
2008-01-18,5016,5016.TWO,上櫃,5.561084,5.725083,5.561084,5.725083,7260,0.3607995307
2008-01-21,5016,5016.TWO,上櫃,5.665448,5.665448,5.575993,5.575993,6050,0.3607995611
2008-01-22,5016,5016.TWO,上櫃,5.456721,5.456721,5.367267,5.456721,98010,0.3607995912
2008-01-23,5016,5016.TWO,上櫃,5.575992,5.575992,5.322538,5.501447,60500,0.3607994988
2008-01-24,5016,5016.TWO,上櫃,5.456721,5.501448,5.456721,5.456721,9680,0.3607995912
2008-01-25,5016,5016.TWO,上櫃,5.665448,5.665448,5.456721,5.456721,2420,0.3607995912
2008-01-28,5016,5016.TWO,上櫃,5.575993,5.575993,5.367266,5.367266,33880,0.3607995653
2008-01-29,5016,5016.TWO,上櫃,5.367266,5.531265,5.367266,5.531265,49610,0.3607995284
2008-01-30,5016,5016.TWO,上櫃,5.516356,5.531265,5.367266,5.531265,31460,0.3607995284
2008-01-31,5016,5016.TWO,上櫃,5.516357,5.575993,5.516357,5.575993,30250,0.3607995611
2008-02-01,5016,5016.TWO,上櫃,5.665448,5.665448,5.516357,5.516357,8470,0.3607995648
2008-02-12,5016,5016.TWO,上櫃,5.665448,5.665448,5.605812,5.605812,3630,0.3607995679
2008-02-13,5016,5016.TWO,上櫃,5.665448,5.710175,5.665448,5.710175,2420,0.3607995574
2008-02-14,5016,5016.TWO,上櫃,5.665448,5.725084,5.605811,5.710175,19360,0.3607995574
2008-02-15,5016,5016.TWO,上櫃,5.665448,5.814538,5.665448,5.710175,6050,0.3607995574
2008-02-18,5016,5016.TWO,上櫃,5.814538,5.814538,5.516356,5.725083,52030,0.3607995307
2008-02-19,5016,5016.TWO,上櫃,5.665448,5.665448,5.605812,5.665448,15730,0.3607995946
2008-02-20,5016,5016.TWO,上櫃,5.695266,5.695266,5.590902,5.665448,9680,0.3607995946
2008-02-21,5016,5016.TWO,上櫃,5.725084,5.725084,5.575993,5.650538,45980,0.3607995609
2008-02-22,5016,5016.TWO,上櫃,5.650538,5.650538,5.635629,5.635629,2420,0.3607995576
2008-02-25,5016,5016.TWO,上櫃,5.710176,5.710176,5.650539,5.680357,37510,0.3607996197
2008-02-26,5016,5016.TWO,上櫃,5.725084,5.78472,5.665448,5.710175,29040,0.3607995574
