date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,1813,1813.TWO,上櫃,14.380474,15.435213,14.200396,14.380474,5001,0.5145071091
2008-01-02,1813,1813.TWO,上櫃,14.200396,15.435213,14.200396,14.303297,4001,0.514507102
2008-01-03,1813,1813.TWO,上櫃,14.303297,14.303297,14.303297,14.303297,0,0.514507102
2008-01-04,1813,1813.TWO,上櫃,14.303297,14.303297,14.303297,14.303297,0,0.514507102
2008-01-07,1813,1813.TWO,上櫃,14.303297,14.303297,14.303297,14.303297,0,0.514507102
2008-01-08,1813,1813.TWO,上櫃,14.303297,14.303297,14.303297,14.303297,0,0.514507102
2008-01-09,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,2000,0.5145071171
2008-01-10,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-11,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-14,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,1000,0.5145071171
2008-01-15,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-16,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-17,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-18,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-21,1813,1813.TWO,上櫃,13.891692,13.891692,13.891692,13.891692,0,0.5145071171
2008-01-22,1813,1813.TWO,上櫃,13.788789,13.891691,13.634438,13.634438,24000,0.5145070778
2008-01-23,1813,1813.TWO,上櫃,13.891695,13.994596,13.891695,13.994596,5000,0.5145072091
2008-01-24,1813,1813.TWO,上櫃,13.994596,13.994596,13.994596,13.994596,0,0.5145072091
2008-01-25,1813,1813.TWO,上櫃,13.634438,13.634438,13.634438,13.634438,1,0.5145070778
2008-01-28,1813,1813.TWO,上櫃,13.634438,13.634438,13.634438,13.634438,0,0.5145070778
2008-01-29,1813,1813.TWO,上櫃,13.634438,13.634438,13.634438,13.634438,0,0.5145070778
2008-01-30,1813,1813.TWO,上櫃,13.634438,13.634438,13.634438,13.634438,0,0.5145070778
2008-01-31,1813,1813.TWO,上櫃,13.634438,13.634438,13.634438,13.634438,0,0.5145070778
2008-02-01,1813,1813.TWO,上櫃,13.634438,13.634438,13.634438,13.634438,0,0.5145070778
2008-02-12,1813,1813.TWO,上櫃,13.63444,13.737342,13.63444,13.737342,2000,0.5145071718
2008-02-13,1813,1813.TWO,上櫃,13.737342,13.737342,13.737342,13.737342,0,0.5145071718
2008-02-14,1813,1813.TWO,上櫃,13.737342,13.737342,13.737342,13.737342,0,0.5145071718
2008-02-15,1813,1813.TWO,上櫃,13.634438,13.685888,13.531536,13.634438,7000,0.5145070778
2008-02-18,1813,1813.TWO,上櫃,13.49552,13.788789,13.377184,13.634438,8000,0.5145070778
