date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6198,6198.TWO,上櫃,64.392632,65.207726,63.373756,64.392632,11532,1.0
2008-01-02,6198,6198.TWO,上櫃,63.373756,68.468109,63.373756,65.615273,20856,1.0
2008-01-03,6198,6198.TWO,上櫃,63.169983,65.615273,61.947338,62.558662,17911,1.0
2008-01-04,6198,6198.TWO,上櫃,62.966209,64.188858,61.336018,62.762436,9569,1.0
2008-01-07,6198,6198.TWO,上櫃,59.298275,59.298275,58.483177,58.483177,40976,1.0
2008-01-08,6198,6198.TWO,上櫃,57.056759,59.705826,56.241665,56.649212,18648,1.0
2008-01-09,6198,6198.TWO,上櫃,52.777504,55.426567,52.777504,53.796375,110661,1.0
2008-01-10,6198,6198.TWO,上櫃,54.203922,56.241665,53.796375,55.222794,36314,1.0
2008-01-11,6198,6198.TWO,上櫃,54.611469,55.834114,52.981277,53.796375,24536,1.0
2008-01-14,6198,6198.TWO,上櫃,55.222794,55.222794,53.592598,53.592598,8097,1.0
2008-01-15,6198,6198.TWO,上櫃,56.241665,56.241665,54.407696,55.019016,14722,1.0
2008-01-16,6198,6198.TWO,上櫃,55.019016,55.019016,53.796375,53.796375,6870,1.0
2008-01-17,6198,6198.TWO,上櫃,54.611469,54.815243,53.388824,54.815243,8587,1.0
2008-01-18,6198,6198.TWO,上櫃,54.407696,54.611469,53.796375,54.611469,10060,1.0
2008-01-21,6198,6198.TWO,上櫃,53.796375,56.649212,53.388824,54.407696,9078,1.0
2008-01-22,6198,6198.TWO,上櫃,51.147308,51.351086,50.739761,50.739761,71402,1.0
2008-01-23,6198,6198.TWO,上櫃,52.777504,52.777504,49.10957,50.739761,29935,1.0
2008-01-24,6198,6198.TWO,上櫃,51.351086,51.351086,48.905792,50.535988,21101,1.0
2008-01-25,6198,6198.TWO,上櫃,51.554859,53.388824,51.147308,51.554859,10550,1.0
2008-01-28,6198,6198.TWO,上櫃,52.16618,52.16618,49.313343,50.332214,6870,1.0
2008-01-29,6198,6198.TWO,上櫃,50.332214,50.332214,48.090698,49.517117,20611,1.0
2008-01-30,6198,6198.TWO,上櫃,49.517117,49.517117,46.256729,47.2756,10305,1.0
2008-01-31,6198,6198.TWO,上櫃,45.237858,46.868053,44.015217,44.015217,24046,1.0
2008-02-01,6198,6198.TWO,上櫃,44.015217,45.645409,41.36615,41.773701,41467,1.0
2008-02-12,6198,6198.TWO,上櫃,41.773701,41.773701,39.206146,39.939732,14967,1.0
2008-02-13,6198,6198.TWO,上櫃,38.798595,40.714073,38.798595,39.328407,30180,1.0
2008-02-14,6198,6198.TWO,上櫃,39.572937,41.977474,39.572937,40.958603,21347,1.0
2008-02-15,6198,6198.TWO,上櫃,40.754829,41.773701,40.714073,41.773701,15949,1.0
2008-02-18,6198,6198.TWO,上櫃,42.792568,43.81144,42.385021,43.607666,31652,1.0
2008-02-19,6198,6198.TWO,上櫃,43.607666,44.422764,42.792568,43.607666,36069,1.0
2008-02-20,6198,6198.TWO,上櫃,44.830311,46.460503,44.830311,45.237858,24046,1.0
2008-02-21,6198,6198.TWO,上櫃,45.645409,48.294472,45.237858,48.294472,66740,1.0
2008-02-22,6198,6198.TWO,上櫃,47.886925,50.943535,46.664276,50.128441,66004,1.0
2008-02-25,6198,6198.TWO,上櫃,50.128441,50.332214,47.071827,47.683147,37050,1.0
2008-02-26,6198,6198.TWO,上櫃,48.702019,48.702019,46.868053,47.886925,26499,1.0
2008-02-27,6198,6198.TWO,上櫃,48.498245,51.147308,48.498245,51.147308,50300,1.0
2008-02-29,6198,6198.TWO,上櫃,54.611469,54.611469,54.611469,54.611469,84897,1.0
2008-03-03,6198,6198.TWO,上櫃,55.019016,58.279404,51.962406,57.668083,149675,1.0
2008-03-04,6198,6198.TWO,上櫃,57.668083,59.502048,55.222794,56.037888,54717,1.0
2008-03-05,6198,6198.TWO,上櫃,56.037888,56.852985,54.203922,54.203922,50300,1.0
2008-03-06,6198,6198.TWO,上櫃,55.019016,57.871857,55.019016,57.46431,87351,1.0
2008-03-07,6198,6198.TWO,上櫃,53.592598,58.686954,53.592598,55.426567,63796,1.0
2008-03-10,6198,6198.TWO,上櫃,55.426567,57.056759,53.388824,53.796375,25518,1.0
