date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8255,8255.TWO,上櫃,53.967269,58.619617,53.967269,57.316959,688951,0.5057581233
2008-01-02,8255,8255.TWO,上櫃,57.316976,59.922295,56.5726,58.061352,429405,0.5057582688
2008-01-03,8255,8255.TWO,上櫃,57.316977,57.689165,56.200413,56.572601,351949,0.505758281
2008-01-04,8255,8255.TWO,上櫃,55.828216,59.922287,55.828216,59.922287,626442,0.5057581977
2008-01-07,8255,8255.TWO,上櫃,58.061335,59.177902,55.828208,57.316959,554422,0.5057581233
2008-01-08,8255,8255.TWO,上櫃,57.316974,58.991823,56.944786,57.875256,309824,0.5057582495
2008-01-09,8255,8255.TWO,上櫃,57.689157,59.177912,56.944781,58.433537,320695,0.5057582077
2008-01-10,8255,8255.TWO,上櫃,58.805732,59.177919,58.061352,58.061352,158988,0.5057582688
2008-01-11,8255,8255.TWO,上櫃,58.433533,58.805721,57.316965,57.503059,165783,0.5057581768
2008-01-14,8255,8255.TWO,上櫃,58.805721,59.177909,57.503059,57.503059,225573,0.5057581768
2008-01-15,8255,8255.TWO,上櫃,58.991815,58.991815,57.503059,57.503059,186166,0.5057581768
2008-01-16,8255,8255.TWO,上櫃,55.828208,58.991809,55.828208,57.316959,468812,0.5057581233
2008-01-17,8255,8255.TWO,上櫃,57.316978,58.433546,55.08385,56.01432,218779,0.50575829
2008-01-18,8255,8255.TWO,上櫃,54.339474,56.944789,53.967286,56.572601,149476,0.505758281
2008-01-21,8255,8255.TWO,上櫃,55.083849,56.944789,55.083849,56.200413,210626,0.5057582755
2008-01-22,8255,8255.TWO,上櫃,52.292442,53.5951,52.292442,52.292442,216061,0.505758306
2008-01-23,8255,8255.TWO,上櫃,52.292438,52.292438,48.756649,48.756649,298953,0.5057582684
2008-01-24,8255,8255.TWO,上櫃,47.453973,48.75663,45.40694,46.895691,877835,0.5057580708
2008-01-25,8255,8255.TWO,上櫃,47.640083,49.873211,45.220862,49.873211,502784,0.5057582484
2008-01-28,8255,8255.TWO,上櫃,49.501012,49.501012,47.453979,48.01226,277211,0.5057581349
2008-01-29,8255,8255.TWO,上櫃,47.640085,48.756649,46.895709,48.756649,125016,0.5057582684
2008-01-30,8255,8255.TWO,上櫃,48.756643,49.501019,47.826173,49.501019,173936,0.505758203
2008-01-31,8255,8255.TWO,上櫃,49.687112,49.687112,48.570549,49.501019,388639,0.505758203
2008-02-01,8255,8255.TWO,上櫃,49.687121,52.106347,49.687121,51.175873,221497,0.505758289
2008-02-12,8255,8255.TWO,上櫃,48.942741,50.245399,48.570553,49.873211,130452,0.5057582484
2008-02-13,8255,8255.TWO,上櫃,49.87322,49.87322,48.756656,49.687126,70661,0.5057583423
2008-02-14,8255,8255.TWO,上櫃,50.989763,53.0368,50.803669,53.0368,290799,0.5057581353
2008-02-15,8255,8255.TWO,上櫃,52.664624,54.525563,51.73415,53.967281,110069,0.5057582413
2008-02-18,8255,8255.TWO,上櫃,55.083837,57.689152,55.083837,57.689152,428046,0.5057581631
2008-02-19,8255,8255.TWO,上櫃,57.689157,59.364006,57.689157,58.433537,294876,0.5057582077
2008-02-20,8255,8255.TWO,上櫃,58.06134,58.06134,56.014306,57.689152,85609,0.5057581631
2008-02-21,8255,8255.TWO,上櫃,58.06135,61.038858,58.06135,59.550106,275852,0.5057582569
2008-02-22,8255,8255.TWO,上櫃,58.433542,59.550106,58.06135,59.550106,97839,0.5057582569
2008-02-25,8255,8255.TWO,上櫃,60.666662,60.666662,58.061343,58.619625,169859,0.5057581945
2008-02-26,8255,8255.TWO,上櫃,59.550095,59.550095,57.316964,57.689152,72020,0.5057581631
2008-02-27,8255,8255.TWO,上櫃,58.619625,58.619625,57.689155,58.619625,89685,0.5057581945
2008-02-29,8255,8255.TWO,上櫃,58.619621,62.713692,57.875245,62.713692,519091,0.5057581611
2008-03-03,8255,8255.TWO,上櫃,61.224949,66.807772,61.224949,65.691208,610136,0.5057582328
2008-03-04,8255,8255.TWO,上櫃,65.877288,70.157448,65.877288,70.157448,881911,0.5057581232
2008-03-05,8255,8255.TWO,上櫃,70.71573,71.832293,69.040884,70.157448,404945,0.5057581232
2008-03-06,8255,8255.TWO,上櫃,70.715728,70.715728,69.040883,69.413071,225573,0.5057581127
2008-03-07,8255,8255.TWO,上櫃,68.854814,69.227002,68.296532,68.296532,137246,0.5057582942
2008-03-10,8255,8255.TWO,上櫃,67.738236,68.296518,65.877296,65.877296,178013,0.5057581913
2008-03-11,8255,8255.TWO,上櫃,65.877291,65.877291,63.271972,64.760727,380485,0.5057581458
2008-03-12,8255,8255.TWO,上櫃,65.505113,66.621677,64.016357,64.016357,274493,0.5057582255
2008-03-13,8255,8255.TWO,上櫃,63.830262,64.388544,61.969322,61.969322,213343,0.5057582121
2008-03-14,8255,8255.TWO,上櫃,62.527602,62.527602,59.177911,59.922287,368255,0.5057581977
2008-03-17,8255,8255.TWO,上櫃,58.805722,63.830259,58.061343,63.644165,614212,0.50575819
2008-03-18,8255,8255.TWO,上櫃,63.644158,63.644158,61.597124,61.783218,362820,0.5057581313
2008-03-19,8255,8255.TWO,上櫃,62.155424,64.016364,61.96933,62.341518,198396,0.5057582793
2008-03-20,8255,8255.TWO,上櫃,63.085894,63.085894,61.03886,61.03886,237803,0.5057582775
2008-03-21,8255,8255.TWO,上櫃,61.411046,63.085892,60.66667,63.085892,178013,0.5057582584
2008-03-24,8255,8255.TWO,上櫃,64.016353,64.574635,58.805722,63.644165,845222,0.50575819
2008-03-25,8255,8255.TWO,上櫃,63.644158,63.644158,61.783218,61.783218,250033,0.5057581313
2008-03-26,8255,8255.TWO,上櫃,62.527595,63.085877,61.969313,62.155407,105992,0.5057581371
2008-03-27,8255,8255.TWO,上櫃,62.527617,63.085899,61.411053,61.411053,161706,0.5057583139
2008-03-28,8255,8255.TWO,上櫃,61.411053,61.969335,60.480583,61.411053,135887,0.5057583139
2008-03-31,8255,8255.TWO,上櫃,61.224959,62.713711,61.224959,61.411053,74738,0.5057583139
2008-04-01,8255,8255.TWO,上櫃,61.783234,62.341516,60.66667,60.852764,146758,0.5057582591
2008-04-02,8255,8255.TWO,上櫃,61.41104,62.527604,61.038852,61.969322,190242,0.5057582121
2008-04-03,8255,8255.TWO,上櫃,61.969324,66.249489,61.969324,66.249489,570728,0.5057582256
2008-04-07,8255,8255.TWO,上櫃,66.993873,70.343564,66.249497,68.854813,1069436,0.5057582868
2008-04-08,8255,8255.TWO,上櫃,68.854813,69.227001,67.179967,68.854813,576164,0.5057582868
2008-04-09,8255,8255.TWO,上櫃,69.040912,69.040912,67.366066,67.366066,330207,0.505758326
2008-04-10,8255,8255.TWO,上櫃,67.738251,68.854815,67.366063,67.738251,326130,0.5057583018
2008-04-11,8255,8255.TWO,上櫃,67.738236,68.482612,65.877296,65.877296,320695,0.5057581913
2008-04-14,8255,8255.TWO,上櫃,65.877301,65.877301,61.969324,64.016357,588394,0.5057582255
2008-04-15,8255,8255.TWO,上櫃,63.644159,65.505103,62.899784,64.760727,254110,0.5057581458
2008-04-16,8255,8255.TWO,上櫃,65.505108,65.505108,62.341507,63.644165,860169,0.50575819
2008-04-17,8255,8255.TWO,上櫃,64.388534,64.388534,62.155407,62.155407,489196,0.5057581371
2008-04-18,8255,8255.TWO,上櫃,62.155412,63.085881,61.411036,61.59713,343796,0.5057581754
2008-04-21,8255,8255.TWO,上櫃,61.969322,62.713698,61.969322,61.969322,152194,0.5057582121
2008-04-22,8255,8255.TWO,上櫃,61.969326,64.202454,61.969326,64.202454,429405,0.505758243
2008-04-23,8255,8255.TWO,上櫃,64.574639,65.691207,63.458076,64.016357,343796,0.5057582255
2008-04-24,8255,8255.TWO,上櫃,64.388535,64.760726,64.016347,64.388535,157629,0.5057581407
2008-04-25,8255,8255.TWO,上櫃,64.574634,65.691202,63.271976,63.271976,323412,0.5057581847
2008-04-28,8255,8255.TWO,上櫃,63.271976,64.388539,62.899788,62.899788,160347,0.5057581792
2008-04-29,8255,8255.TWO,上櫃,62.899792,63.830262,61.969322,61.969322,184807,0.5057582121
2008-04-30,8255,8255.TWO,上櫃,61.969325,63.458077,61.969325,62.527607,191601,0.5057582354
2008-05-02,8255,8255.TWO,上櫃,63.27198,63.27198,61.783228,61.969322,168500,0.5057582121
2008-05-05,8255,8255.TWO,上櫃,62.155419,62.155419,58.61963,58.991821,459300,0.5057582325
2008-05-06,8255,8255.TWO,上櫃,58.991813,59.736189,55.828212,57.689152,447070,0.5057581631
2008-05-07,8255,8255.TWO,上櫃,58.061343,59.922286,58.061343,58.247437,297594,0.5057581887
