date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2010-06-24,3664,3664.TWO,上櫃,57.176174,57.176174,51.458555,53.784367,2573000,0.9690876866
2010-06-25,3664,3664.TWO,上櫃,51.361646,51.458553,47.969839,48.357475,1495000,0.9690876513
2010-06-28,3664,3664.TWO,上櫃,48.357475,48.357475,48.357475,48.357475,0,0.9690876513
2010-06-29,3664,3664.TWO,上櫃,47.000752,47.63066,46.419301,46.467754,648000,0.9690876668
2010-06-30,3664,3664.TWO,上櫃,46.32239,46.710026,45.062577,45.644028,1348000,0.9690876685
2010-07-01,3664,3664.TWO,上櫃,42.542949,44.481124,42.494492,42.494492,308000,0.969087641
2010-07-02,3664,3664.TWO,上櫃,41.67077,41.67077,39.538776,39.538776,877000,0.9690876749
2010-07-05,3664,3664.TWO,上櫃,39.587228,40.410955,37.842871,38.03669,304000,0.9690876372
2010-07-06,3664,3664.TWO,上櫃,37.988237,40.507863,37.988237,39.732594,273000,0.9690876472
2010-07-07,3664,3664.TWO,上櫃,39.926413,40.410957,39.732595,39.829502,193000,0.9690876785
2010-07-08,3664,3664.TWO,上櫃,40.314045,41.33159,40.023319,40.023319,189000,0.9690876509
2010-07-09,3664,3664.TWO,上櫃,40.653226,40.653226,39.344956,39.926411,139000,0.9690876198
2010-07-12,3664,3664.TWO,上櫃,39.441868,40.217137,39.344957,39.441868,103000,0.9690876435
2010-07-13,3664,3664.TWO,上櫃,39.926414,39.926414,38.278964,38.763508,114000,0.9690876961
2010-07-14,3664,3664.TWO,上櫃,38.957324,39.248049,38.860413,38.860413,119000,0.9690876328
2010-07-15,3664,3664.TWO,上櫃,39.24805,40.217138,39.199597,39.490322,145000,0.9690876592
2010-07-16,3664,3664.TWO,上櫃,39.344958,39.441869,39.054232,39.248051,90000,0.9690876714
2010-07-19,3664,3664.TWO,上櫃,39.248052,39.684142,39.054234,39.054234,52000,0.9690876995
2010-07-20,3664,3664.TWO,上櫃,39.151144,39.87796,38.811961,39.587231,86000,0.9690876906
2010-07-21,3664,3664.TWO,上櫃,39.248049,40.362501,39.248049,40.217136,146000,0.9690876237
2010-07-22,3664,3664.TWO,上櫃,40.023318,40.314044,39.635686,39.684139,71000,0.9690876316
2010-07-23,3664,3664.TWO,上櫃,40.02332,40.120231,39.732595,39.829502,117000,0.9690876785
2010-07-26,3664,3664.TWO,上櫃,39.926413,39.926413,39.248051,39.248051,159000,0.9690876714
2010-07-27,3664,3664.TWO,上櫃,39.635689,39.635689,39.199598,39.344959,105000,0.9690877029
2010-07-28,3664,3664.TWO,上櫃,39.344958,42.058407,39.344958,42.058407,275000,0.9690876809
2010-07-29,3664,3664.TWO,上櫃,43.99658,44.093487,42.34913,42.446037,421000,0.9690876263
2010-07-30,3664,3664.TWO,上櫃,41.719221,42.542948,41.670768,42.155312,129000,0.9690876226
