date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,1580,1580.TWO,上櫃,8.558948,8.609146,8.483649,8.558948,159143,0.3414047604
2008-01-02,1580,1580.TWO,上櫃,8.58405,9.13624,8.58405,8.985642,172745,0.3414048643
2008-01-03,1580,1580.TWO,上櫃,8.910344,8.935443,8.734647,8.910344,84332,0.3414048651
2008-01-04,1580,1580.TWO,上櫃,8.747197,8.759748,8.659349,8.759748,17682,0.3414048919
2008-01-07,1580,1580.TWO,上櫃,8.659349,8.659349,8.533852,8.533852,99294,0.3414049089
2008-01-08,1580,1580.TWO,上櫃,8.684449,8.684449,8.533852,8.533852,20403,0.3414049089
2008-01-09,1580,1580.TWO,上櫃,8.483652,8.533852,8.483652,8.533852,13602,0.3414049089
2008-01-10,1580,1580.TWO,上櫃,8.58405,8.784846,8.58405,8.696999,42166,0.3414048888
2008-01-11,1580,1580.TWO,上櫃,8.784846,8.910344,8.772296,8.910344,35365,0.3414048651
2008-01-14,1580,1580.TWO,上櫃,8.935443,8.935443,8.55895,8.659348,23123,0.3414048774
2008-01-15,1580,1580.TWO,上櫃,8.784846,9.261738,8.784846,8.809946,180906,0.3414048874
2008-01-16,1580,1580.TWO,上櫃,8.809946,8.910345,8.809946,8.835046,29924,0.341404891
2008-01-17,1580,1580.TWO,上櫃,8.910344,8.935443,8.885244,8.885244,39445,0.3414048614
2008-01-18,1580,1580.TWO,上櫃,8.809948,8.809948,8.634252,8.634252,6801,0.3414049611
2008-01-21,1580,1580.TWO,上櫃,8.6468,8.6468,8.6468,8.6468,39445,0.3414049192
2008-01-22,1580,1580.TWO,上櫃,8.333053,8.408352,8.282854,8.282854,119697,0.3414048445
2008-01-23,1580,1580.TWO,上櫃,8.282854,8.408352,8.282854,8.282854,91133,0.3414048445
2008-01-24,1580,1580.TWO,上櫃,8.408352,8.408352,8.282854,8.282854,47607,0.3414048445
2008-01-25,1580,1580.TWO,上櫃,8.483651,8.483651,8.408352,8.458551,10881,0.3414048594
2008-01-28,1580,1580.TWO,上櫃,8.282854,8.282854,8.282854,8.282854,14962,0.3414048445
2008-01-29,1580,1580.TWO,上櫃,8.282856,8.307957,8.282856,8.307957,12241,0.3414049393
2008-01-30,1580,1580.TWO,上櫃,8.307955,8.333054,8.307955,8.333054,16322,0.3414048524
2008-01-31,1580,1580.TWO,上櫃,8.6468,8.6468,8.533852,8.533852,4080,0.3414049089
2008-02-01,1580,1580.TWO,上櫃,8.53385,8.784845,8.53385,8.784845,36725,0.3414048467
2008-02-12,1580,1580.TWO,上櫃,8.734647,8.784845,8.734647,8.784845,21763,0.3414048467
2008-02-13,1580,1580.TWO,上櫃,8.784845,8.784845,8.784845,8.784845,0,0.3414048467
2008-02-14,1580,1580.TWO,上櫃,8.772297,8.772297,8.772297,8.772297,4080,0.3414048879
2008-02-15,1580,1580.TWO,上櫃,8.358155,8.533852,8.358155,8.533852,16322,0.3414049089
2008-02-18,1580,1580.TWO,上櫃,8.370703,8.408352,8.333054,8.333054,23123,0.3414048524
2008-02-19,1580,1580.TWO,上櫃,8.295404,8.295404,8.295404,8.295404,2720,0.3414048527
2008-02-20,1580,1580.TWO,上櫃,8.345605,8.345605,8.345605,8.345605,5440,0.3414049262
2008-02-21,1580,1580.TWO,上櫃,8.408353,8.408353,8.408353,8.408353,2720,0.3414048904
2008-02-22,1580,1580.TWO,上櫃,8.408353,8.408353,8.408353,8.408353,1360,0.3414048904
2008-02-25,1580,1580.TWO,上櫃,8.169908,8.408353,8.169908,8.408353,9521,0.3414048904
2008-02-26,1580,1580.TWO,上櫃,8.282854,8.383253,8.257755,8.257755,34005,0.3414048531
2008-02-27,1580,1580.TWO,上櫃,8.458551,8.458551,8.282854,8.320504,20403,0.3414048566
2008-02-29,1580,1580.TWO,上櫃,8.383255,8.408354,8.282856,8.307957,16322,0.3414049393
2008-03-03,1580,1580.TWO,上櫃,8.282855,8.408353,8.282855,8.358154,32644,0.3414048952
2008-03-04,1580,1580.TWO,上櫃,8.358153,8.408352,8.282854,8.295404,66649,0.3414048527
2008-03-05,1580,1580.TWO,上櫃,8.295405,8.408353,8.295405,8.408353,40806,0.3414048904
2008-03-06,1580,1580.TWO,上櫃,8.408353,8.533852,8.408353,8.533852,130579,0.3414049089
