date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5523,5523.TWO,上櫃,21.77522,22.802352,21.77522,22.648283,326170,0.7251534418
2008-01-02,5523,5523.TWO,上櫃,22.596925,22.596925,21.569794,21.569794,117195,0.7251534496
2008-01-03,5523,5523.TWO,上櫃,21.31301,21.569794,21.158941,21.158941,95309,0.7251534746
2008-01-04,5523,5523.TWO,上櫃,21.15894,21.569793,20.748085,20.748085,128491,0.7251534155
2008-01-07,5523,5523.TWO,上櫃,20.542662,20.953516,20.337235,20.542662,136963,0.725153529
2008-01-08,5523,5523.TWO,上櫃,20.54266,20.902157,20.439947,20.439947,68481,0.7251534852
2008-01-09,5523,5523.TWO,上櫃,20.54266,21.00487,20.54266,20.696732,146141,0.7251534788
2008-01-10,5523,5523.TWO,上櫃,20.902156,21.467079,20.748086,20.8508,238627,0.7251534591
2008-01-11,5523,5523.TWO,上櫃,21.056226,21.107583,20.54266,20.8508,127785,0.7251534591
2008-01-14,5523,5523.TWO,上櫃,22.08336,22.186071,21.15894,21.364367,302166,0.7251534296
2008-01-15,5523,5523.TWO,上櫃,21.569792,22.186071,21.518434,21.775219,533734,0.7251534057
2008-01-16,5523,5523.TWO,上櫃,21.621149,22.288786,21.364366,21.672504,525968,0.72515341
2008-01-17,5523,5523.TWO,上櫃,21.672507,21.877934,21.056227,21.415724,355822,0.7251534976
2008-01-18,5523,5523.TWO,上櫃,21.107582,22.08336,21.107582,22.032003,396064,0.7251534462
2008-01-21,5523,5523.TWO,上櫃,21.980644,23.5727,21.980644,23.521345,1006752,0.7251534164
2008-01-22,5523,5523.TWO,上櫃,22.596925,23.367275,21.877932,22.545568,821075,0.7251534461
2008-01-23,5523,5523.TWO,上櫃,23.521347,23.521347,21.056227,21.056227,434894,0.7251534793
2008-01-24,5523,5523.TWO,上櫃,21.569793,21.877932,20.69673,21.364367,239333,0.7251534296
2008-01-25,5523,5523.TWO,上櫃,21.364367,21.672506,21.158941,21.467079,211799,0.7251534542
2008-01-28,5523,5523.TWO,上櫃,21.158941,21.569794,21.056226,21.569794,235097,0.7251534496
2008-01-29,5523,5523.TWO,上櫃,21.569793,21.877932,21.056225,21.364367,197679,0.7251534296
2008-01-30,5523,5523.TWO,上櫃,21.569793,21.980645,21.364366,21.826576,153201,0.7251534266
2008-01-31,5523,5523.TWO,上櫃,21.569794,21.826577,21.261652,21.569794,162379,0.7251534496
2008-02-01,5523,5523.TWO,上櫃,21.826577,22.23743,21.723862,22.032003,171557,0.7251534462
2008-02-12,5523,5523.TWO,上櫃,22.186072,22.442857,22.08336,22.391499,191325,0.7251534472
2008-02-13,5523,5523.TWO,上櫃,22.391497,22.391497,21.621149,21.621149,127079,0.7251534066
2008-02-14,5523,5523.TWO,上櫃,21.569795,21.826578,21.261654,21.415724,160261,0.7251534976
2008-02-15,5523,5523.TWO,上櫃,21.056225,21.467079,21.056225,21.261652,60009,0.7251534341
2008-02-18,5523,5523.TWO,上櫃,21.158941,21.364368,21.056227,21.158941,81189,0.7251534746
2008-02-19,5523,5523.TWO,上櫃,21.056225,21.672504,21.056225,21.672504,156731,0.72515341
2008-02-20,5523,5523.TWO,上櫃,21.569793,21.569793,21.056225,21.364367,58597,0.7251534296
2008-02-21,5523,5523.TWO,上櫃,21.467078,21.569793,21.15894,21.364367,190619,0.7251534296
2008-02-22,5523,5523.TWO,上櫃,21.261651,21.313007,21.107581,21.313007,113665,0.7251533905
2008-02-25,5523,5523.TWO,上櫃,21.364369,21.877934,21.364369,21.415724,374884,0.7251534976
2008-02-26,5523,5523.TWO,上櫃,21.877931,22.905065,21.672504,22.134714,685523,0.7251534074
2008-02-27,5523,5523.TWO,上櫃,22.905067,23.110493,22.648284,22.85371,600803,0.7251534606
2008-02-29,5523,5523.TWO,上櫃,23.213207,23.521346,23.110493,23.31592,371354,0.7251534571
2008-03-03,5523,5523.TWO,上櫃,23.315919,23.624059,23.161849,23.264561,495610,0.7251534214
2008-03-04,5523,5523.TWO,上櫃,23.213205,23.932198,23.213205,23.624058,306402,0.7251533964
2008-03-05,5523,5523.TWO,上櫃,23.880839,24.65119,23.778126,24.65119,657989,0.7251533731
2008-03-06,5523,5523.TWO,上櫃,25.678323,26.345958,25.216111,25.626965,2588893,0.7251533729
2008-03-07,5523,5523.TWO,上櫃,25.575612,26.602745,25.370185,25.524254,1712044,0.7251534455
2008-03-10,5523,5523.TWO,上櫃,26.397318,26.602745,25.575612,26.089178,1476240,0.725153439
2008-03-11,5523,5523.TWO,上櫃,26.08918,27.732593,26.08918,27.270382,2838110,0.7251535029
2008-03-12,5523,5523.TWO,上櫃,28.554298,28.554298,25.678326,26.345961,2053747,0.725153458
2008-03-13,5523,5523.TWO,上櫃,25.678323,26.243244,24.65119,24.65119,888144,0.7251533731
2008-03-14,5523,5523.TWO,上櫃,24.548476,25.575609,24.548476,25.113398,456780,0.7251533563
2008-03-17,5523,5523.TWO,上櫃,25.216114,26.089178,25.113401,25.781038,561974,0.7251534408
2008-03-18,5523,5523.TWO,上櫃,26.089178,26.089178,24.907974,25.524254,329700,0.7251534455
2008-03-19,5523,5523.TWO,上櫃,25.935104,26.397316,25.164756,25.626965,1275737,0.7251533729
2008-03-20,5523,5523.TWO,上櫃,25.626965,25.832392,25.164757,25.216112,816839,0.7251533926
2008-03-21,5523,5523.TWO,上櫃,26.191891,26.602744,25.72968,26.191891,1491772,0.7251534208
2008-03-24,5523,5523.TWO,上櫃,27.989374,27.989374,27.064955,27.989374,2706088,0.7251534809
