date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6126,6126.TWO,上櫃,10.525513,10.714769,10.481839,10.685653,638671,0.5238223356
2008-01-02,6126,6126.TWO,上櫃,10.685652,10.685652,10.365374,10.423606,393997,0.5238222971
2008-01-03,6126,6126.TWO,上櫃,10.190677,10.248909,9.753933,10.074212,331029,0.5238223245
2008-01-04,6126,6126.TWO,上櫃,10.248911,10.248911,9.986866,10.045098,197898,0.5238224468
2008-01-07,6126,6126.TWO,上櫃,9.899516,9.899516,9.346308,9.346308,620680,0.5238224128
2008-01-08,6126,6126.TWO,上櫃,8.70575,9.346306,8.70575,8.763982,318436,0.5238223219
2008-01-09,6126,6126.TWO,上櫃,8.516495,8.734867,8.152543,8.560169,984093,0.523822396
2008-01-10,6126,6126.TWO,上櫃,8.676633,8.967796,8.589284,8.70575,613484,0.5238223173
2008-01-11,6126,6126.TWO,上櫃,8.749424,8.924121,8.6184,8.70575,178108,0.5238223173
2008-01-14,6126,6126.TWO,上櫃,8.676634,8.70575,8.327239,8.443704,232080,0.5238223284
2008-01-15,6126,6126.TWO,上櫃,8.501937,9.026029,8.501937,9.011471,572105,0.5238223796
2008-01-16,6126,6126.TWO,上櫃,8.93868,9.01147,8.531052,8.909564,347221,0.5238223584
2008-01-17,6126,6126.TWO,上櫃,9.317192,9.462773,8.836774,9.346308,827574,0.5238224128
2008-01-18,6126,6126.TWO,上櫃,9.098819,9.462772,9.026029,9.462772,424581,0.5238223648
2008-01-21,6126,6126.TWO,上櫃,9.317191,9.433657,9.069703,9.069703,156519,0.5238223836
2008-01-22,6126,6126.TWO,上櫃,8.443704,8.531052,8.443704,8.443704,408389,0.5238223284
2008-01-23,6126,6126.TWO,上櫃,8.443703,8.589284,7.861379,7.861379,1025472,0.5238223161
2008-01-24,6126,6126.TWO,上櫃,7.32273,7.32273,7.32273,7.32273,552315,0.5238223914
2008-01-25,6126,6126.TWO,上櫃,6.813196,7.511985,6.813196,7.511985,2966672,0.5238223554
2008-01-28,6126,6126.TWO,上櫃,7.48287,7.48287,6.987894,6.987894,532525,0.5238224207
2008-01-29,6126,6126.TWO,上櫃,6.987893,6.987893,6.507475,6.842312,778999,0.5238223735
2008-01-30,6126,6126.TWO,上櫃,6.842311,7.0898,6.492916,6.813195,885144,0.5238223342
2008-01-31,6126,6126.TWO,上櫃,6.813195,6.856869,6.594824,6.638498,419184,0.5238223183
