date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2015-03-25,2743,2743.TWO,上櫃,23.687223,30.19229,22.150161,23.687223,60760,0.7507185184
2015-03-26,2743,2743.TWO,上櫃,21.729301,22.506981,21.340461,21.729301,39426,0.7507185834
2015-03-27,2743,2743.TWO,上櫃,21.729301,21.729301,21.729301,21.729301,0,0.7507185834
2015-03-30,2743,2743.TWO,上櫃,22.278252,22.342295,21.95803,22.278252,22976,0.7507185681
2015-03-31,2743,2743.TWO,上櫃,22.31942,22.31942,22.31942,22.31942,1723,0.7507184776
2015-04-01,2743,2743.TWO,上櫃,21.958029,22.378892,21.747598,21.958029,19692,0.7507185321
2015-04-02,2743,2743.TWO,上櫃,22.872946,22.950714,22.415487,22.872946,177234,0.7507184937
2015-04-07,2743,2743.TWO,上櫃,21.958029,23.087953,21.958029,21.958029,29542,0.7507185321
2015-04-08,2743,2743.TWO,上櫃,21.294714,22.868374,21.294714,21.294714,14769,0.7507185394
2015-04-09,2743,2743.TWO,上櫃,20.425541,21.04311,20.425541,20.425541,10469,0.7507185158
2015-04-10,2743,2743.TWO,上櫃,20.695444,21.125455,20.585655,20.695444,8205,0.7507185894
2015-04-13,2743,2743.TWO,上櫃,20.128193,20.128193,19.990954,20.128193,3282,0.7507184951
2015-04-14,2743,2743.TWO,上櫃,19.899462,20.128192,19.666158,19.899462,8205,0.7507184607
2015-04-15,2743,2743.TWO,上櫃,19.899462,19.899462,19.689031,19.899462,6564,0.7507184607
2015-04-16,2743,2743.TWO,上櫃,19.670732,19.899461,19.670732,19.670732,10469,0.7507184438
2015-04-17,2743,2743.TWO,上櫃,19.670732,19.899461,19.345936,19.670732,19692,0.7507184438
2015-04-20,2743,2743.TWO,上櫃,19.213276,19.213276,19.126359,19.213276,8205,0.7507185391
2015-04-21,2743,2743.TWO,上櫃,19.213276,19.762227,19.121784,19.213276,27898,0.7507185391
2015-04-22,2743,2743.TWO,上櫃,19.579245,19.579245,19.496901,19.579245,6564,0.7507185831
2015-04-23,2743,2743.TWO,上櫃,19.33679,19.33679,19.33679,19.33679,1641,0.7507185405
2015-04-24,2743,2743.TWO,上櫃,19.670732,19.670732,19.350511,19.670732,16410,0.7507184438
2015-04-27,2743,2743.TWO,上櫃,19.670732,19.670732,19.556368,19.670732,3282,0.7507184438
2015-04-28,2743,2743.TWO,上櫃,20.420969,20.420969,19.670736,20.420969,6565,0.7507185715
2015-04-29,2743,2743.TWO,上櫃,19.867441,19.867441,19.501475,19.867441,8517,0.7507185377
2015-04-30,2743,2743.TWO,上櫃,20.585651,20.585651,19.743927,20.585651,21333,0.7507184745
2015-05-04,2743,2743.TWO,上櫃,22.15016,22.461232,20.585651,22.15016,70568,0.750718473
2015-05-05,2743,2743.TWO,上櫃,20.686293,22.141013,20.686293,20.686293,26260,0.7507185266
2015-05-06,2743,2743.TWO,上櫃,20.814383,20.814383,20.128195,20.814383,73847,0.7507185592
2015-05-07,2743,2743.TWO,上櫃,20.356922,20.567353,20.288304,20.356922,31344,0.7507185111
2015-05-08,2743,2743.TWO,上櫃,20.439264,20.439264,20.26543,20.439264,4923,0.7507184712
2015-05-11,2743,2743.TWO,上櫃,20.791508,21.203221,20.585652,20.791508,31180,0.7507184888
