date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5301,5301.TWO,上櫃,120.605209,124.084207,120.605209,121.996803,1154,0.9916605054
2008-01-02,5301,5301.TWO,上櫃,127.563191,129.882523,123.156463,123.852264,3334,0.9916604577
2008-01-03,5301,5301.TWO,上櫃,122.924538,123.388403,122.228737,122.228737,342,0.991660484
2008-01-04,5301,5301.TWO,上櫃,129.418663,129.418663,122.924532,124.084198,1624,0.9916604368
2008-01-07,5301,5301.TWO,上櫃,121.76487,122.460671,116.198476,121.76487,1453,0.9916604652
2008-01-08,5301,5301.TWO,上櫃,120.605202,122.692597,118.28587,120.605202,1881,0.9916604484
2008-01-09,5301,5301.TWO,上櫃,120.605204,121.76487,120.605204,121.76487,299,0.9916604652
2008-01-10,5301,5301.TWO,上櫃,120.605205,121.301006,118.285873,118.285873,940,0.9916604778
2008-01-11,5301,5301.TWO,上櫃,119.44554,121.532936,118.285874,121.532936,470,0.9916604865
2008-01-14,5301,5301.TWO,上櫃,119.445537,119.445537,116.430404,117.126205,1368,0.9916604607
2008-01-15,5301,5301.TWO,上櫃,118.285873,120.14134,117.126207,118.285873,4403,0.9916604778
2008-01-16,5301,5301.TWO,上櫃,120.141336,120.141336,115.966537,115.966537,1453,0.9916604432
2008-01-17,5301,5301.TWO,上櫃,120.141336,120.141336,115.966537,115.966537,384,0.9916604432
2008-01-18,5301,5301.TWO,上櫃,115.966544,118.05394,115.966544,118.05394,256,0.9916604999
2008-01-21,5301,5301.TWO,上櫃,120.141337,120.141337,115.966538,119.909401,2608,0.9916604507
2008-01-22,5301,5301.TWO,上櫃,115.966537,115.966537,111.55981,115.966537,3420,0.9916604432
2008-01-23,5301,5301.TWO,上櫃,111.559819,111.559819,107.848892,107.848892,769,0.9916605214
2008-01-24,5301,5301.TWO,上櫃,107.848883,107.848883,102.050553,105.993416,1197,0.9916604346
2008-01-25,5301,5301.TWO,上櫃,104.369892,107.153089,102.05056,102.05056,5387,0.9916604997
2008-01-28,5301,5301.TWO,上櫃,102.050557,102.050557,95.788363,96.252228,2394,0.9916604753
2008-01-29,5301,5301.TWO,上櫃,95.09256,97.179963,94.16483,95.09256,2479,0.9916604542
2008-01-30,5301,5301.TWO,上櫃,95.092556,95.092556,92.773232,92.773232,3976,0.991660411
2008-01-31,5301,5301.TWO,上櫃,92.773238,92.773238,88.134575,88.830368,1924,0.991660484
2008-02-01,5301,5301.TWO,上櫃,92.309366,94.860634,90.453906,94.860634,3420,0.9916604822
2008-02-12,5301,5301.TWO,上櫃,97.411891,97.411891,92.773235,95.788361,4361,0.9916604513
2008-02-13,5301,5301.TWO,上櫃,102.282494,102.282494,97.411894,100.890892,3377,0.99166048
2008-02-14,5301,5301.TWO,上櫃,107.848888,107.848888,95.324499,105.529556,3848,0.9916604843
2008-02-15,5301,5301.TWO,上櫃,98.339629,105.529553,98.339629,101.818619,8465,0.9916604509
2008-02-18,5301,5301.TWO,上櫃,99.731222,107.848883,99.731222,105.993416,5601,0.9916604346
2008-02-19,5301,5301.TWO,上櫃,113.183342,113.183342,105.761482,112.487541,3163,0.9916604559
2008-02-20,5301,5301.TWO,上櫃,109.008548,120.141335,109.008548,120.141335,12313,0.9916604291
2008-02-21,5301,5301.TWO,上櫃,121.532933,128.490921,120.605203,128.490921,6498,0.9916604615
2008-02-22,5301,5301.TWO,上櫃,128.490927,137.304398,125.243873,137.304398,5472,0.9916605081
2008-02-25,5301,5301.TWO,上櫃,146.813644,146.813644,146.813644,146.813644,1881,0.9916604939
2008-02-26,5301,5301.TWO,上櫃,157.018696,157.018696,148.437177,154.003571,10347,0.9916604562
2008-02-27,5301,5301.TWO,上櫃,154.003565,155.395152,147.509427,149.132965,5216,0.9916604191
2008-02-29,5301,5301.TWO,上櫃,148.437179,155.163239,143.798515,155.163239,2950,0.9916604693
2008-03-03,5301,5301.TWO,上櫃,148.437185,153.075834,147.973312,147.973312,2522,0.9916605073
2008-03-04,5301,5301.TWO,上櫃,147.973304,157.714489,145.653973,148.669098,4190,0.9916604538
2008-03-05,5301,5301.TWO,上櫃,148.43718,150.756511,146.117848,148.43718,1539,0.9916604722
2008-03-06,5301,5301.TWO,上櫃,148.437182,153.07583,146.11785,149.596848,3933,0.9916604856
2008-03-07,5301,5301.TWO,上櫃,147.2775,147.973293,143.798502,144.26236,2992,0.9916603794
2008-03-10,5301,5301.TWO,上櫃,148.437189,148.437189,139.159861,144.958191,1881,0.9916605349
2008-03-11,5301,5301.TWO,上櫃,144.958185,144.958185,139.159855,141.479187,3506,0.9916604937
2008-03-12,5301,5301.TWO,上櫃,141.479184,146.117848,141.479184,141.711121,2650,0.9916604754
2008-03-13,5301,5301.TWO,上櫃,139.15985,142.174975,132.201854,141.943039,6114,0.9916604562
2008-03-14,5301,5301.TWO,上櫃,139.159843,142.63884,134.521179,134.521179,1838,0.991660405
2008-03-17,5301,5301.TWO,上櫃,134.521182,134.521182,127.563187,134.289246,1068,0.9916604243
2008-03-18,5301,5301.TWO,上櫃,136.840515,136.840515,129.88252,130.114456,1838,0.9916604372
2008-03-19,5301,5301.TWO,上櫃,136.840513,136.840513,131.042184,135.680847,2308,0.9916604204
2008-03-20,5301,5301.TWO,上櫃,139.159856,139.159856,133.361526,133.361526,1068,0.9916605028
2008-03-21,5301,5301.TWO,上櫃,142.638845,142.638845,129.88252,135.448914,4959,0.9916604395
2008-03-24,5301,5301.TWO,上櫃,135.680847,143.334636,135.680847,142.406906,2864,0.9916604197
2008-03-25,5301,5301.TWO,上櫃,146.117843,146.117843,136.840515,142.174973,3762,0.9916604379
2008-03-26,5301,5301.TWO,上櫃,136.840507,151.916148,136.840507,144.26236,1795,0.9916603794
2008-03-27,5301,5301.TWO,上櫃,141.479183,145.88591,139.159851,139.159851,641,0.9916604652
2008-03-28,5301,5301.TWO,上櫃,139.159847,143.798511,134.521184,142.174973,1710,0.9916604379
2008-03-31,5301,5301.TWO,上櫃,138.000181,138.927911,132.433788,136.840515,4617,0.9916604356
2008-04-01,5301,5301.TWO,上櫃,137.07246,137.07246,134.521192,134.753128,1068,0.9916604982
2008-04-02,5301,5301.TWO,上櫃,134.753115,139.159843,134.521179,134.521179,2266,0.991660405
2008-04-03,5301,5301.TWO,上櫃,134.521188,136.84052,133.593459,136.376648,2351,0.9916604736
2008-04-07,5301,5301.TWO,上櫃,138.695979,140.319517,136.376647,139.159851,3548,0.9916604652
2008-04-08,5301,5301.TWO,上櫃,141.479196,141.479196,138.000198,138.000198,8807,0.9916605601
2008-04-09,5301,5301.TWO,上櫃,139.159857,139.159857,137.304398,137.304398,1111,0.9916605081
2008-04-10,5301,5301.TWO,上櫃,136.144714,138.927903,136.144714,136.144714,983,0.9916603825
2008-04-11,5301,5301.TWO,上櫃,136.376651,137.536317,134.753128,134.753128,2479,0.9916604982
2008-04-14,5301,5301.TWO,上櫃,134.98506,139.159852,132.201856,132.433792,1667,0.9916604682
2008-04-15,5301,5301.TWO,上櫃,134.521179,136.608575,134.521179,134.521179,769,0.991660405
2008-04-16,5301,5301.TWO,上櫃,134.52119,138.927917,133.361524,138.927917,4874,0.9916604838
2008-04-17,5301,5301.TWO,上櫃,139.159853,141.479185,138.927917,140.319519,5943,0.9916604796
2008-04-18,5301,5301.TWO,上櫃,140.319511,140.319511,135.680847,135.680847,4019,0.9916604204
2008-04-21,5301,5301.TWO,上櫃,138.232115,138.464051,134.521181,135.680847,3035,0.9916604204
2008-04-22,5301,5301.TWO,上櫃,135.680847,135.680847,134.753117,135.680847,1581,0.9916604204
2008-04-23,5301,5301.TWO,上櫃,135.680847,138.000179,134.521181,135.680847,4190,0.9916604204
2008-04-24,5301,5301.TWO,上櫃,135.680845,135.680845,134.521179,134.521179,2266,0.991660405
2008-04-25,5301,5301.TWO,上櫃,138.000182,138.000182,134.057312,134.057312,1795,0.9916604436
2008-04-28,5301,5301.TWO,上櫃,134.057313,134.057313,131.274124,131.274124,1539,0.9916604528
2008-04-29,5301,5301.TWO,上櫃,131.274115,138.927903,129.418655,129.418655,3035,0.9916603813
2008-04-30,5301,5301.TWO,上櫃,127.563192,129.882524,127.563192,127.795128,1710,0.9916604642
2008-05-02,5301,5301.TWO,上櫃,136.608582,136.608582,128.954793,136.608582,5601,0.9916604546
2008-05-05,5301,5301.TWO,上櫃,138.000182,146.117844,138.000182,146.117844,18684,0.9916604446
2008-05-06,5301,5301.TWO,上櫃,152.843909,156.322906,150.756513,156.322906,9791,0.9916604822
2008-05-07,5301,5301.TWO,上櫃,167.22375,167.22375,154.235489,154.235489,17743,0.9916604385
2008-05-08,5301,5301.TWO,上櫃,154.235488,162.353149,143.566574,162.353149,9962,0.9916604338
2008-05-09,5301,5301.TWO,上櫃,171.630484,171.630484,162.353157,163.048965,10176,0.991660479
