date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8908,8908.TWO,上櫃,2.445829,2.445829,2.411622,2.411622,27428,0.7818872957
2008-01-02,8908,8908.TWO,上櫃,2.462934,2.462934,2.462934,2.462934,4571,0.7818873683
2008-01-03,8908,8908.TWO,上櫃,2.462934,2.462934,2.462934,2.462934,0,0.7818873683
2008-01-04,8908,8908.TWO,上櫃,2.462934,2.462934,2.462934,2.462934,13714,0.7818873683
2008-01-07,8908,8908.TWO,上櫃,2.462933,2.514244,2.454381,2.514244,13714,0.7818872828
2008-01-08,8908,8908.TWO,上櫃,2.548451,2.548451,2.522796,2.522796,9142,0.7818872353
2008-01-09,8908,8908.TWO,上櫃,2.548451,2.548451,2.49714,2.49714,18285,0.781887353
2008-01-10,8908,8908.TWO,上櫃,2.428726,2.437277,2.394518,2.394518,36571,0.781887386
2008-01-11,8908,8908.TWO,上櫃,2.385966,2.385966,2.385966,2.385966,4571,0.7818872803
2008-01-14,8908,8908.TWO,上櫃,2.531347,2.548451,2.531347,2.548451,41143,0.7818872597
2008-01-15,8908,8908.TWO,上櫃,2.548451,2.625418,2.548451,2.625418,9142,0.7818873518
2008-01-16,8908,8908.TWO,上櫃,2.625418,2.625418,2.625418,2.625418,0,0.7818873518
2008-01-17,8908,8908.TWO,上櫃,2.462934,2.462934,2.44583,2.44583,109714,0.7818873643
2008-01-18,8908,8908.TWO,上櫃,2.44583,2.44583,2.44583,2.44583,0,0.7818873643
2008-01-21,8908,8908.TWO,上櫃,2.514244,2.565556,2.514244,2.565556,13714,0.7818874095
2008-01-22,8908,8908.TWO,上櫃,2.40307,2.411622,2.385966,2.385966,27428,0.7818872803
2008-01-23,8908,8908.TWO,上櫃,2.385966,2.385966,2.385966,2.385966,4571,0.7818872803
2008-01-24,8908,8908.TWO,上櫃,2.394518,2.428726,2.377414,2.385966,32000,0.7818872803
2008-01-25,8908,8908.TWO,上櫃,2.385966,2.385966,2.385966,2.385966,0,0.7818872803
2008-01-28,8908,8908.TWO,上櫃,2.522796,2.522796,2.522796,2.522796,4571,0.7818872353
2008-01-29,8908,8908.TWO,上櫃,2.394518,2.394518,2.385966,2.385966,32000,0.7818872803
2008-01-30,8908,8908.TWO,上櫃,2.428726,2.44583,2.368863,2.368863,118857,0.7818873614
