date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2017-08-29,6649,6649.TWO,上櫃,73.248215,75.455056,71.370056,73.248215,127206,0.9711924524
2017-08-30,6649,6649.TWO,上櫃,73.436035,76.065454,72.778677,73.436035,67243,0.9711924739
2017-08-31,6649,6649.TWO,上櫃,72.778671,76.065448,72.778671,72.778671,48607,0.9711924009
2017-09-01,6649,6649.TWO,上櫃,72.121315,72.309134,70.430975,72.121315,35162,0.9711924293
2017-09-04,6649,6649.TWO,上櫃,67.60434,73.717749,65.26603,67.60434,48090,0.9711923873
2017-09-05,6649,6649.TWO,上櫃,64.796494,65.73558,64.24244,64.796494,51709,0.9711924378
2017-09-06,6649,6649.TWO,上櫃,64.045227,66.674653,63.857408,64.045227,76530,0.9711923454
2017-09-07,6649,6649.TWO,上櫃,69.022354,69.491894,64.326951,69.022354,48607,0.9711923934
2017-09-08,6649,6649.TWO,上櫃,68.552818,70.168032,67.613739,68.552818,44573,0.9711924464
2017-09-11,6649,6649.TWO,上櫃,69.49189,71.557867,68.552811,69.49189,49641,0.971192341
2017-09-12,6649,6649.TWO,上櫃,71.370049,73.633232,70.430969,71.370049,105487,0.9711923463
2017-09-13,6649,6649.TWO,上櫃,72.5439,72.5439,68.937835,72.5439,37233,0.9711924245
2017-09-14,6649,6649.TWO,上櫃,69.679703,71.37005,67.998751,69.679703,25854,0.971192361
2017-09-15,6649,6649.TWO,上櫃,67.998756,71.557874,67.998756,67.998756,39402,0.971192434
2017-09-18,6649,6649.TWO,上櫃,68.552818,71.557875,67.998757,68.552818,66188,0.9711924464
2017-09-19,6649,6649.TWO,上櫃,67.810944,68.552816,67.153585,67.810944,29991,0.9711924138
2017-09-20,6649,6649.TWO,上櫃,67.613739,68.552818,67.153587,67.613739,41367,0.9711924451
2017-09-21,6649,6649.TWO,上櫃,69.49189,70.665735,67.15358,69.49189,40333,0.971192341
2017-09-22,6649,6649.TWO,上櫃,67.153587,69.961437,67.153587,67.153587,24045,0.9711924444
2017-09-25,6649,6649.TWO,上櫃,68.590378,68.590378,67.153588,68.590378,5170,0.9711924492
2017-09-26,6649,6649.TWO,上櫃,68.590378,68.590378,68.590378,68.590378,2068,0.9711924492
2017-09-27,6649,6649.TWO,上櫃,67.416527,67.604338,64.242435,67.416527,78598,0.9711923668
2017-09-28,6649,6649.TWO,上櫃,67.416527,67.416527,66.674654,67.416527,6205,0.9711923668
2017-09-29,6649,6649.TWO,上櫃,65.73558,66.67466,64.139143,65.73558,40333,0.9711924425
2017-10-02,6649,6649.TWO,上櫃,66.67466,68.552818,65.735581,66.67466,34128,0.9711924438
2017-10-03,6649,6649.TWO,上櫃,66.67466,68.552818,65.735581,66.67466,16547,0.9711924438
2017-10-05,6649,6649.TWO,上櫃,67.613739,68.552818,66.67466,67.613739,13444,0.9711924451
2017-10-06,6649,6649.TWO,上櫃,68.552818,71.370056,68.552818,68.552818,20683,0.9711924464
2017-10-11,6649,6649.TWO,上櫃,71.745682,71.745682,68.552814,71.745682,14483,0.971192388
2017-10-12,6649,6649.TWO,上櫃,70.430969,73.529927,69.96143,70.430969,35162,0.9711923437
2017-10-13,6649,6649.TWO,上櫃,71.370049,73.529927,70.430969,71.370049,39816,0.9711923463
2017-10-16,6649,6649.TWO,上櫃,73.529938,73.529938,71.839598,73.529938,3102,0.9711924818
2017-10-17,6649,6649.TWO,上櫃,70.900513,73.529931,69.961434,70.900513,19132,0.9711923972
2017-10-18,6649,6649.TWO,上櫃,71.8396,73.529939,69.87692,71.8396,25854,0.9711925022
2017-10-19,6649,6649.TWO,上櫃,71.8396,72.149499,69.491901,71.8396,25337,0.9711925022
2017-10-20,6649,6649.TWO,上櫃,69.49189,70.430969,69.02235,69.49189,19132,0.971192341
2017-10-23,6649,6649.TWO,上櫃,68.552818,70.430977,68.552818,68.552818,33094,0.9711924464
2017-10-24,6649,6649.TWO,上櫃,69.961433,70.430973,69.961433,69.961433,1034,0.9711923953
2017-10-25,6649,6649.TWO,上櫃,69.961433,70.712694,69.961433,69.961433,29992,0.9711923953
2017-10-26,6649,6649.TWO,上櫃,69.49189,69.49189,69.031738,69.49189,14995,0.971192341
2017-10-27,6649,6649.TWO,上櫃,69.49189,69.49189,68.552811,69.49189,10341,0.971192341
2017-10-30,6649,6649.TWO,上櫃,68.552818,68.552818,68.552818,68.552818,5170,0.9711924464
2017-10-31,6649,6649.TWO,上櫃,68.552818,69.022358,67.153587,68.552818,38782,0.9711924464
2017-11-01,6649,6649.TWO,上櫃,68.552818,68.552818,67.153587,68.552818,12927,0.9711924464
2017-11-02,6649,6649.TWO,上櫃,67.153587,68.092667,67.153587,67.153587,3102,0.9711924444
2017-11-03,6649,6649.TWO,上櫃,67.707642,67.707642,67.153588,67.707642,2068,0.9711924537
2017-11-06,6649,6649.TWO,上櫃,67.425919,67.707639,67.425919,67.425919,3102,0.9711924216
2017-11-07,6649,6649.TWO,上櫃,68.552818,68.552818,68.552818,68.552818,6205,0.9711924464
2017-11-08,6649,6649.TWO,上櫃,67.707642,68.083279,67.153588,67.707642,25337,0.9711924537
2017-11-09,6649,6649.TWO,上櫃,69.49189,69.49189,69.49189,69.49189,3102,0.971192341
2017-11-10,6649,6649.TWO,上櫃,69.49189,69.49189,69.49189,69.49189,1034,0.971192341
2017-11-13,6649,6649.TWO,上櫃,69.49189,69.49189,67.15358,69.49189,7239,0.971192341
