date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5478,5478.TWO,上櫃,34.679762,34.874592,34.173203,34.173203,766148,0.3975199985
2008-01-02,5478,5478.TWO,上櫃,34.173201,34.290099,33.315948,33.315948,663111,0.3975199812
2008-01-03,5478,5478.TWO,上櫃,32.965248,32.965248,31.952133,31.991098,1335403,0.3975198955
2008-01-04,5478,5478.TWO,上櫃,31.991111,32.224906,31.562483,31.952145,783491,0.397520046
2008-01-07,5478,5478.TWO,上櫃,31.094888,31.133854,30.003837,30.042803,920194,0.3975199938
2008-01-08,5478,5478.TWO,上櫃,29.263487,31.367654,29.263487,31.172825,652909,0.3975200604
2008-01-09,5478,5478.TWO,上櫃,30.588323,32.146964,30.198664,31.484541,860003,0.3975199206
2008-01-10,5478,5478.TWO,上櫃,32.146965,32.146965,31.211781,31.211781,482540,0.3975199305
2008-01-11,5478,5478.TWO,上櫃,32.14697,32.224902,31.445581,31.796274,869185,0.3975199981
2008-01-14,5478,5478.TWO,上櫃,32.185933,32.341797,31.328681,31.406612,872246,0.3975199613
2008-01-15,5478,5478.TWO,上櫃,31.640414,32.341803,30.588332,30.977991,1684301,0.3975200444
2008-01-16,5478,5478.TWO,上櫃,30.3935,30.3935,28.834859,28.91279,2281101,0.3975200113
2008-01-17,5478,5478.TWO,上櫃,28.912792,29.497284,26.925526,27.86071,2328029,0.3975200384
2008-01-18,5478,5478.TWO,上櫃,27.276218,28.873826,26.302068,28.83486,2162762,0.3975200296
2008-01-21,5478,5478.TWO,上櫃,28.834857,29.575212,28.640028,29.224516,832459,0.3975199909
2008-01-22,5478,5478.TWO,上櫃,27.276214,28.055535,27.198282,27.198282,1663898,0.3975199698
2008-01-23,5478,5478.TWO,上櫃,28.055535,28.60106,26.535859,27.198282,1326222,0.3975199698
2008-01-24,5478,5478.TWO,上櫃,28.055539,28.328301,27.120355,28.211403,1509852,0.3975200344
2008-01-25,5478,5478.TWO,上櫃,28.834859,29.224517,28.367265,28.91279,900810,0.3975200113
2008-01-28,5478,5478.TWO,上櫃,28.912782,28.912782,27.471039,27.471039,602920,0.3975199029
2008-01-29,5478,5478.TWO,上櫃,27.471043,29.224513,27.198281,29.146582,1705725,0.3975199569
2008-01-30,5478,5478.TWO,上櫃,29.419353,29.731081,28.678998,29.263487,988545,0.3975200596
2008-01-31,5478,5478.TWO,上櫃,28.756928,29.536249,28.445201,29.458317,477439,0.397520025
2008-02-01,5478,5478.TWO,上櫃,29.614178,29.847973,28.990721,29.224516,659030,0.3975199909
2008-02-12,5478,5478.TWO,上櫃,29.029684,29.146582,27.665875,27.743807,575376,0.3975199578
2008-02-13,5478,5478.TWO,上櫃,28.055537,28.990721,27.315182,27.704844,628425,0.3975199946
2008-02-14,5478,5478.TWO,上櫃,27.977605,28.795892,27.860707,28.640028,702897,0.3975199964
2008-02-15,5478,5478.TWO,上櫃,28.055536,28.834857,27.821741,28.678993,1057917,0.3975199872
2008-02-18,5478,5478.TWO,上櫃,28.678994,30.627295,28.484165,30.393499,1475166,0.3975200008
2008-02-19,5478,5478.TWO,上櫃,30.861095,31.055924,30.315572,30.354538,1107905,0.3975200594
2008-02-20,5478,5478.TWO,上櫃,30.354533,30.588328,29.614178,29.614178,546811,0.3975199892
2008-02-21,5478,5478.TWO,上櫃,29.886941,30.977988,29.847975,30.237637,952839,0.3975200106
2008-02-22,5478,5478.TWO,上櫃,30.042799,30.042799,29.341413,29.809004,391745,0.3975199451
2008-02-25,5478,5478.TWO,上櫃,29.925906,30.3935,29.614179,29.770042,509065,0.3975200048
2008-02-26,5478,5478.TWO,上櫃,29.029683,29.925902,29.029683,29.302444,772269,0.397519947
2008-02-27,5478,5478.TWO,上櫃,29.614181,30.237639,29.614181,29.964874,713099,0.3975200366
2008-02-29,5478,5478.TWO,上櫃,29.497283,32.030075,29.497283,32.030075,1815904,0.3975200294
2008-03-03,5478,5478.TWO,上櫃,32.030067,33.043183,31.640405,32.263863,2153580,0.3975199332
2008-03-04,5478,5478.TWO,上櫃,33.315951,33.432849,32.614562,33.04319,1338464,0.397520014
2008-03-05,5478,5478.TWO,上櫃,33.315951,34.056306,33.04319,33.04319,990585,0.397520014
2008-03-06,5478,5478.TWO,上櫃,33.471812,34.251133,33.354915,33.90044,1580244,0.3975199858
2008-03-07,5478,5478.TWO,上櫃,33.705613,35.030456,33.354917,34.095272,2229073,0.3975200139
2008-03-10,5478,5478.TWO,上櫃,34.290104,35.186323,34.290104,34.874596,1335403,0.3975200452
2008-03-11,5478,5478.TWO,上櫃,34.874596,35.264255,34.718732,34.874596,900810,0.3975200452
2008-03-12,5478,5478.TWO,上櫃,35.459082,36.3553,35.06942,35.06942,1224204,0.3975199857
2008-03-13,5478,5478.TWO,上櫃,34.874591,35.653912,34.2901,34.2901,549872,0.3975199975
