date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2021-05-12,7584,7584.TWO,上櫃,46.149276,74.302843,46.149276,66.151474,103477,0.8276772342
2021-05-13,7584,7584.TWO,上櫃,63.329852,63.329852,53.297397,57.686596,70791,0.827677265
2021-05-14,7584,7584.TWO,上櫃,56.432542,57.05957,56.432542,57.05957,7062,0.8276773059
2021-05-17,7584,7584.TWO,上櫃,57.686598,58.940655,56.996865,58.940655,29911,0.827677293
2021-05-18,7584,7584.TWO,上櫃,59.818498,63.329856,59.818498,62.702827,29172,0.8276773199
2021-05-19,7584,7584.TWO,上櫃,63.643367,63.643367,59.881196,60.194714,21344,0.8276773198
2021-05-20,7584,7584.TWO,上櫃,59.567675,60.821732,59.567675,60.821732,6606,0.8276771771
2021-05-21,7584,7584.TWO,上櫃,58.376324,58.940648,56.495239,56.80875,24050,0.8276771964
2021-05-24,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-05-25,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-05-26,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-05-27,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-05-28,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-05-31,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-06-01,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-06-02,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-06-03,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-06-04,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-06-07,7584,7584.TWO,上櫃,56.80875,56.80875,56.80875,56.80875,0,0.8276771964
2021-06-08,7584,7584.TWO,上櫃,56.432537,56.432537,55.805509,56.432537,2244,0.8276772357
2021-06-09,7584,7584.TWO,上櫃,55.178482,55.178482,55.115784,55.115784,9570,0.8276772633
2021-06-10,7584,7584.TWO,上櫃,55.492001,55.492001,55.492001,55.492001,3960,0.8276772797
2021-06-11,7584,7584.TWO,上櫃,57.498493,57.498493,57.498493,57.498493,3960,0.8276773394
2021-06-15,7584,7584.TWO,上櫃,57.498493,57.498493,57.498493,57.498493,0,0.8276773394
2021-06-16,7584,7584.TWO,上櫃,57.05957,58.815252,57.05957,58.689842,23298,0.8276772945
2021-06-17,7584,7584.TWO,上櫃,56.05632,56.05632,56.05632,56.05632,1320,0.8276772193
2021-06-18,7584,7584.TWO,上櫃,58.689842,58.940655,58.689842,58.940655,5280,0.827677293
2021-06-21,7584,7584.TWO,上櫃,58.815252,58.940655,58.815252,58.940655,5280,0.827677293
2021-06-22,7584,7584.TWO,上櫃,58.815252,58.815252,56.181728,56.181728,5280,0.8276772933
2021-06-23,7584,7584.TWO,上櫃,58.815247,58.815247,58.815247,58.815247,3960,0.8276772225
2021-06-24,7584,7584.TWO,上櫃,58.81525,58.81525,57.686596,57.686596,2640,0.827677265
2021-06-25,7584,7584.TWO,上櫃,57.686596,57.686596,57.686596,57.686596,0,0.827677265
2021-06-28,7584,7584.TWO,上櫃,57.686596,57.686596,57.686596,57.686596,132,0.827677265
2021-06-29,7584,7584.TWO,上櫃,57.686596,57.686596,57.686596,57.686596,0,0.827677265
2021-06-30,7584,7584.TWO,上櫃,57.686596,57.686596,57.686596,57.686596,0,0.827677265
2021-07-01,7584,7584.TWO,上櫃,58.250916,58.250916,58.250916,58.250916,1,0.8276772071
2021-07-02,7584,7584.TWO,上櫃,56.119026,56.119026,56.119026,56.119026,1,0.8276772379
2021-07-05,7584,7584.TWO,上櫃,56.181725,56.181725,56.119026,56.119026,6600,0.8276772379
2021-07-06,7584,7584.TWO,上櫃,55.993618,58.68984,55.993618,58.501732,13200,0.8276772599
2021-07-07,7584,7584.TWO,上櫃,58.501732,58.501732,58.501732,58.501732,0,0.8276772599
2021-07-08,7584,7584.TWO,上櫃,58.689842,58.689842,58.689842,58.689842,3960,0.8276772945
2021-07-09,7584,7584.TWO,上櫃,58.689842,58.689842,58.689842,58.689842,0,0.8276772945
2021-07-12,7584,7584.TWO,上櫃,58.689842,58.689842,58.689842,58.689842,0,0.8276772945
2021-07-13,7584,7584.TWO,上櫃,58.877949,58.877949,58.877949,58.877949,1320,0.8276772753
2021-07-14,7584,7584.TWO,上櫃,58.877949,58.877949,58.877949,58.877949,1,0.8276772753
2021-07-15,7584,7584.TWO,上櫃,58.877949,58.877949,58.877949,58.877949,0,0.8276772753
2021-07-16,7584,7584.TWO,上櫃,58.877949,58.877949,58.877949,58.877949,0,0.8276772753
2021-07-19,7584,7584.TWO,上櫃,56.119032,56.30714,56.119032,56.30714,4092,0.8276773302
2021-07-20,7584,7584.TWO,上櫃,56.432537,56.432537,56.432537,56.432537,528,0.8276772357
2021-07-21,7584,7584.TWO,上櫃,58.627136,58.627136,58.627136,58.627136,3960,0.8276771877
2021-07-22,7584,7584.TWO,上櫃,58.627136,58.627136,58.627136,58.627136,0,0.8276771877
2021-07-23,7584,7584.TWO,上櫃,57.686596,57.686596,57.686596,57.686596,6600,0.827677265
2021-07-26,7584,7584.TWO,上櫃,57.05957,57.05957,57.05957,57.05957,3960,0.8276773059
2021-07-27,7584,7584.TWO,上櫃,56.432537,56.432537,56.432537,56.432537,132,0.8276772357
2021-07-28,7584,7584.TWO,上櫃,55.492001,55.492001,55.492001,55.492001,3960,0.8276772797
2021-07-29,7584,7584.TWO,上櫃,55.742804,56.432537,55.30389,56.432537,2112,0.8276772357
2021-07-30,7584,7584.TWO,上櫃,55.805508,55.805508,55.805508,55.805508,132,0.8276772206
