date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6109,6109.TWO,上櫃,10.286017,10.495935,10.181058,10.495935,88573,0.6937788649
2008-01-02,6109,6109.TWO,上櫃,10.286015,10.653374,10.286015,10.348991,118979,0.6937787789
2008-01-03,6109,6109.TWO,上櫃,10.286015,10.390975,10.286015,10.369983,13219,0.69377879
2008-01-04,6109,6109.TWO,上櫃,10.390975,10.390975,10.128577,10.369983,89895,0.69377879
2008-01-07,6109,6109.TWO,上櫃,10.390975,10.390975,10.390975,10.390975,660,0.6937787764
2008-01-08,6109,6109.TWO,上櫃,9.824194,10.233535,9.78221,10.055104,21812,0.6937787108
2008-01-09,6109,6109.TWO,上櫃,10.13907,10.275518,9.603778,9.950144,50235,0.6937786167
2008-01-10,6109,6109.TWO,上櫃,10.055107,10.223041,9.8137,9.897667,74692,0.6937788725
2008-01-11,6109,6109.TWO,上櫃,9.897666,10.170561,9.792707,9.971138,13219,0.6937787817
2008-01-14,6109,6109.TWO,上櫃,9.992128,10.212544,9.866178,9.866178,8592,0.6937787341
2008-01-15,6109,6109.TWO,上櫃,10.107585,10.181057,9.729732,10.023618,31066,0.6937788179
2008-01-16,6109,6109.TWO,上櫃,9.813698,10.002625,9.656259,9.761219,29083,0.6937787741
2008-01-17,6109,6109.TWO,上櫃,9.971138,9.971138,9.467333,9.750723,58167,0.6937787813
2008-01-18,6109,6109.TWO,上櫃,9.750722,9.929153,9.551299,9.845185,32388,0.6937787017
2008-01-21,6109,6109.TWO,上櫃,9.866177,10.181056,9.666754,9.845185,17185,0.6937787017
2008-01-22,6109,6109.TWO,上櫃,9.813698,9.813698,9.299398,9.330885,24456,0.6937787654
2008-01-23,6109,6109.TWO,上櫃,9.60378,9.698244,8.816585,9.131463,50235,0.6937787713
2008-01-24,6109,6109.TWO,上櫃,8.785097,9.32039,8.785097,9.089478,27100,0.6937787518
2008-01-25,6109,6109.TWO,上櫃,8.827081,9.309894,8.816586,9.026505,42964,0.693778815
2008-01-28,6109,6109.TWO,上櫃,9.005513,9.026505,8.617163,8.816586,16524,0.6937788824
2008-01-29,6109,6109.TWO,上櫃,8.995017,9.026505,8.711627,8.816586,14541,0.6937788824
2008-01-30,6109,6109.TWO,上櫃,8.974023,9.152454,8.617162,8.869064,65438,0.6937787735
2008-01-31,6109,6109.TWO,上櫃,8.858568,9.078983,8.596169,8.596169,96505,0.6937787306
2008-02-01,6109,6109.TWO,上櫃,8.606666,9.005511,8.59617,8.921544,67421,0.6937787628
2008-02-12,6109,6109.TWO,上櫃,8.869064,9.341381,8.711625,8.93204,87912,0.6937787549
2008-02-13,6109,6109.TWO,上櫃,8.533194,8.93204,8.533194,8.93204,7270,0.6937787549
2008-02-14,6109,6109.TWO,上櫃,8.921544,9.425349,8.869064,9.120967,29744,0.6937787791
2008-02-15,6109,6109.TWO,上櫃,8.921545,9.047495,8.774601,8.900553,31066,0.6937788013
2008-02-18,6109,6109.TWO,上櫃,9.110471,9.110471,8.82708,8.974023,11897,0.6937787296
2008-02-19,6109,6109.TWO,上櫃,8.743113,9.120966,8.743113,9.068486,31066,0.6937787167
2008-02-20,6109,6109.TWO,上櫃,9.026504,9.194439,8.921544,9.037,17185,0.6937787847
2008-02-21,6109,6109.TWO,上櫃,9.078982,9.183942,8.921543,9.068486,29744,0.6937787167
2008-02-22,6109,6109.TWO,上櫃,9.131464,9.446341,8.869065,9.341382,422377,0.6937788287
2008-02-25,6109,6109.TWO,上櫃,9.341383,9.992131,9.236424,9.467335,766096,0.6937789112
2008-02-26,6109,6109.TWO,上櫃,9.5513,9.5513,9.267909,9.435844,226722,0.6937787451
2008-02-27,6109,6109.TWO,上櫃,9.467333,9.467333,9.215431,9.446341,126250,0.6937787863
2008-02-29,6109,6109.TWO,上櫃,9.341383,9.58279,9.299399,9.551302,42303,0.6937789047
2008-03-03,6109,6109.TWO,上櫃,9.446342,9.656261,9.257415,9.498822,79980,0.6937788671
2008-03-04,6109,6109.TWO,上櫃,9.645765,9.645765,9.446342,9.551302,73370,0.6937789047
2008-03-05,6109,6109.TWO,上櫃,9.656261,9.656261,9.362375,9.551302,82624,0.6937789047
2008-03-06,6109,6109.TWO,上櫃,9.5513,9.866178,9.5513,9.78221,105759,0.6937787389
2008-03-07,6109,6109.TWO,上櫃,9.761219,9.761219,9.5513,9.761219,48913,0.6937787741
2008-03-10,6109,6109.TWO,上櫃,9.740227,10.432959,9.446341,9.446341,57506,0.6937787863
2008-03-11,6109,6109.TWO,上櫃,9.65626,9.740228,9.393862,9.530309,40320,0.6937788021
2008-03-12,6109,6109.TWO,上櫃,9.456837,9.666756,9.393861,9.446341,75353,0.6937787863
2008-03-13,6109,6109.TWO,上櫃,9.530308,9.530308,9.246918,9.246918,10575,0.6937787708
2008-03-14,6109,6109.TWO,上櫃,9.456836,9.488324,9.078982,9.215429,17185,0.6937786941
2008-03-17,6109,6109.TWO,上櫃,8.575178,9.183942,8.575178,8.921544,6609,0.6937787628
2008-03-18,6109,6109.TWO,上櫃,8.606666,9.026504,8.606666,8.921544,7931,0.6937787628
2008-03-19,6109,6109.TWO,上櫃,9.110472,9.110472,8.753611,9.078984,10575,0.6937788548
2008-03-20,6109,6109.TWO,上櫃,9.026506,9.656261,8.816587,9.551302,55523,0.6937789047
2008-03-21,6109,6109.TWO,上櫃,9.551299,9.918657,9.551299,9.593284,11897,0.6937787157
2008-03-24,6109,6109.TWO,上櫃,9.971138,9.971138,9.131463,9.624771,11236,0.6937787682
2008-03-25,6109,6109.TWO,上櫃,9.078985,9.624773,9.078985,9.551302,35032,0.6937789047
2008-03-26,6109,6109.TWO,上櫃,9.614276,9.614276,9.530309,9.561797,49574,0.693778828
2008-03-27,6109,6109.TWO,上櫃,9.561797,9.561797,9.131463,9.446341,31727,0.6937787863
2008-03-28,6109,6109.TWO,上櫃,9.498821,9.666756,9.37287,9.446341,65438,0.6937787863
2008-03-31,6109,6109.TWO,上櫃,9.341381,9.44634,9.288902,9.425348,13880,0.6937787526
2008-04-01,6109,6109.TWO,上櫃,9.5513,9.60378,9.393861,9.425348,41642,0.6937787526
2008-04-02,6109,6109.TWO,上櫃,9.540804,9.645763,9.309894,9.435844,48913,0.6937787451
2008-04-03,6109,6109.TWO,上櫃,9.267909,9.49882,9.236422,9.488324,83285,0.6937787352
2008-04-07,6109,6109.TWO,上櫃,9.498822,9.551301,9.393862,9.498822,111047,0.6937788671
2008-04-08,6109,6109.TWO,上櫃,9.551301,10.160066,9.498822,9.561797,932006,0.693778828
2008-04-09,6109,6109.TWO,上櫃,9.561797,9.561797,9.299398,9.530309,132860,0.6937788021
2008-04-10,6109,6109.TWO,上櫃,9.498823,9.551302,9.446342,9.551302,112369,0.6937789047
2008-04-11,6109,6109.TWO,上櫃,9.551302,9.593286,9.435847,9.551302,146741,0.6937789047
2008-04-14,6109,6109.TWO,上櫃,9.551301,9.750724,9.551301,9.65626,117657,0.6937788624
2008-04-15,6109,6109.TWO,上櫃,9.65626,10.328001,9.65626,10.286016,645794,0.6937788594
2008-04-16,6109,6109.TWO,上櫃,9.656258,10.474941,9.656258,10.474941,170537,0.6937787084
2008-04-17,6109,6109.TWO,上櫃,10.286014,10.915771,10.286014,10.380478,121623,0.6937787195
2008-04-18,6109,6109.TWO,上櫃,10.495934,10.758332,10.317503,10.369983,107742,0.69377879
2008-04-21,6109,6109.TWO,上櫃,10.390975,10.705853,10.390975,10.485438,160622,0.6937787649
2008-04-22,6109,6109.TWO,上櫃,10.495936,10.600896,10.443457,10.443457,33049,0.693778894
2008-04-23,6109,6109.TWO,上櫃,10.495935,10.495935,10.317505,10.495935,11897,0.6937788649
2008-04-24,6109,6109.TWO,上櫃,10.443455,10.495934,10.296511,10.390975,21812,0.6937787764
2008-04-25,6109,6109.TWO,上櫃,10.495935,10.758334,10.338497,10.495935,184418,0.6937788649
2008-04-28,6109,6109.TWO,上櫃,10.653373,10.810812,10.600893,10.653373,206892,0.6937787124
2008-04-29,6109,6109.TWO,上櫃,10.653375,11.388089,10.443456,11.388089,991496,0.6937788405
