date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6246,6246.TWO,上櫃,42.86293,44.181792,40.507825,44.087585,13059,0.9921537134
2008-01-02,6246,6246.TWO,上櫃,44.464403,46.91371,43.33395,46.160076,17904,0.992153675
2008-01-03,6246,6246.TWO,上櫃,45.218037,45.783261,44.747015,45.218037,8846,0.9921536772
2008-01-04,6246,6246.TWO,上櫃,46.254285,46.254285,44.747017,45.406445,3475,0.9921537264
2008-01-07,6246,6246.TWO,上櫃,45.406445,45.406445,42.297706,43.23975,13586,0.9921537422
2008-01-08,6246,6246.TWO,上櫃,42.674525,43.239749,40.978848,40.978848,12217,0.992153732
2008-01-09,6246,6246.TWO,上櫃,40.507824,42.015092,39.75419,40.225212,3054,0.9921536969
2008-01-10,6246,6246.TWO,上櫃,40.507824,40.978845,39.848392,39.848392,5265,0.9921536785
2008-01-11,6246,6246.TWO,上櫃,41.920889,41.920889,40.036802,40.507824,8636,0.9921536868
2008-01-14,6246,6246.TWO,上櫃,41.355661,41.920889,39.094759,39.565781,6213,0.9921536888
2008-01-15,6246,6246.TWO,上櫃,40.507824,40.978846,40.036803,40.225212,6529,0.9921536969
2008-01-16,6246,6246.TWO,上櫃,39.565782,40.036804,38.623742,38.717945,10742,0.9921537205
2008-01-17,6246,6246.TWO,上櫃,40.978846,40.978846,38.529535,38.623741,7372,0.9921536917
2008-01-18,6246,6246.TWO,上櫃,39.283169,40.225212,38.812147,39.283169,11269,0.9921536992
2008-01-21,6246,6246.TWO,上櫃,39.283168,40.507824,38.717944,39.565781,9584,0.9921536888
2008-01-22,6246,6246.TWO,上櫃,38.623743,38.623743,36.833858,36.833858,22959,0.9921537266
2008-01-23,6246,6246.TWO,上櫃,38.623741,39.188966,35.797611,35.797611,9478,0.9921536988
2008-01-24,6246,6246.TWO,上櫃,35.79761,36.739653,33.536708,35.043976,15165,0.9921536579
2008-01-25,6246,6246.TWO,上櫃,36.268633,36.457043,34.007731,36.457043,14112,0.9921537076
2008-01-28,6246,6246.TWO,上櫃,37.210678,37.210678,34.667163,34.949776,6319,0.9921537342
2008-01-29,6246,6246.TWO,上櫃,35.138181,36.174431,34.949776,34.949776,4739,0.9921537342
2008-01-30,6246,6246.TWO,上櫃,34.007731,35.797611,34.007731,35.797611,10215,0.9921536988
2008-01-31,6246,6246.TWO,上櫃,35.797611,35.797611,34.855572,35.797611,5687,0.9921536988
2008-02-01,6246,6246.TWO,上櫃,35.797611,38.246922,33.442506,37.681698,41495,0.9921536939
2008-02-12,6246,6246.TWO,上櫃,36.268633,38.812147,35.326589,37.681698,11585,0.9921536939
2008-02-13,6246,6246.TWO,上櫃,37.399082,38.623741,36.739654,37.681698,8214,0.9921536939
2008-02-14,6246,6246.TWO,上櫃,38.058514,39.565782,38.058514,38.435333,8952,0.9921537314
2008-02-15,6246,6246.TWO,上櫃,38.435334,39.942601,37.022268,39.094761,16219,0.9921537382
2008-02-18,6246,6246.TWO,上櫃,38.906353,41.826682,38.906353,40.507824,34439,0.9921536868
2008-02-19,6246,6246.TWO,上櫃,38.623741,43.239747,38.623741,40.790436,15060,0.9921536767
2008-02-20,6246,6246.TWO,上櫃,40.790436,42.580316,40.507824,40.507824,10110,0.9921536868
2008-02-21,6246,6246.TWO,上櫃,40.507826,43.333953,40.036804,43.23975,24960,0.9921537422
2008-02-22,6246,6246.TWO,上櫃,42.674523,45.689058,42.391907,44.275993,19168,0.9921536788
2008-02-25,6246,6246.TWO,上櫃,45.029627,47.007917,42.391907,43.33395,21274,0.9921536805
2008-02-26,6246,6246.TWO,上櫃,42.486113,43.333949,41.073048,41.073048,12111,0.9921536669
2008-02-27,6246,6246.TWO,上櫃,41.073048,43.145541,41.073048,41.449867,4318,0.9921536848
2008-02-29,6246,6246.TWO,上櫃,41.449868,43.051339,41.449868,41.826683,4212,0.9921537017
2008-03-03,6246,6246.TWO,上櫃,41.826683,43.616563,40.790437,41.167255,22222,0.9921536947
2008-03-04,6246,6246.TWO,上櫃,42.109296,43.145543,42.109296,42.86293,10110,0.9921537255
2008-03-05,6246,6246.TWO,上櫃,42.768727,43.804974,42.391908,43.804974,24118,0.9921537229
2008-03-06,6246,6246.TWO,上櫃,43.428157,45.877464,43.428157,45.877464,26013,0.9921536838
2008-03-07,6246,6246.TWO,上櫃,45.877464,49.080409,44.935424,48.044163,65614,0.9921536721
2008-03-10,6246,6246.TWO,上櫃,47.102122,48.892002,45.406445,45.406445,26224,0.9921537264
2008-03-11,6246,6246.TWO,上櫃,45.218037,47.10212,45.218037,46.160076,7582,0.992153675
2008-03-12,6246,6246.TWO,上櫃,47.007919,47.855756,44.464405,44.464405,21169,0.9921537297
2008-03-13,6246,6246.TWO,上櫃,45.218039,45.218039,42.580318,42.580318,7688,0.9921537354
2008-03-14,6246,6246.TWO,上櫃,40.978846,42.391907,40.978846,41.449867,5792,0.9921536848
2008-03-17,6246,6246.TWO,上櫃,40.507823,40.507823,38.812146,39.188965,9900,0.9921536708
2008-03-18,6246,6246.TWO,上櫃,39.28317,39.942601,38.623742,38.717945,3686,0.9921537205
2008-03-19,6246,6246.TWO,上櫃,39.565782,40.413622,38.717945,38.717945,22011,0.9921537205
2008-03-20,6246,6246.TWO,上櫃,39.094759,39.094759,37.304879,37.96431,12533,0.9921536831
2008-03-21,6246,6246.TWO,上櫃,38.529533,38.906352,38.152718,38.529533,10110,0.992153662
2008-03-24,6246,6246.TWO,上櫃,40.413623,40.413623,38.717946,39.094761,19484,0.9921537382
2008-03-25,6246,6246.TWO,上櫃,39.28317,39.377373,37.964312,39.094761,18114,0.9921537382
2008-03-26,6246,6246.TWO,上櫃,38.623743,39.094761,37.6817,38.152721,34334,0.9921537424
2008-03-27,6246,6246.TWO,上櫃,38.152721,38.529537,37.49329,38.152721,15587,0.9921537424
2008-03-28,6246,6246.TWO,上櫃,37.6817,39.094762,37.6817,37.87011,16008,0.9921537536
2008-03-31,6246,6246.TWO,上櫃,37.681699,38.623742,37.399083,37.775902,22222,0.9921537235
2008-04-01,6246,6246.TWO,上櫃,38.341125,38.341125,37.681698,37.681698,11374,0.9921536939
2008-04-02,6246,6246.TWO,上櫃,37.775903,38.152722,37.775903,37.87011,13480,0.9921537536
2008-04-03,6246,6246.TWO,上櫃,37.964311,40.413622,37.681698,39.000557,29068,0.9921537098
2008-04-07,6246,6246.TWO,上櫃,39.000555,39.56578,38.435331,38.529533,18641,0.992153662
2008-04-08,6246,6246.TWO,上櫃,38.529536,39.188968,38.529536,39.094761,24434,0.9921537382
2008-04-09,6246,6246.TWO,上櫃,39.565781,41.826683,38.717944,41.826683,54344,0.9921537017
2008-04-10,6246,6246.TWO,上櫃,44.747017,44.747017,43.522361,44.747017,138179,0.9921537203
2008-04-11,6246,6246.TWO,上櫃,47.102122,47.102122,44.464405,44.464405,73197,0.9921537297
2008-04-14,6246,6246.TWO,上櫃,42.580316,44.841218,42.580316,43.33395,30858,0.9921536805
2008-04-15,6246,6246.TWO,上櫃,42.862928,44.747015,42.391906,42.674522,32964,0.9921536734
2008-04-16,6246,6246.TWO,上櫃,43.333953,44.935427,41.920891,44.181793,55819,0.9921537392
2008-04-17,6246,6246.TWO,上櫃,44.747015,44.747015,42.674522,42.674522,36019,0.9921536734
2008-04-18,6246,6246.TWO,上櫃,42.674523,43.33395,41.920889,43.051338,35387,0.99215369
2008-04-21,6246,6246.TWO,上櫃,43.333951,45.971672,42.674524,45.971672,123960,0.9921537088
2008-04-22,6246,6246.TWO,上櫃,45.783261,45.783261,44.558605,44.558605,78147,0.9921536697
2008-04-23,6246,6246.TWO,上櫃,45.218038,45.218038,43.899176,44.087585,30437,0.9921537134
