date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2016-04-12,6576,6576.TWO,上櫃,104.533417,123.47242,100.276405,104.533417,506087,1.0
2016-04-13,6576,6576.TWO,上櫃,91.762367,108.790436,91.289368,91.762367,138783,1.0
2016-04-14,6576,6576.TWO,上櫃,83.522675,95.546387,82.30233,83.522675,213971,1.0
2016-04-15,6576,6576.TWO,上櫃,78.508858,85.613342,73.7883,78.508858,333199,1.0
2016-04-18,6576,6576.TWO,上櫃,76.872269,77.572311,69.058281,76.872269,116977,1.0
2016-04-19,6576,6576.TWO,上櫃,77.846657,80.400864,73.069336,77.846657,137631,1.0
2016-04-20,6576,6576.TWO,上櫃,79.937325,82.30233,76.626305,79.937325,71660,1.0
2016-04-21,6576,6576.TWO,上櫃,80.977928,82.77533,79.937325,80.977928,68679,1.0
2016-04-22,6576,6576.TWO,上櫃,76.626305,82.77533,76.153305,76.626305,61924,1.0
2016-04-25,6576,6576.TWO,上櫃,71.432747,76.153305,70.47728,71.432747,90504,1.0
2016-04-26,6576,6576.TWO,上櫃,71.432747,74.261299,70.00428,71.432747,66807,1.0
2016-04-27,6576,6576.TWO,上櫃,72.085487,73.7883,71.517883,72.085487,40390,1.0
2016-04-28,6576,6576.TWO,上櫃,71.423286,72.369293,70.950287,71.423286,124100,1.0
2016-04-29,6576,6576.TWO,上櫃,70.950287,72.832832,70.950287,70.950287,87526,1.0
2016-05-03,6576,6576.TWO,上櫃,70.855682,71.423286,70.571884,70.855682,51797,1.0
2016-05-04,6576,6576.TWO,上櫃,70.950287,71.423286,70.47728,70.950287,49682,1.0
2016-05-05,6576,6576.TWO,上櫃,71.139488,71.896286,70.950287,71.139488,22621,1.0
2016-05-06,6576,6576.TWO,上櫃,76.626305,76.626305,70.666481,76.626305,58794,1.0
2016-05-09,6576,6576.TWO,上櫃,75.3965,76.91011,75.3965,75.3965,29703,1.0
2016-05-10,6576,6576.TWO,上櫃,76.153305,76.153305,75.3965,76.153305,3276,1.0
2016-05-11,6576,6576.TWO,上櫃,74.734299,75.680305,74.734299,74.734299,14799,1.0
2016-05-12,6576,6576.TWO,上櫃,71.896286,75.065399,70.47728,71.896286,27484,1.0
2016-05-13,6576,6576.TWO,上櫃,73.7883,73.7883,70.571884,73.7883,11073,1.0
2016-05-16,6576,6576.TWO,上櫃,71.234085,73.7883,71.234085,71.234085,31,1.0
2016-05-17,6576,6576.TWO,上櫃,75.680305,75.680305,73.315292,75.680305,15856,1.0
2016-05-18,6576,6576.TWO,上櫃,75.207298,75.680305,74.734299,75.207298,24312,1.0
2016-05-19,6576,6576.TWO,上櫃,74.734299,75.680305,73.7883,74.734299,17970,1.0
2016-05-20,6576,6576.TWO,上櫃,74.734299,75.954643,74.734299,74.734299,43340,1.0
2016-05-23,6576,6576.TWO,上櫃,76.153305,76.153305,74.734299,76.153305,25369,1.0
2016-05-24,6576,6576.TWO,上櫃,77.572311,77.572311,75.680305,77.572311,47568,1.0
2016-05-25,6576,6576.TWO,上櫃,86.559349,89.870361,78.518318,86.559349,385167,1.0
2016-05-26,6576,6576.TWO,上櫃,80.883324,85.140343,80.410324,80.883324,150570,1.0
2016-05-27,6576,6576.TWO,上櫃,80.864403,80.883324,78.518318,80.864403,94291,1.0
2016-05-30,6576,6576.TWO,上櫃,80.410324,80.883324,79.464317,80.410324,378592,1.0
2016-05-31,6576,6576.TWO,上櫃,80.410324,81.157669,79.464317,80.410324,200528,1.0
2016-06-01,6576,6576.TWO,上櫃,80.410324,80.883324,80.126518,80.410324,102536,1.0
2016-06-02,6576,6576.TWO,上櫃,80.410324,80.410324,78.518318,80.410324,16596,1.0
