date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2025-06-11,7842,7842.TWO,上櫃,260.47555,274.184789,226.202451,235.015533,440614,0.9792313894
2025-06-12,7842,7842.TWO,上櫃,239.911692,239.911692,194.867047,203.68013,308175,0.9792313943
2025-06-13,7842,7842.TWO,上櫃,197.804742,225.223221,197.804742,225.223221,264276,0.9792313949
2025-06-16,7842,7842.TWO,上櫃,227.181681,245.297462,215.92052,244.807846,320235,0.9792313843
2025-06-17,7842,7842.TWO,上櫃,237.953232,247.745546,226.692071,232.567459,146765,0.9792314068
2025-06-18,7842,7842.TWO,上櫃,238.932456,250.683233,238.932456,243.828613,164563,0.9792313786
2025-06-19,7842,7842.TWO,上櫃,239.911685,249.703998,235.015528,236.484375,104325,0.9792313665
2025-06-20,7842,7842.TWO,上櫃,242.84938,245.787075,235.505145,242.84938,75540,0.979231373
2025-06-23,7842,7842.TWO,上櫃,244.807845,250.683233,235.015531,243.828613,89293,0.9792313786
2025-06-24,7842,7842.TWO,上櫃,244.807856,244.807856,233.057079,235.505157,57964,0.979231424
2025-06-25,7842,7842.TWO,上櫃,239.911699,243.828624,235.505157,240.89093,28510,0.9792314235
2025-06-26,7842,7842.TWO,上櫃,241.870159,242.359775,225.223225,228.160919,56800,0.9792314128
2025-06-27,7842,7842.TWO,上櫃,225.712849,230.119391,204.659373,223.264771,162869,0.9792314496
2025-06-30,7842,7842.TWO,上櫃,225.619042,225.619042,206.490471,211.395233,28843,0.980952358
2025-07-01,7842,7842.TWO,上櫃,216.300007,216.300007,208.942864,213.847626,36692,0.9809524116
2025-07-02,7842,7842.TWO,上櫃,205.509524,209.433334,196.190476,199.62381,60377,0.9809523824
2025-07-03,7842,7842.TWO,上櫃,199.133336,201.095241,189.814289,193.738098,91125,0.9809523957
2025-07-04,7842,7842.TWO,上櫃,191.285715,196.190477,189.32381,193.24762,44310,0.9809523839
2025-07-07,7842,7842.TWO,上櫃,196.190474,205.509521,190.795236,205.509521,19840,0.9809523699
2025-07-08,7842,7842.TWO,上櫃,193.7381,202.566672,193.7381,194.228577,14432,0.9809524074
2025-07-09,7842,7842.TWO,上櫃,194.228565,205.019041,194.228565,204.528564,11265,0.9809523475
2025-07-10,7842,7842.TWO,上櫃,195.209517,201.585707,195.209517,198.152374,6187,0.9809523479
2025-07-11,7842,7842.TWO,上櫃,198.152379,221.695236,198.152379,221.695236,386263,0.9809523726
2025-07-14,7842,7842.TWO,上櫃,221.695232,221.695232,201.585708,220.714279,270355,0.9809523519
2025-07-15,7842,7842.TWO,上櫃,220.714289,220.714289,211.395241,216.300003,27408,0.9809523948
2025-07-16,7842,7842.TWO,上櫃,219.733338,219.733338,205.019052,213.357147,28847,0.980952401
2025-07-17,7842,7842.TWO,上櫃,213.357146,213.357146,200.604765,209.923813,58830,0.9809523966
2025-07-18,7842,7842.TWO,上櫃,200.604756,207.961899,196.190471,207.961899,39288,0.9809523528
2025-07-21,7842,7842.TWO,上櫃,201.09524,206.490479,201.09524,206.490479,21807,0.980952392
2025-07-22,7842,7842.TWO,上櫃,202.07619,203.057142,195.209523,196.190475,45537,0.9809523773
2025-07-23,7842,7842.TWO,上櫃,202.566664,211.885712,199.133331,211.885712,22250,0.9809523688
2025-07-24,7842,7842.TWO,上櫃,211.885712,211.885712,203.547617,211.885712,6172,0.9809523688
2025-07-25,7842,7842.TWO,上櫃,210.414278,210.904755,204.038088,210.904755,1221,0.9809523472
2025-07-28,7842,7842.TWO,上櫃,202.566662,211.885709,202.566662,211.395233,13252,0.980952358
2025-07-29,7842,7842.TWO,上櫃,211.395233,211.395233,205.509519,211.395233,8555,0.980952358
2025-07-30,7842,7842.TWO,上櫃,211.395239,216.790477,207.471429,215.809525,29200,0.9809523843
2025-07-31,7842,7842.TWO,上櫃,216.79047,222.676184,215.809517,220.714279,29927,0.9809523519
2025-08-04,7842,7842.TWO,上櫃,217.771427,217.771427,205.999999,208.942856,28836,0.9809523748
2025-08-05,7842,7842.TWO,上櫃,209.433335,213.847621,209.433335,212.866669,7027,0.9809523903
2025-08-06,7842,7842.TWO,上櫃,210.904756,212.376184,207.471423,207.961899,38133,0.9809523528
2025-08-07,7842,7842.TWO,上櫃,205.019048,208.452381,202.566667,206.0,23050,0.980952381
2025-08-08,7842,7842.TWO,上櫃,206.000005,206.980957,205.509528,206.980957,4841,0.980952403
2025-08-11,7842,7842.TWO,上櫃,210.904757,210.904757,203.547614,205.019043,17014,0.9809523587
2025-08-12,7842,7842.TWO,上櫃,204.038091,205.509519,203.057138,205.019043,19447,0.9809523587
2025-08-13,7842,7842.TWO,上櫃,203.057137,204.528566,201.095232,201.585709,18277,0.9809523534
2025-08-14,7842,7842.TWO,上櫃,201.095246,203.057151,194.719055,194.719055,87717,0.980952419
2025-08-15,7842,7842.TWO,上櫃,192.266666,199.133333,192.266666,196.190475,43470,0.9809523773
2025-08-18,7842,7842.TWO,上櫃,191.77619,193.738095,185.4,189.814285,66998,0.9809523787
2025-08-19,7842,7842.TWO,上櫃,192.26667,192.26667,185.400003,187.361908,39156,0.9809523977
2025-08-20,7842,7842.TWO,上櫃,187.361903,187.361903,180.985713,186.380951,26955,0.9809523733
2025-08-21,7842,7842.TWO,上櫃,181.966667,184.419047,180.985714,183.438095,14483,0.9809523802
2025-08-22,7842,7842.TWO,上櫃,183.438095,183.438095,183.438095,183.438095,0,0.9809523802
2025-08-25,7842,7842.TWO,上櫃,191.776197,191.776197,184.419054,191.285721,2055,0.9809524145
2025-08-26,7842,7842.TWO,上櫃,184.419055,188.342865,182.45715,188.342865,4871,0.9809524218
2025-08-27,7842,7842.TWO,上櫃,189.323804,189.323804,182.457138,188.833328,2610,0.9809523545
2025-08-28,7842,7842.TWO,上櫃,188.833335,188.833335,180.495239,180.495239,10736,0.9809523873
2025-08-29,7842,7842.TWO,上櫃,184.41904,184.41904,179.023803,181.96666,8550,0.9809523426
2025-09-01,7842,7842.TWO,上櫃,178.533333,179.514286,170.685714,177.061905,32580,0.9809523818
2025-09-02,7842,7842.TWO,上櫃,171.176195,175.590481,161.366671,161.857147,21174,0.9809524074
2025-09-03,7842,7842.TWO,上櫃,164.799998,164.799998,157.933332,163.819046,5928,0.9809523714
2025-09-04,7842,7842.TWO,上櫃,162.838092,179.514282,162.838092,179.514282,11732,0.9809523619
2025-09-05,7842,7842.TWO,上櫃,180.004758,180.004758,170.685711,179.514282,4546,0.9809523619
2025-09-08,7842,7842.TWO,上櫃,170.685713,173.628571,166.761904,173.628571,8672,0.980952376
2025-09-09,7842,7842.TWO,上櫃,167.742854,169.214283,166.761902,166.761902,15175,0.9809523639
2025-09-10,7842,7842.TWO,上櫃,165.78096,165.78096,164.800008,165.78096,5112,0.9809524265
2025-09-11,7842,7842.TWO,上櫃,162.838095,164.8,159.895238,160.87619,5277,0.9809523792
2025-09-12,7842,7842.TWO,上櫃,166.761909,166.761909,156.461909,161.857147,21726,0.9809524074
2025-09-15,7842,7842.TWO,上櫃,156.952377,157.93333,150.085711,156.952377,3678,0.9809523582
2025-09-16,7842,7842.TWO,上櫃,157.933333,160.87619,157.933333,160.87619,9228,0.9809523792
2025-09-17,7842,7842.TWO,上櫃,160.876189,163.819046,157.933332,163.819046,5131,0.9809523714
2025-09-18,7842,7842.TWO,上櫃,164.309525,165.780953,158.914286,164.309525,5168,0.9809523853
2025-09-19,7842,7842.TWO,上櫃,164.309525,164.309525,164.309525,164.309525,14,0.9809523853
2025-09-22,7842,7842.TWO,上櫃,156.952382,157.933334,151.557144,157.933334,3272,0.9809523873
2025-09-23,7842,7842.TWO,上櫃,157.933334,157.933334,151.066668,157.933334,2699,0.9809523873
2025-09-24,7842,7842.TWO,上櫃,156.952376,156.952376,148.123805,153.519043,6377,0.9809523512
2025-09-25,7842,7842.TWO,上櫃,146.65238,149.104761,141.257142,144.690475,12499,0.980952376
2025-09-26,7842,7842.TWO,上櫃,149.104759,150.576187,144.199997,150.576187,8922,0.9809523592
2025-09-30,7842,7842.TWO,上櫃,150.576187,150.576187,147.142854,150.576187,4080,0.9809523592
2025-10-01,7842,7842.TWO,上櫃,146.161904,151.066666,146.161904,151.066666,183,0.9809523743
2025-10-02,7842,7842.TWO,上櫃,151.066663,151.066663,150.576187,150.576187,11,0.9809523592
2025-10-03,7842,7842.TWO,上櫃,151.066666,151.066666,151.066666,151.066666,1242,0.9809523743
2025-10-07,7842,7842.TWO,上櫃,153.519043,153.519043,153.519043,153.519043,1013,0.9809523512
2025-10-08,7842,7842.TWO,上櫃,153.028564,153.028564,153.028564,153.028564,6,0.9809523362
2025-10-09,7842,7842.TWO,上櫃,147.142855,153.028569,146.161903,147.633331,3755,0.9809523674
2025-10-13,7842,7842.TWO,上櫃,142.728572,148.12381,140.766667,148.12381,10907,0.9809523829
2025-10-14,7842,7842.TWO,上櫃,147.142861,152.538099,145.671432,152.047623,16064,0.9809524044
2025-10-15,7842,7842.TWO,上櫃,145.180948,152.047615,145.180948,147.142853,6501,0.9809523519
2025-10-16,7842,7842.TWO,上櫃,149.104767,149.104767,149.104767,149.104767,868,0.9809524135
2025-10-17,7842,7842.TWO,上櫃,149.104767,150.085719,149.104767,149.104767,4259,0.9809524135
