date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-06-22,1599,1599.TWO,上櫃,18.42153,19.015773,18.42153,18.42153,0,0.5951694351
2012-06-25,1599,1599.TWO,上櫃,18.42153,18.42153,18.42153,18.42153,0,0.5951694351
2012-06-26,1599,1599.TWO,上櫃,19.312893,19.312893,19.015771,19.312893,0,0.595169388
2012-06-27,1599,1599.TWO,上櫃,19.312893,19.312893,19.312893,19.312893,0,0.595169388
2012-06-28,1599,1599.TWO,上櫃,19.312893,19.312893,19.312893,19.312893,0,0.595169388
2012-06-29,1599,1599.TWO,上櫃,19.312893,19.312893,19.312893,19.312893,0,0.595169388
2012-07-02,1599,1599.TWO,上櫃,19.312893,19.312893,19.312893,19.312893,0,0.595169388
2012-07-03,1599,1599.TWO,上櫃,19.461456,19.461456,19.312896,19.461456,0,0.5951694681
2012-07-04,1599,1599.TWO,上櫃,19.610018,19.610018,19.610018,19.610018,0,0.595169489
2012-07-05,1599,1599.TWO,上櫃,19.669441,19.669441,19.669441,19.669441,0,0.5951695039
2012-07-06,1599,1599.TWO,上櫃,19.669441,19.669441,19.669441,19.669441,0,0.5951695039
2012-07-09,1599,1599.TWO,上櫃,19.669441,19.669441,19.669441,19.669441,0,0.5951695039
2012-07-10,1599,1599.TWO,上櫃,19.669441,19.669441,19.669441,19.669441,0,0.5951695039
2012-07-11,1599,1599.TWO,上櫃,19.610018,19.610018,19.610018,19.610018,0,0.595169489
2012-07-12,1599,1599.TWO,上櫃,19.610018,19.610018,19.610018,19.610018,0,0.595169489
2012-07-13,1599,1599.TWO,上櫃,19.610018,19.610018,19.610018,19.610018,0,0.595169489
2012-07-16,1599,1599.TWO,上櫃,19.075195,19.075195,18.772132,19.075195,0,0.5951694188
2012-07-17,1599,1599.TWO,上櫃,18.718651,18.718651,18.34725,18.718651,0,0.595169455
2012-07-18,1599,1599.TWO,上櫃,18.124407,18.124407,17.827285,18.124407,0,0.5951693892
2012-07-19,1599,1599.TWO,上櫃,18.718651,18.718651,17.827287,18.718651,0,0.595169455
2012-07-20,1599,1599.TWO,上櫃,18.718651,18.718651,18.718651,18.718651,0,0.595169455
2012-07-23,1599,1599.TWO,上櫃,18.718651,18.718651,18.718651,18.718651,0,0.595169455
2012-07-24,1599,1599.TWO,上櫃,18.718651,18.718651,18.718651,18.718651,0,0.595169455
2012-07-25,1599,1599.TWO,上櫃,17.827288,17.827288,17.827288,17.827288,0,0.5951694692
2012-07-26,1599,1599.TWO,上櫃,17.827288,17.827288,17.827288,17.827288,0,0.5951694692
2012-07-27,1599,1599.TWO,上櫃,18.68894,18.68894,18.570092,18.68894,0,0.5951694775
2012-07-30,1599,1599.TWO,上櫃,18.68894,18.68894,18.68894,18.68894,0,0.5951694775
2012-07-31,1599,1599.TWO,上櫃,18.68894,18.68894,18.68894,18.68894,0,0.5951694775
2012-08-01,1599,1599.TWO,上櫃,18.68894,18.68894,18.68894,18.68894,0,0.5951694775
2012-08-02,1599,1599.TWO,上櫃,18.68894,18.68894,18.68894,18.68894,0,0.5951694775
2012-08-03,1599,1599.TWO,上櫃,18.68894,18.68894,18.68894,18.68894,0,0.5951694775
2012-08-06,1599,1599.TWO,上櫃,18.718651,18.718651,18.718651,18.718651,0,0.595169455
2012-08-07,1599,1599.TWO,上櫃,18.718651,18.718651,18.718651,18.718651,0,0.595169455
2012-08-08,1599,1599.TWO,上櫃,18.718651,18.718651,18.718651,18.718651,0,0.595169455
2012-08-09,1599,1599.TWO,上櫃,17.530165,18.71865,17.161734,17.530165,0,0.5951694223
2012-08-10,1599,1599.TWO,上櫃,17.512339,17.827287,15.92571,17.512339,0,0.5951694573
2012-08-13,1599,1599.TWO,上櫃,17.678726,17.827287,17.381605,17.678726,0,0.5951694459
2012-08-14,1599,1599.TWO,上櫃,17.530165,17.678725,17.530165,17.530165,0,0.5951694223
2012-08-15,1599,1599.TWO,上櫃,17.827288,17.975848,17.678727,17.827288,0,0.5951694692
2012-08-16,1599,1599.TWO,上櫃,17.797575,18.124409,17.797575,17.797575,0,0.595169467
2012-08-17,1599,1599.TWO,上櫃,17.797575,17.797575,17.797575,17.797575,0,0.595169467
2012-08-20,1599,1599.TWO,上櫃,17.797575,17.797575,17.797575,17.797575,0,0.595169467
2012-08-21,1599,1599.TWO,上櫃,17.797575,17.797575,17.797575,17.797575,0,0.595169467
2012-08-22,1599,1599.TWO,上櫃,17.797575,17.797575,17.797575,17.797575,0,0.595169467
2012-08-23,1599,1599.TWO,上櫃,17.797575,17.797575,17.797575,17.797575,0,0.595169467
2012-08-24,1599,1599.TWO,上櫃,17.797575,17.797575,17.797575,17.797575,0,0.595169467
2012-08-27,1599,1599.TWO,上櫃,17.916424,17.916424,17.916424,17.916424,0,0.59516945
2012-08-28,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-08-29,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-08-30,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-08-31,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-09-03,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-09-04,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-09-05,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-09-06,1599,1599.TWO,上櫃,17.054766,17.054766,17.054766,17.054766,0,0.5951692799
2012-09-07,1599,1599.TWO,上櫃,17.990702,18.30268,17.827286,17.990702,0,0.5951694044
2012-09-10,1599,1599.TWO,上櫃,19.253469,19.253469,18.71865,19.253469,0,0.5951694427
2012-09-11,1599,1599.TWO,上櫃,19.08411,19.877426,19.015774,19.08411,0,0.5951694622
2012-09-12,1599,1599.TWO,上櫃,18.347248,19.119765,18.347248,18.347248,0,0.5951693929
2012-09-13,1599,1599.TWO,上櫃,19.550591,19.610016,19.164333,19.550591,0,0.595169427
2012-09-14,1599,1599.TWO,上櫃,20.235485,20.671326,19.550591,20.235485,0,0.6236011002
2012-09-17,1599,1599.TWO,上櫃,20.051809,20.235485,20.051809,20.051809,0,0.6236010988
2012-09-18,1599,1599.TWO,上櫃,20.671328,20.671328,19.460311,20.671328,0,0.623601149
2012-09-19,1599,1599.TWO,上櫃,20.173222,20.173222,20.173222,20.173222,0,0.6236011161
2012-09-20,1599,1599.TWO,上櫃,20.204355,20.391145,20.204355,20.204355,0,0.623601167
2012-09-21,1599,1599.TWO,上櫃,20.204355,20.204355,20.204355,20.204355,0,0.623601167
2012-09-24,1599,1599.TWO,上櫃,20.546801,20.546801,20.546801,20.546801,0,0.6236011085
2012-09-25,1599,1599.TWO,上櫃,20.204355,20.391145,20.07983,20.204355,0,0.623601167
2012-09-26,1599,1599.TWO,上櫃,20.204355,20.204355,20.204355,20.204355,0,0.623601167
2012-09-27,1599,1599.TWO,上櫃,20.391144,20.391144,20.235486,20.391144,0,0.6236011335
2012-09-28,1599,1599.TWO,上櫃,19.96464,19.96464,19.96464,19.96464,0,0.6236010529
2012-10-01,1599,1599.TWO,上櫃,19.92417,20.079827,19.92417,19.92417,0,0.6236010917
2012-10-02,1599,1599.TWO,上櫃,19.92417,19.92417,19.92417,19.92417,0,0.6236010917
2012-10-03,1599,1599.TWO,上櫃,19.92417,20.079827,19.92417,19.92417,0,0.6236010917
2012-10-04,1599,1599.TWO,上櫃,19.92417,20.079827,19.92417,19.92417,0,0.6236010917
2012-10-05,1599,1599.TWO,上櫃,19.92417,19.92417,19.92417,19.92417,0,0.6236010917
2012-10-08,1599,1599.TWO,上櫃,20.391144,20.391144,19.924171,20.391144,0,0.6236011335
2012-10-09,1599,1599.TWO,上櫃,19.92417,19.92417,19.92417,19.92417,0,0.6236010917
2012-10-11,1599,1599.TWO,上櫃,19.92417,19.92417,19.92417,19.92417,0,0.6236010917
