date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,5465,5465.TWO,上櫃,4.694059,4.772411,4.65132,4.772411,127504,0.6533909476
2008-01-02,5465,5465.TWO,上櫃,4.772411,5.100069,4.772411,5.092947,336648,0.6533909341
2008-01-03,5465,5465.TWO,上櫃,4.978977,4.978977,4.857886,4.900625,85308,0.6533908364
2008-01-04,5465,5465.TWO,上櫃,4.743919,4.86501,4.736796,4.86501,60541,0.6533909269
2008-01-07,5465,5465.TWO,上櫃,4.65132,4.665566,4.572967,4.572967,48616,0.6533908759
2008-01-08,5465,5465.TWO,上櫃,4.558721,4.672689,4.558721,4.629951,22015,0.6533908837
2008-01-09,5465,5465.TWO,上櫃,4.544474,4.758165,4.523105,4.743918,56872,0.6533908129
2008-01-10,5465,5465.TWO,上櫃,4.81515,4.978979,4.808027,4.893503,99985,0.6533909939
2008-01-11,5465,5465.TWO,上櫃,4.978978,5.0787,4.843641,4.943363,61458,0.6533909039
2008-01-14,5465,5465.TWO,上櫃,4.978978,5.050208,4.786657,4.786657,52285,0.6533909054
2008-01-15,5465,5465.TWO,上櫃,4.850764,4.850764,4.55872,4.70118,412783,0.6533908282
2008-01-16,5465,5465.TWO,上櫃,4.55872,4.572966,4.373522,4.402014,220151,0.6533908268
2008-01-17,5465,5465.TWO,上櫃,4.523106,4.523106,4.416261,4.451876,61458,0.653390963
2008-01-18,5465,5465.TWO,上櫃,4.245309,4.487491,4.245309,4.380646,66962,0.6533909063
2008-01-21,5465,5465.TWO,上櫃,4.50886,4.544475,4.316539,4.380646,51368,0.6533909063
2008-01-22,5465,5465.TWO,上櫃,4.145587,4.259555,4.074357,4.131341,94481,0.6533909577
2008-01-23,5465,5465.TWO,上櫃,4.131341,4.394892,3.846421,3.903405,99985,0.6533908702
2008-01-24,5465,5465.TWO,上櫃,3.63273,4.060111,3.63273,3.639854,390768,0.6533908791
2008-01-25,5465,5465.TWO,上櫃,3.689715,3.789436,3.646976,3.782314,141263,0.653390849
2008-01-28,5465,5465.TWO,上櫃,3.689715,3.696837,3.518763,3.518763,77970,0.6533908566
2008-01-29,5465,5465.TWO,上櫃,3.518763,3.533009,3.41904,3.41904,85308,0.6533908954
2008-01-30,5465,5465.TWO,上櫃,3.41904,3.483148,3.362057,3.411918,68797,0.6533909108
2008-01-31,5465,5465.TWO,上櫃,3.354934,3.561501,3.354934,3.376303,20180,0.6533908894
2008-02-01,5465,5465.TWO,上櫃,3.454656,3.561501,3.454656,3.525886,114662,0.6533909743
2008-02-12,5465,5465.TWO,上櫃,3.490271,3.597116,3.490271,3.547255,12842,0.6533909497
2008-02-13,5465,5465.TWO,上櫃,3.547254,3.604238,3.461778,3.49027,81639,0.6533908204
2008-02-14,5465,5465.TWO,上櫃,3.6541,3.6541,3.561501,3.625608,35774,0.6533909345
2008-02-15,5465,5465.TWO,上櫃,3.696838,3.696838,3.561501,3.689715,52285,0.6533909161
2008-02-18,5465,5465.TWO,上櫃,3.682591,3.732452,3.618484,3.696837,64210,0.6533908175
2008-02-19,5465,5465.TWO,上櫃,3.718207,3.953266,3.718207,3.953266,206391,0.6533909442
2008-02-20,5465,5465.TWO,上櫃,4.22394,4.22394,3.953266,3.953266,523776,0.6533909442
2008-02-21,5465,5465.TWO,上櫃,4.024496,4.223939,4.024496,4.209693,387099,0.6533908562
2008-02-22,5465,5465.TWO,上櫃,4.181201,4.188324,4.067233,4.181201,49534,0.6533908517
2008-02-25,5465,5465.TWO,上櫃,4.166956,4.238186,4.166956,4.223939,97233,0.6533908825
2008-02-26,5465,5465.TWO,上櫃,4.216817,4.337908,4.095726,4.095726,128421,0.6533909141
2008-02-27,5465,5465.TWO,上櫃,4.138464,4.159833,4.045865,4.159833,127504,0.6533909355
2008-02-29,5465,5465.TWO,上櫃,4.159833,4.252432,4.159833,4.202571,100902,0.6533909428
2008-03-03,5465,5465.TWO,上櫃,4.20257,4.231062,4.081479,4.231062,55955,0.6533907738
2008-03-04,5465,5465.TWO,上櫃,4.280923,4.523105,4.273801,4.48749,455896,0.6533908398
2008-03-05,5465,5465.TWO,上櫃,4.473244,4.601458,4.323662,4.55872,188045,0.6533908279
2008-03-06,5465,5465.TWO,上櫃,4.551598,4.800903,4.330785,4.394892,307294,0.6533909096
2008-03-07,5465,5465.TWO,上櫃,4.416261,4.544475,4.394892,4.409138,377926,0.6533909346
2008-03-10,5465,5465.TWO,上櫃,4.501737,4.537351,4.387769,4.387769,175203,0.6533908724
2008-03-11,5465,5465.TWO,上櫃,4.273801,4.402015,4.273801,4.309415,248587,0.6533908949
2008-03-12,5465,5465.TWO,上櫃,4.380645,4.444753,4.309415,4.34503,222903,0.6533908648
2008-03-13,5465,5465.TWO,上櫃,4.34503,4.34503,4.273801,4.273801,156857,0.6533908555
2008-03-14,5465,5465.TWO,上櫃,4.309416,4.345031,4.131341,4.131341,143098,0.6533909577
2008-03-17,5465,5465.TWO,上櫃,4.060111,4.102849,3.981758,3.988881,67879,0.653390923
2008-03-18,5465,5465.TWO,上櫃,4.038742,4.052988,3.996004,3.996004,27518,0.6533908977
2008-03-19,5465,5465.TWO,上櫃,4.060111,4.131341,4.031618,4.038742,55037,0.653390879
2008-03-20,5465,5465.TWO,上櫃,3.93902,4.01025,3.93902,4.01025,16511,0.6533908238
2008-03-21,5465,5465.TWO,上櫃,4.131341,4.181201,4.038741,4.124218,22932,0.6533908427
2008-03-24,5465,5465.TWO,上櫃,4.316538,4.337908,4.060111,4.145586,205474,0.6533908338
2008-03-25,5465,5465.TWO,上櫃,4.174078,4.202571,4.08148,4.08148,63293,0.6533908871
2008-03-26,5465,5465.TWO,上櫃,4.131342,4.238187,4.124219,4.138464,167865,0.6533910201
2008-03-27,5465,5465.TWO,上櫃,4.117094,4.145587,4.003127,4.08148,81639,0.6533908871
2008-03-28,5465,5465.TWO,上櫃,4.117095,4.145587,4.060111,4.131341,215564,0.6533909577
2008-03-31,5465,5465.TWO,上櫃,4.095726,4.102848,4.074357,4.074357,63293,0.653390847
2008-04-01,5465,5465.TWO,上櫃,4.124217,4.309415,4.08148,4.302292,116496,0.6533908347
2008-04-02,5465,5465.TWO,上櫃,4.302293,4.394892,4.245308,4.288047,142181,0.6533908814
2008-04-03,5465,5465.TWO,上櫃,4.288047,4.380646,4.259555,4.330785,116496,0.6533909111
2008-04-07,5465,5465.TWO,上櫃,4.330784,4.48749,4.309415,4.402014,201805,0.6533908268
2008-04-08,5465,5465.TWO,上櫃,4.359277,4.444753,4.316539,4.34503,64210,0.6533908648
2008-04-09,5465,5465.TWO,上櫃,4.394892,4.480368,4.352153,4.352153,102737,0.6533908307
2008-04-10,5465,5465.TWO,上櫃,4.309415,4.466122,4.273801,4.352153,120165,0.6533908307
2008-04-11,5465,5465.TWO,上櫃,4.394892,4.473244,4.288047,4.444753,442137,0.6533908348
2008-04-14,5465,5465.TWO,上櫃,4.444753,4.444753,4.3664,4.380646,219234,0.6533909063
2008-04-15,5465,5465.TWO,上櫃,4.387769,4.608581,4.373522,4.48749,203639,0.6533908398
2008-04-16,5465,5465.TWO,上櫃,4.594336,4.736796,4.501738,4.736796,213730,0.6533909756
2008-04-17,5465,5465.TWO,上櫃,4.79378,4.986101,4.79378,4.857887,319219,0.6533908933
2008-04-18,5465,5465.TWO,上櫃,4.779534,4.872133,4.72255,4.86501,142181,0.6533909269
2008-04-21,5465,5465.TWO,上櫃,4.843641,5.050208,4.843641,4.914871,273354,0.6533909224
2008-04-22,5465,5465.TWO,上櫃,5.021716,5.021716,4.850764,4.957609,199053,0.6533908851
2008-04-23,5465,5465.TWO,上櫃,4.957608,5.128561,4.957608,5.057331,329309,0.653390837
2008-04-24,5465,5465.TWO,上櫃,5.078701,5.078701,4.843641,4.86501,210061,0.6533909269
2008-04-25,5465,5465.TWO,上櫃,4.865009,4.936239,4.865009,4.879255,97233,0.6533908217
2008-04-28,5465,5465.TWO,上櫃,4.929117,4.929117,4.808026,4.857887,44947,0.6533908933
2008-04-29,5465,5465.TWO,上櫃,4.857887,4.879256,4.772411,4.822271,101819,0.6533908558
2008-04-30,5465,5465.TWO,上櫃,4.843641,4.986101,4.822272,4.986101,82556,0.6533909103
2008-05-02,5465,5465.TWO,上櫃,5.128561,5.128561,4.70118,4.70118,149519,0.6533908282
2008-05-05,5465,5465.TWO,上櫃,4.715427,4.978978,4.665566,4.772411,50451,0.6533909476
2008-05-06,5465,5465.TWO,上櫃,4.665565,4.686934,4.494613,4.686934,116496,0.6533907814
2008-05-07,5465,5465.TWO,上櫃,4.62995,4.72255,4.62995,4.715426,93564,0.6533908518
2008-05-08,5465,5465.TWO,上櫃,4.701181,4.701181,4.637074,4.665566,11924,0.6533909225
2008-05-09,5465,5465.TWO,上櫃,4.629951,4.637074,4.572967,4.629951,108241,0.6533908837
2008-05-12,5465,5465.TWO,上櫃,4.451876,4.872133,4.451876,4.808026,71549,0.6533908975
2008-05-13,5465,5465.TWO,上櫃,4.843641,5.142807,4.629951,5.142807,423791,0.6533909298
2008-05-14,5465,5465.TWO,上櫃,5.498957,5.498957,5.498957,5.498957,88060,0.6533908747
2008-05-15,5465,5465.TWO,上櫃,5.883599,5.883599,5.883599,5.883599,155023,0.6533908825
2008-05-16,5465,5465.TWO,上櫃,6.28961,6.28961,6.054551,6.140027,4321386,0.6533908755
2008-05-19,5465,5465.TWO,上櫃,6.140027,6.261119,5.791,5.840861,1133779,0.6533908954
2008-05-20,5465,5465.TWO,上櫃,5.840862,5.840862,5.570188,5.59868,712739,0.6533909234
2008-05-21,5465,5465.TWO,上櫃,5.634295,5.990445,5.634295,5.926338,729251,0.6533909911
2008-05-22,5465,5465.TWO,上櫃,5.698401,6.325225,5.698401,6.197011,850334,0.6533908156
2008-05-23,5465,5465.TWO,上櫃,6.410703,6.553162,6.211259,6.225504,962244,0.6533910016
2008-05-26,5465,5465.TWO,上櫃,6.325225,6.403578,6.033182,6.07592,610002,0.6533908604
2008-05-27,5465,5465.TWO,上櫃,5.840861,6.189888,5.655663,5.655663,383430,0.6533908742
2008-05-28,5465,5465.TWO,上櫃,5.655663,5.698401,5.263898,5.356497,431129,0.6533908377
2008-05-29,5465,5465.TWO,上櫃,5.356497,5.541694,5.135683,5.135683,394437,0.6533908163
2008-05-30,5465,5465.TWO,上櫃,5.157053,5.377867,5.064454,5.128561,243083,0.653390948
2008-06-02,5465,5465.TWO,上櫃,5.164177,5.199791,5.100069,5.142807,135759,0.6533909298
2008-06-03,5465,5465.TWO,上櫃,5.142807,5.142807,4.986101,5.057331,120165,0.653390837
2008-06-04,5465,5465.TWO,上櫃,5.057332,5.22116,5.057332,5.149931,20180,0.6533909614
2008-06-05,5465,5465.TWO,上櫃,5.199791,5.199791,5.021716,5.057331,155023,0.653390837
2008-06-06,5465,5465.TWO,上櫃,5.064454,5.121438,5.021717,5.064454,179790,0.6533909497
2008-06-09,5465,5465.TWO,上櫃,4.843641,5.071577,4.843641,4.950486,96316,0.6533908958
2008-06-10,5465,5465.TWO,上櫃,4.950486,5.085823,4.843641,4.86501,135759,0.6533909269
2008-06-11,5465,5465.TWO,上櫃,5.121438,5.121438,4.86501,4.86501,293535,0.6533909269
2008-06-12,5465,5465.TWO,上櫃,4.829395,4.829395,4.530229,4.530229,269685,0.6533908475
2008-06-13,5465,5465.TWO,上櫃,4.622828,4.622828,4.423383,4.55872,226572,0.6533908279
2008-06-16,5465,5465.TWO,上櫃,4.48749,4.594336,4.34503,4.34503,161444,0.6533908648
2008-06-17,5465,5465.TWO,上櫃,4.295169,4.34503,4.209693,4.209693,131173,0.6533908562
2008-06-18,5465,5465.TWO,上櫃,4.202571,4.416261,4.131341,4.416261,220151,0.6533909226
2008-06-19,5465,5465.TWO,上櫃,4.409138,4.409138,4.273801,4.288047,27518,0.6533908814
2008-06-20,5465,5465.TWO,上櫃,4.288047,4.394892,4.166956,4.202571,74301,0.6533909428
2008-06-23,5465,5465.TWO,上櫃,4.166956,4.195448,4.102848,4.117094,172451,0.6533908524
2008-06-24,5465,5465.TWO,上櫃,4.117094,4.181201,3.832175,4.074357,271519,0.653390847
2008-06-25,5465,5465.TWO,上櫃,3.974635,4.052988,3.874913,3.946143,78887,0.6533909029
2008-06-26,5465,5465.TWO,上櫃,4.003127,4.145587,3.917651,3.931897,166030,0.6533909145
2008-06-27,5465,5465.TWO,上櫃,3.668346,3.825052,3.661223,3.661223,257760,0.653390954
2008-06-30,5465,5465.TWO,上櫃,3.433287,3.668345,3.433287,3.454655,200888,0.6533909026
2008-07-01,5465,5465.TWO,上櫃,3.419041,3.525886,3.219597,3.219597,368753,0.6533909542
2008-07-02,5465,5465.TWO,上櫃,3.062891,3.354934,3.062891,3.333564,376091,0.6533908797
2008-07-03,5465,5465.TWO,上櫃,3.205351,3.561501,3.205351,3.561501,259595,0.6533909368
2008-07-04,5465,5465.TWO,上櫃,3.461778,3.618485,3.461778,3.597115,104571,0.65339087
2008-07-07,5465,5465.TWO,上櫃,3.525885,3.668345,3.525885,3.668345,90812,0.6533908546
2008-07-08,5465,5465.TWO,上櫃,3.561501,3.575747,3.41904,3.426164,117414,0.6533909291
2008-07-09,5465,5465.TWO,上櫃,3.540131,3.582869,3.319318,3.362057,121083,0.6533908566
2008-07-10,5465,5465.TWO,上櫃,3.27658,3.34781,3.212473,3.262334,528363,0.6533908494
2008-07-11,5465,5465.TWO,上櫃,3.262334,3.34781,3.219597,3.27658,939312,0.6533908833
2008-07-14,5465,5465.TWO,上櫃,3.312195,3.312195,3.176858,3.176858,450392,0.6533908807
2008-07-15,5465,5465.TWO,上櫃,3.176859,3.176859,2.956046,2.956046,641190,0.6533909199
2008-07-16,5465,5465.TWO,上櫃,2.991661,2.991661,2.749479,2.749479,1013613,0.6533908747
2008-07-17,5465,5465.TWO,上櫃,2.849201,2.849201,2.578526,2.63551,916379,0.6533909426
2008-07-18,5465,5465.TWO,上櫃,2.70674,2.70674,2.457435,2.471681,1048470,0.6533908602
2008-07-21,5465,5465.TWO,上櫃,2.557158,2.642634,2.343468,2.550035,1131944,0.6533909848
2008-07-22,5465,5465.TWO,上櫃,2.49305,2.635511,2.42182,2.564281,414618,0.6533909666
2008-07-23,5465,5465.TWO,上櫃,2.671125,2.742355,2.671125,2.742355,869597,0.6533908719
2008-07-24,5465,5465.TWO,上櫃,2.849201,2.927553,2.671126,2.842077,405445,0.65339093
2008-07-25,5465,5465.TWO,上櫃,2.756601,2.834954,2.735232,2.742355,961327,0.6533908719
2008-07-28,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-07-29,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-07-30,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-07-31,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-01,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-04,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-05,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-06,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-07,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-08,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-11,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-12,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-13,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-14,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-15,5465,5465.TWO,上櫃,2.742355,2.742355,2.742355,2.742355,0,0.6533908719
2008-08-18,5465,5465.TWO,上櫃,3.055767,3.112751,2.913307,2.913307,487084,0.6533908393
2008-08-19,5465,5465.TWO,上櫃,2.842077,2.977415,2.842077,2.891938,119248,0.6533909224
2008-08-20,5465,5465.TWO,上櫃,2.87057,2.927553,2.849201,2.920431,169699,0.6533908954
2008-08-21,5465,5465.TWO,上櫃,2.920431,2.984538,2.877692,2.877692,248587,0.6533909382
2008-08-22,5465,5465.TWO,上櫃,2.877692,2.891938,2.834955,2.842077,135759,0.65339093
2008-08-25,5465,5465.TWO,上櫃,2.849201,2.913308,2.813586,2.849201,112827,0.6533909158
2008-08-26,5465,5465.TWO,上櫃,2.849201,2.970291,2.813586,2.849201,271519,0.6533909158
2008-08-27,5465,5465.TWO,上櫃,2.849201,3.005907,2.77797,2.920431,221068,0.6533908954
