date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2016-05-30,4563,4563.TWO,上櫃,61.350277,61.364887,55.520613,61.350277,106806,0.7590066459
2016-05-31,4563,4563.TWO,上櫃,66.836594,69.400772,61.737463,66.836594,157955,0.7590067003
2016-06-01,4563,4563.TWO,上櫃,63.556496,65.748096,62.102731,63.556496,59221,0.7590066748
2016-06-02,4563,4563.TWO,上櫃,62.095421,64.53541,61.730157,62.095421,38442,0.7590066499
2016-06-03,4563,4563.TWO,上櫃,62.679855,62.957453,62.241535,62.679855,64935,0.7590066733
2016-06-06,4563,4563.TWO,上櫃,58.44276,61.730164,58.44276,58.44276,53922,0.759006741
2016-06-07,4563,4563.TWO,上櫃,58.44276,58.44276,58.44276,58.44276,0,0.759006741
2016-06-08,4563,4563.TWO,上櫃,55.885895,56.258467,55.520625,55.885895,51117,0.7590068046
2016-06-13,4563,4563.TWO,上櫃,55.885895,55.885895,55.520625,55.885895,3324,0.7590068046
2016-06-14,4563,4563.TWO,上櫃,54.870441,55.34529,54.790083,54.870441,30649,0.7590066882
2016-06-15,4563,4563.TWO,上櫃,54.286007,54.797377,54.278699,54.286007,57143,0.7590065806
2016-06-16,4563,4563.TWO,上櫃,51.502682,54.278709,51.137412,51.502682,68281,0.7590067236
2016-06-17,4563,4563.TWO,上櫃,56.251148,56.251148,49.676341,56.251148,121975,0.7590066633
2016-06-20,4563,4563.TWO,上櫃,58.296646,59.976876,56.616416,58.296646,47649,0.7590066416
2016-06-21,4563,4563.TWO,上櫃,56.981682,59.173288,56.083124,56.981682,28571,0.7590066648
2016-06-22,4563,4563.TWO,上櫃,55.922409,56.251151,55.922409,55.922409,10433,0.7590066952
2016-06-23,4563,4563.TWO,上櫃,55.155342,56.835572,54.863129,55.155342,6233,0.7590066221
2016-06-24,4563,4563.TWO,上櫃,54.059555,55.520622,54.059555,54.059555,36364,0.7590067658
2016-06-27,4563,4563.TWO,上櫃,54.059555,54.790089,54.059555,54.059555,12519,0.7590067658
2016-06-28,4563,4563.TWO,上櫃,53.694279,54.424812,53.329009,53.694279,8737,0.7590066718
2016-06-29,4563,4563.TWO,上櫃,54.790085,55.520618,54.56362,54.790085,28052,0.7590067131
2016-06-30,4563,4563.TWO,上櫃,55.885895,58.077496,55.520625,55.885895,40582,0.7590068046
2016-07-01,4563,4563.TWO,上櫃,55.520611,56.389949,55.520611,55.520611,6233,0.7590066097
2016-07-04,4563,4563.TWO,上櫃,54.972717,54.972717,54.870441,54.972717,8311,0.7590066802
2016-07-05,4563,4563.TWO,上櫃,55.009247,55.009247,54.278713,55.009247,16623,0.7590067796
2016-07-06,4563,4563.TWO,上櫃,54.059555,54.424819,54.059555,54.059555,1246,0.7590067658
2016-07-07,4563,4563.TWO,上櫃,55.359909,55.359909,55.359909,55.359909,5,0.7590068157
2016-07-11,4563,4563.TWO,上櫃,54.790085,55.732473,54.614758,54.790085,20260,0.7590067131
2016-07-12,4563,4563.TWO,上櫃,55.009247,55.703258,54.607455,55.009247,17662,0.7590067796
2016-07-13,4563,4563.TWO,上櫃,54.790085,55.688643,54.790085,54.790085,18701,0.7590067131
2016-07-14,4563,4563.TWO,上櫃,54.088772,54.790085,54.088772,54.088772,4155,0.7590067178
2016-07-15,4563,4563.TWO,上櫃,54.424812,54.424812,54.205655,54.424812,4161,0.7590066733
2016-07-18,4563,4563.TWO,上櫃,54.424812,54.424812,54.424812,54.424812,1038,0.7590066733
2016-07-19,4563,4563.TWO,上櫃,54.424812,54.790082,54.424812,54.424812,5194,0.7590066733
2016-07-20,4563,4563.TWO,上櫃,53.694279,54.132599,53.329009,53.694279,17974,0.7590066718
2016-07-21,4563,4563.TWO,上櫃,53.694279,53.694279,53.694279,53.694279,0,0.7590066718
2016-07-22,4563,4563.TWO,上櫃,53.833088,53.833088,53.555485,53.833088,3376,0.7590067375
2016-07-25,4563,4563.TWO,上櫃,56.097744,56.609115,53.833087,56.097744,62585,0.7590067257
2016-07-26,4563,4563.TWO,上櫃,55.476791,57.383487,54.147215,55.476791,29410,0.759006758
2016-07-27,4563,4563.TWO,上櫃,55.118828,56.243851,54.147213,55.118828,19131,0.759006733
2016-07-28,4563,4563.TWO,上櫃,55.885895,56.024694,55.885895,55.885895,19143,0.7590068046
2016-07-29,4563,4563.TWO,上櫃,55.739784,55.739784,55.337986,55.739784,18285,0.7590067527
2016-08-01,4563,4563.TWO,上櫃,57.712227,58.435458,55.747091,57.712227,66599,0.7590068167
2016-08-02,4563,4563.TWO,上櫃,59.328167,60.02071,57.735305,59.328167,57143,0.799487085
2016-08-03,4563,4563.TWO,上櫃,59.243523,59.82834,57.735304,59.243523,48935,0.7994870832
2016-08-04,4563,4563.TWO,上櫃,57.712227,59.251218,57.712227,57.712227,20779,0.7994871289
2016-08-05,4563,4563.TWO,上櫃,57.719906,58.404757,56.6657,57.719906,23896,0.7994869542
2016-08-08,4563,4563.TWO,上櫃,58.096966,58.397072,56.950417,58.096966,9350,0.7994870502
2016-08-09,4563,4563.TWO,上櫃,57.327465,57.327465,56.950412,57.327465,14545,0.7994869745
2016-08-10,4563,4563.TWO,上櫃,57.35825,57.365947,56.981197,57.35825,12156,0.7994870584
2016-08-11,4563,4563.TWO,上櫃,58.243168,58.481711,57.358244,58.243168,39169,0.7994869764
2016-08-12,4563,4563.TWO,上櫃,57.481373,57.812258,57.327474,57.481373,28052,0.799487096
2016-08-15,4563,4563.TWO,上櫃,57.473675,57.712218,57.473675,57.473675,5194,0.7994870061
2016-08-16,4563,4563.TWO,上櫃,58.020012,59.251204,57.404416,58.020012,46390,0.7994869481
2016-08-17,4563,4563.TWO,上櫃,57.527538,57.93537,57.504451,57.527538,15532,0.7994869775
2016-08-18,4563,4563.TWO,上櫃,57.542934,58.096967,57.412116,57.542934,20467,0.7994870723
2016-08-19,4563,4563.TWO,上櫃,56.965809,57.704526,56.965809,56.965809,24104,0.7994870796
2016-08-22,4563,4563.TWO,上櫃,56.942719,57.943059,56.942719,56.942719,15584,0.7994869467
2016-08-23,4563,4563.TWO,上櫃,56.942719,56.942719,56.942719,56.942719,0,0.7994869467
2016-08-24,4563,4563.TWO,上櫃,56.942719,56.942719,56.942719,56.942719,0,0.7994869467
2016-08-25,4563,4563.TWO,上櫃,57.135098,57.135098,57.135098,57.135098,3116,0.7994869981
2016-08-26,4563,4563.TWO,上櫃,56.557972,56.942723,56.557972,56.557972,11428,0.7994870047
2016-08-29,4563,4563.TWO,上櫃,56.250175,56.250175,56.250175,56.250175,3116,0.7994870278
2016-08-30,4563,4563.TWO,上櫃,56.250175,56.250175,56.250175,56.250175,0,0.7994870278
2016-08-31,4563,4563.TWO,上櫃,57.09663,57.173577,56.17323,57.09663,14649,0.7994871224
2016-09-01,4563,4563.TWO,上櫃,56.63493,57.088929,56.63493,56.63493,1298,0.799487077
2016-09-02,4563,4563.TWO,上櫃,56.481026,56.481026,56.481026,56.481026,2077,0.7994870077
2016-09-05,4563,4563.TWO,上櫃,56.096272,56.481022,56.096272,56.096272,4155,0.7994869579
2016-09-06,4563,4563.TWO,上櫃,56.173222,56.173222,56.019329,56.173222,2077,0.7994870091
2016-09-07,4563,4563.TWO,上櫃,56.019329,56.019329,56.019329,56.019329,1038,0.7994870154
2016-09-08,4563,4563.TWO,上櫃,55.788479,56.01933,55.788479,55.788479,4155,0.7994870356
2016-09-09,4563,4563.TWO,上櫃,55.788479,55.788479,55.680748,55.788479,2077,0.7994870356
2016-09-12,4563,4563.TWO,上櫃,54.249489,55.034373,53.710839,54.249489,11636,0.7994870439
2016-09-13,4563,4563.TWO,上櫃,54.634232,54.795828,54.472641,54.634232,19740,0.7994870167
2016-09-14,4563,4563.TWO,上櫃,54.034027,54.249489,54.034027,54.034027,1246,0.799487053
2016-09-19,4563,4563.TWO,上櫃,54.649624,54.649624,54.480336,54.649624,13506,0.7994870607
2016-09-20,4563,4563.TWO,上櫃,54.457249,54.711187,54.457249,54.457249,9350,0.7994870632
2016-09-21,4563,4563.TWO,上櫃,54.780445,54.857392,54.780445,54.780445,2077,0.7994871053
2016-09-22,4563,4563.TWO,上櫃,54.480335,54.634234,54.257181,54.480335,12000,0.7994870566
2016-09-23,4563,4563.TWO,上櫃,53.864735,54.172533,53.710836,53.864735,18701,0.7994869923
2016-09-26,4563,4563.TWO,上櫃,53.864735,54.018634,53.864735,53.864735,1142,0.7994869923
2016-09-27,4563,4563.TWO,上櫃,53.864735,53.864735,53.864735,53.864735,0,0.7994869923
2016-09-28,4563,4563.TWO,上櫃,53.864735,53.864735,53.864735,53.864735,0,0.7994869923
2016-09-29,4563,4563.TWO,上櫃,53.864735,54.018634,53.487682,53.864735,13091,0.7994869923
2016-09-30,4563,4563.TWO,上櫃,53.710835,54.034022,53.710835,53.710835,12467,0.7994869759
2016-10-03,4563,4563.TWO,上櫃,53.556942,53.995552,53.503076,53.556942,18078,0.7994870734
2016-10-04,4563,4563.TWO,上櫃,53.703148,53.710839,53.441518,53.703148,17662,0.7994870501
2016-10-05,4563,4563.TWO,上櫃,53.703148,53.703148,53.703148,53.703148,0,0.7994870501
2016-10-06,4563,4563.TWO,上櫃,53.356873,53.633892,53.356873,53.356873,7272,0.7994870364
2016-10-07,4563,4563.TWO,上櫃,53.772396,53.941691,53.757007,53.772396,11740,0.7994870414
2016-10-11,4563,4563.TWO,上櫃,53.34148,53.864735,53.34148,53.34148,7272,0.7994869913
2016-10-12,4563,4563.TWO,上櫃,53.479988,53.479988,53.341484,53.479988,5194,0.7994870539
2016-10-13,4563,4563.TWO,上櫃,53.479988,53.649283,53.341484,53.479988,17662,0.7994870539
2016-10-14,4563,4563.TWO,上櫃,52.710491,53.857039,52.410391,52.710491,20779,0.7994870295
2016-10-17,4563,4563.TWO,上櫃,52.710491,52.710491,52.710491,52.710491,0,0.7994870295
2016-10-18,4563,4563.TWO,上櫃,53.279919,53.279919,53.095241,53.279919,5226,0.7994870167
2016-10-19,4563,4563.TWO,上櫃,53.172192,53.172192,52.718192,53.172192,9870,0.7994870787
2016-10-20,4563,4563.TWO,上櫃,53.095242,53.26453,52.949034,53.095242,9350,0.7994870246
2016-10-21,4563,4563.TWO,上櫃,53.095242,53.095242,53.095242,53.095242,3116,0.7994870246
2016-10-24,4563,4563.TWO,上櫃,53.095242,53.095242,53.095242,53.095242,1038,0.7994870246
2016-10-25,4563,4563.TWO,上櫃,53.249142,53.249142,53.095243,53.249142,9350,0.799487041
2016-10-26,4563,4563.TWO,上櫃,52.325745,53.09524,52.325745,52.325745,24935,0.7994869996
2016-10-27,4563,4563.TWO,上櫃,52.31805,52.31805,51.771709,52.31805,9350,0.7994870524
2016-10-28,4563,4563.TWO,上櫃,51.710148,51.710148,51.556249,51.710148,11428,0.7994869909
2016-10-31,4563,4563.TWO,上櫃,52.710491,52.710491,52.710491,52.710491,5194,0.7994870295
2016-11-01,4563,4563.TWO,上櫃,52.864391,52.864391,52.864391,52.864391,1038,0.799487046
2016-11-02,4563,4563.TWO,上櫃,52.718189,52.787444,52.718189,52.718189,4155,0.799487035
2016-11-03,4563,4563.TWO,上櫃,52.718189,52.718189,52.718189,52.718189,0,0.799487035
2016-11-04,4563,4563.TWO,上櫃,52.325745,52.364215,52.325745,52.325745,6233,0.7994869996
2016-11-07,4563,4563.TWO,上櫃,52.325745,52.325745,52.325745,52.325745,0,0.7994869996
2016-11-08,4563,4563.TWO,上櫃,51.948692,52.325745,51.940995,51.948692,14545,0.79948701
2016-11-09,4563,4563.TWO,上櫃,51.940994,51.940994,51.940994,51.940994,4155,0.7994870044
2016-11-10,4563,4563.TWO,上櫃,51.556252,51.556252,51.556252,51.556252,2077,0.799487033
2016-11-11,4563,4563.TWO,上櫃,51.556252,51.556252,51.556252,51.556252,2077,0.799487033
2016-11-14,4563,4563.TWO,上櫃,51.171497,51.556248,51.171497,51.171497,7272,0.7994869786
2016-11-15,4563,4563.TWO,上櫃,51.171497,51.171497,51.171497,51.171497,0,0.7994869786
2016-11-16,4563,4563.TWO,上櫃,50.794445,50.794445,50.794445,50.794445,2077,0.799486989
2016-11-17,4563,4563.TWO,上櫃,50.794445,50.794445,50.794445,50.794445,0,0.799486989
2016-11-18,4563,4563.TWO,上櫃,51.171497,51.171497,51.171497,51.171497,3116,0.7994869786
2016-11-21,4563,4563.TWO,上櫃,51.171497,51.171497,51.171497,51.171497,0,0.7994869786
2016-11-22,4563,4563.TWO,上櫃,50.786755,50.786755,50.786755,50.786755,5194,0.7994870554
2016-11-23,4563,4563.TWO,上櫃,50.786755,50.786755,50.786755,50.786755,0,0.7994870554
2016-11-24,4563,4563.TWO,上櫃,50.786755,50.786755,50.786755,50.786755,0,0.7994870554
2016-11-25,4563,4563.TWO,上櫃,50.786755,50.786755,50.786755,50.786755,0,0.7994870554
2016-11-28,4563,4563.TWO,上櫃,50.786755,50.786755,50.786755,50.786755,9350,0.7994870554
2016-11-29,4563,4563.TWO,上櫃,49.786407,50.402007,49.786407,49.786407,13506,0.7994870525
2016-11-30,4563,4563.TWO,上櫃,49.863358,50.248108,49.863358,49.863358,9350,0.7994870612
2016-12-01,4563,4563.TWO,上櫃,49.247761,49.440136,49.247761,49.247761,13506,0.7994870528
2016-12-02,4563,4563.TWO,上櫃,48.863014,48.878404,48.478267,48.863014,16623,0.7994870708
2016-12-05,4563,4563.TWO,上櫃,48.786064,49.155423,48.786064,48.786064,4675,0.799487062
2016-12-06,4563,4563.TWO,上櫃,49.632507,50.20963,49.24776,49.632507,37403,0.799487035
2016-12-07,4563,4563.TWO,上櫃,50.209629,50.209629,50.017257,50.209629,15584,0.799487015
2016-12-08,4563,4563.TWO,上櫃,49.863358,50.01726,49.632509,49.863358,17662,0.7994870612
2016-12-09,4563,4563.TWO,上櫃,49.901833,50.16346,49.640205,49.901833,22857,0.7994870411
2016-12-12,4563,4563.TWO,上櫃,49.786407,50.071122,49.632508,49.786407,11428,0.7994870525
2016-12-13,4563,4563.TWO,上櫃,50.163456,50.163456,50.017255,50.163456,3116,0.7994869805
