date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8034,8034.TWO,上櫃,8.260883,8.363608,8.132475,8.363608,183600,0.7704450563
2008-01-02,8034,8034.TWO,上櫃,8.337927,8.363608,8.132475,8.312245,233100,0.7704450529
2008-01-03,8034,8034.TWO,上櫃,8.166718,8.312245,8.03831,8.312245,394200,0.7704450529
2008-01-04,8034,8034.TWO,上櫃,8.346486,8.346486,7.978385,8.200958,367200,0.7704449282
2008-01-07,8034,8034.TWO,上櫃,7.790055,7.978385,7.695889,7.969825,358200,0.7704449902
2008-01-08,8034,8034.TWO,上櫃,7.961264,7.961264,7.70445,7.70445,360000,0.7704449654
2008-01-09,8034,8034.TWO,上櫃,7.807176,7.832857,7.533239,7.747252,88200,0.7704450127
2008-01-10,8034,8034.TWO,上櫃,7.87566,7.901341,7.713011,7.72157,126000,0.7704449998
2008-01-11,8034,8034.TWO,上櫃,7.832858,7.832858,7.747253,7.790055,107100,0.7704450595
2008-01-14,8034,8034.TWO,上櫃,7.875661,7.875661,7.721571,7.790055,70200,0.7704450595
2008-01-15,8034,8034.TWO,上櫃,7.832858,7.995507,7.772934,7.790055,219600,0.7704450595
2008-01-16,8034,8034.TWO,上櫃,7.70445,7.790054,7.670207,7.70445,204300,0.7704449654
2008-01-17,8034,8034.TWO,上櫃,7.790055,7.790055,7.5418,7.653088,118800,0.7704450571
2008-01-18,8034,8034.TWO,上櫃,7.70445,7.747253,7.5418,7.713011,99000,0.7704450173
2008-01-21,8034,8034.TWO,上櫃,7.781495,7.781495,7.558922,7.576043,137700,0.7704450404
2008-01-22,8034,8034.TWO,上櫃,7.053851,7.404832,7.053851,7.053851,272700,0.7704449707
2008-01-23,8034,8034.TWO,上櫃,7.148017,7.225061,6.634387,6.634387,189900,0.7704449818
2008-01-24,8034,8034.TWO,上櫃,6.856961,6.891203,6.343331,6.50598,350100,0.7704450694
2008-01-25,8034,8034.TWO,上櫃,6.677189,6.925443,6.591584,6.848399,130500,0.7704449517
2008-01-28,8034,8034.TWO,上櫃,6.8484,6.8484,6.50598,6.50598,99000,0.7704450694
2008-01-29,8034,8034.TWO,上櫃,6.548783,6.634387,6.523101,6.574464,68400,0.7704450277
2008-01-30,8034,8034.TWO,上櫃,6.591585,6.617266,6.531661,6.531661,50400,0.7704450586
2008-01-31,8034,8034.TWO,上櫃,6.53166,6.53166,6.249164,6.411814,92700,0.7704449514
2008-02-01,8034,8034.TWO,上櫃,6.420375,6.548782,6.420375,6.548782,211500,0.7704449822
2008-02-12,8034,8034.TWO,上櫃,6.50598,6.617267,6.50598,6.583025,66600,0.7704450885
2008-02-13,8034,8034.TWO,上櫃,6.677189,6.677189,6.548782,6.548782,81900,0.7704449822
2008-02-14,8034,8034.TWO,上櫃,6.634387,6.67719,6.394694,6.608706,381600,0.7704450222
2008-02-15,8034,8034.TWO,上櫃,6.574463,6.69431,6.420374,6.69431,142200,0.7704449663
2008-02-18,8034,8034.TWO,上櫃,6.69431,6.848399,6.642947,6.848399,141300,0.7704449517
2008-02-19,8034,8034.TWO,上櫃,6.968247,7.105215,6.779916,7.096654,174600,0.7704449943
2008-02-20,8034,8034.TWO,上櫃,6.976807,7.01961,6.891202,6.899763,74700,0.7704450098
2008-02-21,8034,8034.TWO,上櫃,6.899761,7.070972,6.899761,7.03673,134100,0.7704448807
2008-02-22,8034,8034.TWO,上櫃,6.976807,7.053851,6.899762,7.053851,166500,0.7704449707
2008-02-25,8034,8034.TWO,上櫃,7.062412,7.5418,7.002489,7.533239,341100,0.7704450185
2008-02-26,8034,8034.TWO,上櫃,7.576042,7.798615,7.473316,7.670208,280800,0.7704449957
2008-02-27,8034,8034.TWO,上櫃,7.70445,7.747252,7.550361,7.644526,118800,0.7704449567
2008-02-29,8034,8034.TWO,上櫃,7.53324,7.8671,7.53324,7.8671,261000,0.7704450756
2008-03-03,8034,8034.TWO,上櫃,7.618845,7.618845,7.53324,7.576043,106200,0.7704450404
2008-03-04,8034,8034.TWO,上櫃,7.653087,7.661647,7.456195,7.567482,97200,0.7704449875
2008-03-05,8034,8034.TWO,上櫃,7.601724,7.661648,7.473317,7.661648,205200,0.7704450873
2008-03-06,8034,8034.TWO,上櫃,7.670208,7.841418,7.618845,7.764373,233100,0.7704450468
2008-03-07,8034,8034.TWO,上櫃,7.969825,8.286563,7.849977,7.952704,428400,0.7704449818
2008-03-10,8034,8034.TWO,上櫃,7.952704,7.961265,7.627405,7.747252,256500,0.7704450127
2008-03-11,8034,8034.TWO,上櫃,7.70445,7.832857,7.70445,7.781495,84600,0.7704449825
2008-03-12,8034,8034.TWO,上櫃,7.790055,7.969826,7.790055,7.798615,347400,0.7704450166
2008-03-13,8034,8034.TWO,上櫃,7.798616,7.8671,7.661648,7.661648,63900,0.7704450873
2008-03-14,8034,8034.TWO,上櫃,7.670208,7.738692,7.558922,7.558922,58500,0.7704450054
2008-03-17,8034,8034.TWO,上櫃,7.558921,7.558921,7.353469,7.353469,87300,0.7704449657
2008-03-18,8034,8034.TWO,上櫃,7.302106,7.319227,7.113775,7.233622,144900,0.7704449981
