date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-05-27,7747,7747.TWO,上櫃,152.090607,183.288681,152.090607,155.015427,217124,0.9749397902
2024-05-28,7747,7747.TWO,上櫃,152.090598,152.090598,136.004092,136.491562,197676,0.9749397278
2024-05-29,7747,7747.TWO,上櫃,136.491571,136.491571,126.742173,132.591812,133478,0.9749397951
2024-05-30,7747,7747.TWO,上櫃,133.079272,135.516621,131.616862,133.566742,108248,0.9749397222
2024-05-31,7747,7747.TWO,上櫃,133.079284,144.778561,133.079284,141.366272,76586,0.9749398067
2024-06-03,7747,7747.TWO,上櫃,140.878797,140.878797,136.491568,140.391327,30487,0.9749397702
2024-06-04,7747,7747.TWO,上櫃,138.928922,141.366272,138.441453,141.366272,16135,0.9749398067
2024-06-05,7747,7747.TWO,上櫃,141.36626,148.678308,140.87879,144.778549,77575,0.9749397252
2024-06-06,7747,7747.TWO,上櫃,141.366265,146.240963,141.366265,142.828674,55611,0.9749397564
2024-06-07,7747,7747.TWO,上櫃,143.316152,145.753502,142.828682,144.291092,55387,0.9749398103
2024-06-11,7747,7747.TWO,上櫃,144.291091,144.778561,140.878802,141.366272,29576,0.9749398067
2024-06-12,7747,7747.TWO,上櫃,143.316139,143.316139,140.39132,141.853729,11798,0.9749397199
2024-06-13,7747,7747.TWO,上櫃,141.366272,142.341212,140.391332,141.366272,23418,0.9749398067
2024-06-14,7747,7747.TWO,上櫃,140.878802,141.853742,140.391332,141.366272,33250,0.9749398067
2024-06-17,7747,7747.TWO,上櫃,140.39133,140.878799,139.41639,140.878799,11032,0.9749397885
2024-06-18,7747,7747.TWO,上櫃,139.416382,139.903852,138.928912,139.416382,12586,0.9749397331
2024-06-19,7747,7747.TWO,上櫃,139.416379,139.903849,137.4665,138.928909,9753,0.9749397144
2024-06-20,7747,7747.TWO,上櫃,137.4665,140.391319,137.4665,138.928909,32231,0.9749397144
2024-06-21,7747,7747.TWO,上櫃,139.903862,143.316152,138.928922,141.366272,34191,0.9749398067
2024-06-24,7747,7747.TWO,上櫃,141.366271,141.366271,136.979042,138.441452,33988,0.974939803
2024-06-25,7747,7747.TWO,上櫃,138.441439,139.416379,137.4665,138.928909,17120,0.9749397144
2024-06-26,7747,7747.TWO,上櫃,137.953982,138.928922,136.979042,138.441452,63715,0.974939803
2024-06-27,7747,7747.TWO,上櫃,135.516629,136.979039,133.07928,135.02916,72147,0.9749397801
2024-06-28,7747,7747.TWO,上櫃,138.441441,139.416381,135.516622,136.491562,90457,0.9749397278
2024-07-01,7747,7747.TWO,上櫃,138.928915,155.99036,138.928915,151.115662,115921,0.9749397524
2024-07-02,7747,7747.TWO,上櫃,157.940235,158.915175,151.115657,153.065536,92926,0.9749397229
2024-07-03,7747,7747.TWO,上櫃,152.578071,152.578071,146.240962,148.190842,20503,0.9749397479
2024-07-04,7747,7747.TWO,上櫃,148.190852,150.140731,144.291092,147.215912,50498,0.9749398137
2024-07-05,7747,7747.TWO,上櫃,148.190847,149.653257,147.703377,149.165787,26885,0.9749397826
2024-07-08,7747,7747.TWO,上櫃,149.653261,149.653261,144.291092,144.291092,38214,0.9749398103
2024-07-09,7747,7747.TWO,上櫃,145.266029,145.266029,143.803619,143.803619,1582,0.9749397924
2024-07-10,7747,7747.TWO,上櫃,146.240972,146.728441,144.291092,144.291092,77875,0.9749398103
2024-07-11,7747,7747.TWO,上櫃,146.240961,146.240961,140.878792,142.341202,44749,0.9749397382
2024-07-12,7747,7747.TWO,上櫃,141.366269,142.828679,139.90386,140.878799,65515,0.9749397885
2024-07-15,7747,7747.TWO,上櫃,140.391333,145.266032,139.416393,144.291092,28205,0.9749398103
2024-07-16,7747,7747.TWO,上櫃,144.29108,148.678309,142.82867,147.703369,82308,0.9749397303
2024-07-17,7747,7747.TWO,上櫃,147.703372,156.47783,146.240963,151.115662,148931,0.9749397524
2024-07-18,7747,7747.TWO,上櫃,146.240972,147.215912,143.803623,147.215912,48104,0.9749398137
2024-07-19,7747,7747.TWO,上櫃,146.240968,146.728438,138.44145,140.878799,102279,0.9749397885
2024-07-22,7747,7747.TWO,上櫃,140.878802,141.853741,136.491572,138.441452,17970,0.974939803
2024-07-23,7747,7747.TWO,上櫃,139.416382,139.903852,137.953972,139.416382,29028,0.9749397331
2024-07-26,7747,7747.TWO,上櫃,139.903852,140.391322,138.928912,139.416382,27990,0.9749397331
2024-07-29,7747,7747.TWO,上櫃,139.903852,145.266021,139.416383,142.341202,26568,0.9749397382
2024-07-30,7747,7747.TWO,上櫃,142.828679,142.828679,139.41639,140.878799,36729,0.9749397885
2024-07-31,7747,7747.TWO,上櫃,140.878791,140.878791,137.953972,139.416382,13603,0.9749397331
2024-08-01,7747,7747.TWO,上櫃,140.391332,141.366272,139.416392,141.366272,3278,0.9749398067
2024-08-02,7747,7747.TWO,上櫃,139.416392,139.416392,137.953982,138.441452,11184,0.974939803
2024-08-05,7747,7747.TWO,上櫃,136.979043,137.466513,127.717115,130.154465,40633,0.9749398106
