date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2008-08-20,3118,3118.TWO,上櫃,13.495598,13.823817,13.244606,13.514905,80850,0.4054471647
2008-08-21,3118,3118.TWO,上櫃,13.514903,13.823816,13.514903,13.553517,14700,0.4054471198
2008-08-22,3118,3118.TWO,上櫃,13.901044,13.901044,13.553517,13.553517,14700,0.4054471198
2008-08-25,3118,3118.TWO,上櫃,13.553519,13.553519,13.514905,13.514905,13650,0.4054471647
2008-08-26,3118,3118.TWO,上櫃,13.514906,13.669363,13.128766,13.128766,30450,0.4054472053
2008-08-27,3118,3118.TWO,上櫃,13.128763,13.128763,12.742623,12.935693,57750,0.405447107
2008-08-28,3118,3118.TWO,上櫃,13.128766,13.244608,12.974311,13.128766,23100,0.4054472053
2008-08-29,3118,3118.TWO,上櫃,13.514902,13.707973,13.128762,13.360447,28350,0.4054470867
2008-09-01,3118,3118.TWO,上櫃,13.263914,13.321835,12.858466,13.051537,37800,0.4054471508
2008-09-02,3118,3118.TWO,上櫃,13.128766,13.321837,12.742627,12.78124,32550,0.4054472062
2008-09-03,3118,3118.TWO,上櫃,12.819853,12.858467,12.105493,12.163415,58800,0.4054471652
2008-09-04,3118,3118.TWO,上櫃,11.970344,12.163414,11.584203,11.738659,70350,0.4054471245
2008-09-05,3118,3118.TWO,上櫃,11.622817,11.622817,11.08222,11.429747,52500,0.4054471037
2008-09-08,3118,3118.TWO,上櫃,12.163415,12.221335,12.163415,12.221335,15750,0.4054471537
2008-09-09,3118,3118.TWO,上櫃,12.472328,12.626784,11.661434,11.777276,28350,0.4054472104
2008-09-10,3118,3118.TWO,上櫃,11.777275,11.970345,11.449056,11.970345,48300,0.4054471874
2008-09-11,3118,3118.TWO,上櫃,11.970343,11.970343,11.545588,11.545588,42000,0.4054470863
2008-09-12,3118,3118.TWO,上櫃,11.584205,12.163415,10.947073,12.163415,35700,0.4054471652
2008-09-15,3118,3118.TWO,上櫃,11.700047,11.700047,11.313907,11.313907,32550,0.4054471898
2008-09-16,3118,3118.TWO,上櫃,11.198063,11.198063,10.522317,10.522317,64050,0.4054471014
2008-09-17,3118,3118.TWO,上櫃,10.889155,10.927768,10.541629,10.541629,30450,0.405447263
2008-09-18,3118,3118.TWO,上櫃,9.80796,10.425784,9.80796,9.827267,63000,0.4054471676
2008-09-19,3118,3118.TWO,上櫃,10.367863,10.503012,10.213407,10.503012,42000,0.4054471671
2008-09-22,3118,3118.TWO,上櫃,10.618855,11.120838,10.618855,11.004995,23100,0.4054472051
2008-09-23,3118,3118.TWO,上櫃,10.985688,11.313907,10.927766,11.313907,46200,0.4054471898
2008-09-24,3118,3118.TWO,上櫃,11.198063,11.313904,10.618853,10.773309,53550,0.4054471078
2008-09-25,3118,3118.TWO,上櫃,10.985688,11.391135,10.831231,11.198065,27300,0.4054471806
2008-09-26,3118,3118.TWO,上櫃,10.850537,10.850537,10.425783,10.425783,106050,0.4054471357
2008-09-29,3118,3118.TWO,上櫃,10.425783,10.425783,10.425783,10.425783,0,0.4054471357
2008-09-30,3118,3118.TWO,上櫃,9.711424,9.730732,9.711424,9.711424,45150,0.4054471492
2008-10-01,3118,3118.TWO,上櫃,10.039645,10.039645,9.846575,10.039645,40950,0.4054472262
2008-10-02,3118,3118.TWO,上櫃,10.078257,10.618854,10.039643,10.05895,22050,0.4054471573
2008-10-03,3118,3118.TWO,上櫃,10.078259,10.618855,9.711426,10.618855,26250,0.4054472203
2008-10-06,3118,3118.TWO,上櫃,10.232714,10.232714,10.039644,10.1941,3150,0.405447183
2008-10-07,3118,3118.TWO,上櫃,9.711423,10.174792,9.653503,9.730731,34650,0.4054471254
2008-10-08,3118,3118.TWO,上櫃,10.406477,10.406477,10.38717,10.406477,175350,0.4054471649
2008-10-09,3118,3118.TWO,上櫃,11.120838,11.120838,11.120838,11.120838,156450,0.4054472207
2008-10-13,3118,3118.TWO,上櫃,11.700045,11.700045,10.811923,11.391133,189000,0.405447123
2008-10-14,3118,3118.TWO,上櫃,12.182722,12.182722,11.506977,11.854503,220500,0.4054471726
2008-10-15,3118,3118.TWO,上櫃,11.468364,11.584206,11.449057,11.449057,31500,0.4054472123
2008-10-16,3118,3118.TWO,上櫃,11.062917,11.062917,11.062917,11.062917,7350,0.4054472271
2008-10-17,3118,3118.TWO,上櫃,10.676773,11.062913,10.676773,10.676773,130200,0.4054470982
2008-10-20,3118,3118.TWO,上櫃,10.425783,10.754003,10.309942,10.425783,122850,0.4054471357
