date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2020-10-15,6788,6788.TWO,上櫃,66.32385,85.447905,66.32385,71.532104,1971322,0.8137895705
2020-10-16,6788,6788.TWO,上櫃,71.532104,75.031396,69.253491,71.776237,535536,0.8137895688
2020-10-19,6788,6788.TWO,上櫃,73.159693,75.926579,70.311429,74.705894,439323,0.8137896731
2020-10-20,6788,6788.TWO,上櫃,73.892089,74.624495,70.392792,70.392792,233945,0.8137895
2020-10-21,6788,6788.TWO,上櫃,71.532109,73.159688,69.334873,70.311424,245881,0.8137896182
2020-10-22,6788,6788.TWO,上櫃,70.555559,73.403822,70.067286,70.799698,132542,0.8137896308
2020-10-23,6788,6788.TWO,上櫃,71.938996,71.938996,69.334865,70.55555,114411,0.8137895283
2020-10-26,6788,6788.TWO,上櫃,69.741761,70.79969,66.486603,67.300392,303140,0.8137895361
2020-10-27,6788,6788.TWO,上櫃,66.486612,68.60247,66.486612,66.730751,113445,0.8137896468
2020-10-28,6788,6788.TWO,上櫃,66.649366,66.649366,63.150069,63.882481,289348,0.8137895621
2020-10-29,6788,6788.TWO,上櫃,62.743176,65.347306,61.034219,65.265923,216000,0.8137895889
2020-10-30,6788,6788.TWO,上櫃,63.882484,67.870054,63.882484,66.323853,145219,0.8137896017
2020-11-02,6788,6788.TWO,上櫃,65.91696,66.73075,62.661802,66.242477,40223,0.8137896336
2020-11-03,6788,6788.TWO,上櫃,64.696278,65.347312,63.556971,64.289383,44071,0.8137896574
2020-11-04,6788,6788.TWO,上櫃,64.696264,65.265914,64.289369,64.777641,90882,0.8137894791
2020-11-05,6788,6788.TWO,上櫃,65.103163,65.754198,64.777646,64.859024,75655,0.8137895424
2020-11-06,6788,6788.TWO,上櫃,65.347308,65.347308,64.289379,64.696274,46825,0.8137896076
2020-11-09,6788,6788.TWO,上櫃,64.859023,65.18454,63.312828,64.126617,95370,0.8137895298
2020-11-10,6788,6788.TWO,上櫃,64.126619,64.777647,62.743173,64.045235,96106,0.8137895446
2020-11-11,6788,6788.TWO,上櫃,63.475595,64.208007,63.231455,63.556973,50630,0.8137896766
2020-11-12,6788,6788.TWO,上櫃,63.963862,66.64937,63.882484,65.510063,180320,0.8137896046
2020-11-13,6788,6788.TWO,上櫃,67.056261,70.962447,66.649366,68.846596,394861,0.8137895627
2020-11-16,6788,6788.TWO,上櫃,69.172117,72.671415,69.172117,72.183136,578109,0.8137896107
2020-11-17,6788,6788.TWO,上櫃,72.59003,76.089327,71.613485,72.264519,599288,0.8137895975
2020-11-18,6788,6788.TWO,上櫃,73.159687,73.485204,71.369347,71.939003,193118,0.8137896125
2020-11-19,6788,6788.TWO,上櫃,72.345895,73.403818,71.532106,72.020378,126100,0.8137895832
2020-11-20,6788,6788.TWO,上櫃,71.369343,72.264516,69.660386,70.962448,154668,0.8137895711
2020-11-23,6788,6788.TWO,上櫃,70.718321,71.939005,68.439707,69.172119,117375,0.8137896369
2020-11-24,6788,6788.TWO,上櫃,69.579013,69.579013,68.114189,68.114189,200341,0.8137896252
2020-11-25,6788,6788.TWO,上櫃,68.683855,68.927988,67.951443,68.358337,112453,0.813789731
